H,1551757650,147519
X,1551757650,385507,6848
X,1551757651,386030,7764
X,1551757652,386212,7591
X,1551757652,386166,8230
X,1551757653,386152,9184
X,1551757653,385789,6224
X,1551757654,386085,8048
X,1551757654,386183,5874
X,1551757655,385594,11291
X,1551757655,385782,15130
X,1551757656,386492,6934
X,1551757657,386810,7374
X,1551757657,386769,8781
X,1551757658,386299,13607
X,1551757658,387003,23823
X,1551757659,387421,16261
X,1551757659,386751,25356
X,1551757660,386496,11912
X,1551757661,386189,14391
X,1551757661,385945,19966
X,1551757662,386510,22671
X,1551757662,386796,23870
X,1551757663,386484,12291
X,1551757663,386895,7731
X,1551757664,386529,2452
X,1551757665,386463,424
X,1551757665,386795,1140
X,1551757666,386800,293
X,1551757666,386593,476
X,1551757667,386280,466
X,1551757667,386348,573
X,1551757668,386851,3099
X,1551757669,387346,12232
X,1551757669,387304,28836
X,1551757670,386297,25330
X,1551757670,387632,35603
X,1551757671,386389,12514
X,1551757671,387963,55931
X,1551757672,385092,46369
X,1551757673,388088,55753
X,1551757673,384806,24541
X,1551757674,385887,1157
X,1551757674,385566,7426
X,1551757675,386161,19642
X,1551757675,386075,6537
P,1551757676,5106
X,1551757676,386302,13174
X,1551757677,386062,8186
X,1551757677,385497,17435
X,1551757678,385944,5452
X,1551757678,385926,17452
X,1551757679,387144,7388
X,1551757679,386048,33664
X,1551757680,386352,10508
X,1551757680,385974,15113
X,1551757681,385993,5872
X,1551757682,386867,1977
X,1551757682,386207,20420
X,1551757682,385843,17871
X,1551757682,385160,12061
X,1551757683,385990,14928
X,1551757683,386074,8040
X,1551757684,386248,8930
X,1551757685,386078,3789
X,1551757685,386927,12167
X,1551757686,386647,9876
X,1551757686,386514,5557
X,1551757687,386382,7960
X,1551757687,385847,10198
X,1551757688,386572,16108
X,1551757689,386740,12013
X,1551757689,386648,23740
X,1551757690,385925,17416
X,1551757690,386846,7988
X,1551757691,386323,9487
X,1551757691,385736,12403
X,1551757692,385893,7799
X,1551757693,386143,9956
X,1551757693,385686,11135
X,1551757694,385283,5226
X,1551757694,385343,2208
X,1551757695,382536,17473
X,1551757695,382588,9522
X,1551757696,384373,14759
X,1551757697,385941,32672
X,1551757697,385320,8087
X,1551757698,384949,8774
X,1551757698,385727,3613
X,1551757699,385377,10374
X,1551757699,385035,23990
X,1551757700,384849,11763
X,1551757701,386495,13458
X,1551757701,384903,9808
X,1551757702,386068,18389
X,1551757702,385597,16841
X,1551757703,385166,13613
X,1551757703,386415,12748
X,1551757704,387293,7048
X,1551757705,387631,3515
P,1551757705,5105
X,1551757705,387102,2752
X,1551757706,387289,4726
X,1551757706,386168,11533
X,1551757707,386281,6116
X,1551757707,386151,1549
X,1551757708,385873,1017
X,1551757708,385799,849
X,1551757709,385863,982
A,1551757709,385906,1594
T,1551757709,2782
R,1551757709,5C00DDFC91
X,1551757711,385063,10460
X,1551757712,382920,2183
X,1551757712,383453,2910
X,1551757713,383669,2427
X,1551757713,383983,1309
X,1551757714,384196,1259
X,1551757714,384183,868
X,1551757715,384292,3368
X,1551757716,382972,2555
X,1551757716,384323,1905
X,1551757717,385253,547
X,1551757717,385182,1443
X,1551757718,384574,4433
X,1551757718,383948,3810
X,1551757719,385506,5458
X,1551757720,384856,1157
X,1551757720,384532,754
X,1551757721,384136,909
X,1551757721,384192,4960
X,1551757722,383779,2812
X,1551757722,382493,4091
X,1551757723,381263,2196
X,1551757723,381743,1038
X,1551757723,382846,1330
X,1551757724,384237,1830
X,1551757724,384549,1362
X,1551757725,384814,914
X,1551757725,384184,2964
X,1551757726,383181,1866
X,1551757727,383102,1839
X,1551757727,383595,2044
X,1551757728,383232,1597
X,1551757728,382315,7008
X,1551757729,381913,3876
X,1551757729,382853,3575
X,1551757730,385072,1953
X,1551757730,384474,4082
X,1551757731,385664,7030
X,1551757732,386003,14009
X,1551757732,386179,18237
X,1551757733,386596,23004
X,1551757733,386702,12101
P,1551757734,5104
X,1551757734,386512,14954
X,1551757734,385936,10042
X,1551757735,385506,13660
X,1551757736,385444,16123
X,1551757736,385617,4529
X,1551757737,385021,21976
X,1551757737,386078,17932
X,1551757738,385762,12880
X,1551757738,385063,11903
X,1551757739,384201,17080
X,1551757740,384668,9296
X,1551757740,384335,14723
X,1551757741,384244,22911
X,1551757741,386542,25994
X,1551757742,385336,10300
X,1551757742,385453,8912
X,1551757743,386108,5866
X,1551757744,386408,9346
