H,1551329982,147519
X,1551329982,398458,850
X,1551329983,398492,535
X,1551329984,398652,1977
X,1551329984,398661,754
X,1551329985,398658,1382
X,1551329985,398687,1086
X,1551329986,398141,8690
X,1551329986,398421,3841
X,1551329987,398330,1461
X,1551329988,397784,4900
X,1551329988,398497,1557
X,1551329989,398535,717
X,1551329989,398388,4518
X,1551329990,398539,1302
X,1551329990,398676,567
X,1551329991,398560,859
X,1551329992,398597,742
X,1551329992,398521,1203
X,1551329993,398597,756
X,1551329993,398473,687
A,1551329993,398451,585
T,1551329994,2770
R,1551329994,5C00DDFC91
X,1551329995,398510,1395
X,1551329996,398510,560
P,1551329996,5126
X,1551329996,398515,1180
X,1551329997,398569,933
X,1551329998,398449,846
X,1551329998,398443,674
X,1551329999,398649,945
X,1551329999,398562,674
X,1551330000,398527,705
X,1551330000,398565,592
X,1551330001,398693,1404
X,1551330002,398527,539
X,1551330002,398441,597
X,1551330003,398544,609
X,1551330003,398815,799
X,1551330004,398641,508
X,1551330004,398542,699
X,1551330005,398607,1789
X,1551330006,398844,1206
X,1551330006,398391,1696
X,1551330006,398563,2327
X,1551330006,398654,639
X,1551330007,398622,982
X,1551330007,398504,1669
X,1551330008,398773,549
X,1551330009,398728,1024
X,1551330009,398562,579
X,1551330010,398716,973
X,1551330010,398554,674
A,1551330010,398583,374
T,1551330011,2770
R,1551330011,5C00DDFC91
X,1551330012,398647,556
X,1551330013,399590,26797
X,1551330014,400199,10107
X,1551330014,400384,15870
X,1551330015,332911,58547
X,1551330015,151861,3105
X,1551330016,150697,1068
X,1551330016,150314,469
X,1551330017,150405,207
X,1551330018,150387,138
X,1551330018,150357,156
X,1551330019,150225,93
X,1551330019,150098,103
X,1551330020,149908,221
X,1551330020,149720,240
X,1551330021,149543,206
O,1551330021,149623,191
O,1551330022,149377,504
O,1551330023,149216,199
O,1551330023,149350,121
O,1551330024,149383,253
O,1551330024,149431,101
O,1551330025,149466,96
P,1551330025,5127
O,1551330025,149481,71
O,1551330026,149473,117
O,1551330027,149440,80
O,1551330027,149453,131
O,1551330028,149359,99
O,1551330028,149369,109
O,1551330029,149428,254
O,1551330029,149585,80
O,1551330030,149552,118
O,1551330031,149363,236
O,1551330031,149157,127
O,1551330032,149123,152
O,1551330032,149063,103
O,1551330033,148970,164
O,1551330033,148947,208
O,1551330034,149047,253
O,1551330035,149068,105
O,1551330035,148942,254
O,1551330036,148798,137
O,1551330036,148787,168
O,1551330037,148696,92
O,1551330037,148669,160
O,1551330038,148690,161
O,1551330039,148757,142
O,1551330039,148785,98
O,1551330040,148822,114
O,1551330040,148833,119
O,1551330041,148833,90
O,1551330041,148751,100
O,1551330042,148750,90
O,1551330043,148734,161
O,1551330043,148761,100
O,1551330044,148775,64
O,1551330044,148757,144
O,1551330045,148672,67
O,1551330045,148659,164
O,1551330046,148467,266
O,1551330046,148527,239
O,1551330047,148613,205
O,1551330047,148421,191
O,1551330047,148416,206
O,1551330048,148237,319
O,1551330048,148126,235
O,1551330049,148325,125
O,1551330049,148351,143
O,1551330050,148305,102
O,1551330051,148280,132
O,1551330051,148296,110
O,1551330052,148353,105
O,1551330052,148266,127
O,1551330053,148301,94
O,1551330053,148259,121
O,1551330054,148183,179
P,1551330055,5126
O,1551330055,148139,174
O,1551330055,148221,221
O,1551330056,148089,247
O,1551330056,148120,213
O,1551330057,148072,77
O,1551330057,148047,146
O,1551330058,148128,98
O,1551330059,148055,164
O,1551330059,148214,170
O,1551330060,148240,266
O,1551330060,148304,99
O,1551330061,148371,262
O,1551330061,148383,164
O,1551330062,148231,169
O,1551330063,148150,116
O,1551330063,148218,71
O,1551330064,148188,93
O,1551330064,148215,70
O,1551330065,148171,158
O,1551330065,148139,110
O,1551330066,148233,109
O,1551330067,148260,197
O,1551330067,148145,221
O,1551330068,147661,472
O,1551330068,147712,272
O,1551330069,147945,516
O,1551330069,148179,121
O,1551330070,148193,76
O,1551330071,148226,145
O,1551330071,148196,136
T,1551330071,2770
P,1551330085,5135
P,1551330114,5137
P,1551330143,5135
P,1551330172,5137
P,1551330202,5137
P,1551330231,5136
P,1551330260,5137
P,1551330290,5137
O,1551330314,149299,3793
