1558905544,363598,852
T,1558905544,2912
R,1558905545,5C00DDFC91
X,1558905546,363933,645
X,1558905547,363695,2065
X,1558905547,363391,5686
X,1558905548,363038,1311
X,1558905548,363639,938
X,1558905549,363600,729
X,1558905550,363778,879
X,1558905550,363593,4871
X,1558905551,363791,882
X,1558905551,363696,703
X,1558905552,363625,694
X,1558905552,362978,21431
X,1558905552,363018,1318
X,1558905553,363564,1127
X,1558905553,362709,14200
X,1558905554,363372,8697
X,1558905554,363814,1156
X,1558905555,364205,623
X,1558905555,364139,815
X,1558905556,363966,793
X,1558905557,364222,745
X,1558905557,364044,723
X,1558905558,363967,1036
X,1558905558,363767,16752
X,1558905559,363356,2168
X,1558905559,363403,1398
X,1558905560,363410,398
X,1558905561,363169,10262
X,1558905561,363558,7172
X,1558905562,363961,20632
X,1558905562,362901,28308
X,1558905563,363555,18714
X,1558905563,363352,14378
X,1558905564,362618,20991
X,1558905564,363041,17318
X,1558905565,363371,848
X,1558905566,363602,739
P,1558905566,5344
X,1558905566,363594,461
X,1558905567,363495,673
X,1558905567,363456,2640
X,1558905568,362293,18609
X,1558905568,359173,21390
X,1558905569,361831,11846
X,1558905570,361213,1009
X,1558905570,361301,11727
X,1558905571,361132,4632
X,1558905571,353068,44049
X,1558905572,254422,25516
X,1558905572,146900,1703
X,1558905573,146588,956
X,1558905574,146399,165
X,1558905574,146349,123
X,1558905575,146066,306
X,1558905575,145818,282
X,1558905576,145669,235
X,1558905576,145595,165
X,1558905577,145594,167
X,1558905578,145360,255
X,1558905578,145195,207
O,1558905579,145367,301
O,1558905579,145530,125
O,1558905580,145459,190
O,1558905580,145476,99
O,1558905581,145475,118
O,1558905582,145397,131
O,1558905582,145410,96
O,1558905583,145408,152
O,1558905583,145375,104
O,1558905584,145317,259
O,1558905584,145245,225
O,1558905585,145206,81
O,1558905586,145183,83
O,1558905586,145170,169
O,1558905587,145134,309
O,1558905587,144703,303
O,1558905588,144939,314
O,1558905588,145112,431
O,1558905589,145232,141
O,1558905590,145225,90
O,1558905590,145274,103
O,1558905591,145271,96
O,1558905591,145249,86
O,1558905592,145232,80
O,1558905592,145195,98
O,1558905593,145205,106
O,1558905593,145139,135
O,1558905593,145238,123
O,1558905594,145159,139
O,1558905594,145109,115
O,1558905595,145130,132
P,1558905595,5346
O,1558905595,145115,78
O,1558905596,145049,98
O,1558905596,145012,140
O,1558905597,144928,150
O,1558905598,144961,162
O,1558905598,144985,125
O,1558905599,145048,101
O,1558905599,145030,101
O,1558905600,145027,128
O,1558905600,145002,82
O,1558905601,145039,153
