779647,4466
P,1554779676,4470
P,1554779705,4474
P,1554779735,4478
P,1554779764,4476
P,1554779793,4481
P,1554779823,4485
P,1554779852,4486
P,1554779881,4487
P,1554779910,4490
P,1554779941,4492
P,1554779970,4493
P,1554779999,4494
P,1554780029,4497
P,1554780058,4498
P,1554780087,4499
P,1554780116,4499
P,1554780146,4501
P,1554780175,4503
P,1554780204,4505
P,1554780235,4507
P,1554780264,4506
P,1554780293,4505
P,1554780322,4508
P,1554780352,4510
P,1554780381,4511
P,1554780410,4512
P,1554780440,4510
P,1554780469,4514
P,1554780498,4513
P,1554780528,4515
P,1554780558,4516
P,1554780587,4516
P,1554780616,4516
P,1554780645,4517
P,1554780675,4520
P,1554780705,4518
P,1554780734,4520
P,1554780764,4521
P,1554780793,4520
P,1554780823,4523
O,1554780840,149014,861
O,1554780841,148952,253
O,1554780842,148925,212
O,1554780842,149015,161
O,1554780843,148946,115
O,1554780843,148963,154
O,1554780844,149019,94
O,1554780844,149095,170
O,1554780845,149085,374
O,1554780846,148827,160
O,1554780846,148819,139
O,1554780847,148784,199
O,1554780847,148626,123
O,1554780848,148736,139
O,1554780848,148882,148
O,1554780849,148814,53
O,1554780850,148851,154
O,1554780850,148880,166
O,1554780851,149022,148
O,1554780851,149057,114
O,1554780851,148992,98
O,1554780851,149004,93
P,1554780852,4509
O,1554780852,149040,111
O,1554780853,149090,114
O,1554780853,149119,129
O,1554780854,149049,318
O,1554780854,148739,365
O,1554780855,148832,205
O,1554780855,148869,199
O,1554780856,149004,97
O,1554780856,148680,186
O,1554780857,148938,359
O,1554780858,148933,161
O,1554780858,149011,111
O,1554780859,149024,117
O,1554780859,148998,104
O,1554780860,149005,97
O,1554780860,149030,126
O,1554780861,148869,256
O,1554780862,148767,245
O,1554780862,148975,234
O,1554780863,149031,205
O,1554780863,148874,387
O,1554780864,148794,213
O,1554780864,148818,399
O,1554780865,148726,158
O,1554780866,148819,165
O,1554780866,148842,207
O,1554780867,148860,263
O,1554780867,148872,114
O,1554780868,148833,262
O,1554780868,148910,98
O,1554780869,148939,167
O,1554780870,148885,123
O,1554780870,148788,312
O,1554780871,148876,240
O,1554780871,148864,238
O,1554780872,148967,112
O,1554780872,148925,307
O,1554780873,148907,292
O,1554780874,148951,97
O,1554780874,149040,80
O,1554780875,149013,188
O,1554780875,148929,128
O,1554780876,149098,195
O,1554780876,148925,262
O,1554780877,148912,199
O,1554780878,148823,203
O,1554780878,148882,135
O,1554780879,148857,280
O,1554780879,148970,170
O,1554780880,148946,81
O,1554780880,148989,83
O,1554780881,148878,49
O,1554780882,148919,118
P,1554780882,4505
O,1554780882,149043,216
O,1554780883,149027,137
O,1554780883,149045,94
O,1554780884,149025,110
O,1554780884,149023,159
O,1554780885,148991,105
O,1554780885,148896,200
O,1554780886,148884,116
O,1554780887,148935,226
O,1554780887,148662,277
O,1554780888,148731,282
O,1554780888,148779,189
O,1554780889,148830,234
O,1554780889,148760,102
O,1554780890,148825,135
O,1554780891,149051,126
O,1554780891,148859,191
O,1554780892,148851,445
O,1554780892,148757,183
O,1554780892,148690,196
O,1554780892,148787,163
O,1554780893,148636,164
O,1554780894,148687,139
O,1554780894,148824,126
O,1554780895,148803,329
O,1554780895,148648,87
T,1554780895,2786
P,1554780911,4518
P,1554780940,4519
P,1554780970,4521
P,1554780999,4520
P,1554781028,4519
P,1554781057,4522
