H,1551390118,147519
P,1551390118,5131
X,1551390118,385881,1224
X,1551390119,386140,834
X,1551390119,386229,1243
X,1551390120,386051,528
X,1551390120,385741,1074
X,1551390120,385728,2591
X,1551390121,385569,5114
X,1551390121,384792,3741
X,1551390122,385184,1878
X,1551390122,385419,10820
X,1551390123,385553,2090
X,1551390124,385443,599
X,1551390124,385267,692
X,1551390125,385259,368
X,1551390125,385448,568
X,1551390126,385469,1114
X,1551390126,384901,899
X,1551390127,385542,531
X,1551390128,385518,404
X,1551390128,385483,1245
X,1551390129,385548,509
X,1551390129,385590,432
X,1551390130,385623,946
A,1551390130,385534,1239
T,1551390130,2825
U,1551390130,64657
X,1551390132,385244,686
X,1551390132,385340,686
X,1551390133,385507,1089
X,1551390134,385559,619
X,1551390134,385521,525
X,1551390135,385388,472
X,1551390135,385243,526
X,1551390136,385359,460
X,1551390136,385268,664
X,1551390137,385602,1431
X,1551390138,385489,614
X,1551390138,385363,475
X,1551390139,385361,385
X,1551390139,385335,421
X,1551390140,385402,371
X,1551390140,385537,427
X,1551390141,385556,708
X,1551390142,385478,421
X,1551390142,385471,502
X,1551390143,385420,357
X,1551390143,385356,677
X,1551390144,385410,514
A,1551390144,385405,316
T,1551390144,2825
U,1551390144,64657
X,1551390146,385516,569
X,1551390146,385537,418
X,1551390147,385455,725
P,1551390147,5134
X,1551390147,385352,524
X,1551390148,385478,1004
X,1551390149,385575,460
X,1551390149,385516,576
X,1551390150,385332,409
X,1551390150,385247,560
X,1551390151,385290,394
X,1551390151,385504,1032
X,1551390152,385693,436
X,1551390153,385544,427
X,1551390153,385439,480
X,1551390154,385539,377
X,1551390154,385602,585
X,1551390155,385543,661
X,1551390155,385435,1020
X,1551390156,385347,566
X,1551390157,385502,452
X,1551390157,385459,402
X,1551390158,385551,506
X,1551390158,385621,512
A,1551390158,385483,446
T,1551390158,2825
U,1551390159,64657
X,1551390160,385422,433
X,1551390161,385339,282
X,1551390161,385437,609
X,1551390161,385454,363
X,1551390161,385575,961
X,1551390162,385560,407
X,1551390163,385533,372
X,1551390163,385509,345
X,1551390164,385530,1195
X,1551390164,385560,493
X,1551390165,385508,727
X,1551390165,385141,969
X,1551390166,384734,327
X,1551390167,384447,610
X,1551390167,384346,634
X,1551390168,384736,746
X,1551390168,385297,1044
X,1551390169,385480,704
X,1551390169,385440,448
X,1551390170,385401,453
X,1551390171,385350,438
X,1551390171,385369,377
A,1551390171,385267,1229
T,1551390171,2825
U,1551390172,64657
X,1551390173,385388,545
X,1551390174,385154,542
X,1551390174,385175,497
X,1551390175,385312,392
X,1551390175,385500,869
X,1551390176,385229,698
P,1551390177,5131
X,1551390177,385193,538
X,1551390177,385243,497
X,1551390178,385239,431
X,1551390178,385104,551
X,1551390179,385197,497
X,1551390179,385360,633
X,1551390180,385306,542
X,1551390181,385309,586
X,1551390181,385467,351
X,1551390182,385328,754
X,1551390182,385324,526
X,1551390183,385391,728
X,1551390183,385501,772
X,1551390184,385483,328
A,1551390184,385310,397
T,1551390184,2825
U,1551390184,64657
X,1551390186,385566,991
X,1551390186,385651,591
X,1551390187,385830,655
X,1551390188,385143,1063
X,1551390188,384362,776
X,1551390189,385199,968
X,1551390189,385310,528
X,1551390190,385214,948
X,1551390190,384486,770
X,1551390191,384832,632
X,1551390192,384855,588
X,1551390192,385062,798
X,1551390193,384980,665
X,1551390193,385486,762
X,1551390194,385721,1148
X,1551390194,385275,2177
X,1551390195,385405,2886
X,1551390196,385092,1080
X,1551390196,385174,764
X,1551390197,385363,485
X,1551390197,385283,867
X,1551390198,384603,450
X,1551390198,384846,564
X,1551390199,385291,584
X,1551390200,385535,530
A,1551390200,385146,1468
T,1551390200,2825
U,1551390200,64657
X,1551390202,385523,493
X,1551390202,385463,179
X,1551390202,385539,406
X,1551390202,385522,409
X,1551390203,385611,697
X,1551390203,385406,543
X,1551390204,385323,563
X,1551390204,385366,296
X,1551390205,385256,408
P,1551390206,5131
X,1551390206,385162,563
X,1551390206,385213,659
X,1551390207,385482,611
X,1551390207,385518,308
X,1551390208,385500,621
X,1551390208,385427,461
X,1551390209,385437,414
X,1551390210,385621,644
X,1551390210,385705,802
X,1551390211,385378,1937
