H,1553369566,147519
X,1553369566,418367,616
X,1553369566,418226,1333
X,1553369567,419521,1398
X,1553369567,420116,761
X,1553369568,419687,1127
X,1553369568,419548,979
X,1553369569,419834,983
X,1553369570,419101,1593
X,1553369570,416920,3858
X,1553369571,420014,901
X,1553369571,419694,949
X,1553369572,418932,2532
X,1553369572,417554,3674
X,1553369573,417352,935
X,1553369573,416090,4832
X,1553369574,415556,3588
X,1553369575,415213,3896
X,1553369575,417128,10117
X,1553369576,415638,12708
X,1553369576,416687,5579
X,1553369577,416811,4799
X,1553369577,417449,6745
X,1553369578,416152,3803
X,1553369579,418867,4452
X,1553369579,419566,613
X,1553369580,419683,1982
X,1553369580,417914,2071
X,1553369581,419497,3625
X,1553369581,419997,1419
X,1553369582,420119,1016
X,1553369583,419806,769
X,1553369583,418750,3594
X,1553369584,415101,3671
X,1553369584,417373,2797
X,1553369585,418451,2111
X,1553369585,416868,4135
X,1553369586,415786,4984
P,1553369586,5032
X,1553369587,412451,3936
X,1553369587,416778,2153
X,1553369588,415917,1609
X,1553369588,415956,3985
X,1553369589,419249,1044
X,1553369589,419388,784
X,1553369590,419644,970
X,1553369591,419167,410
X,1553369591,418913,1070
X,1553369592,418555,917
A,1553369592,419423,2764
T,1553369592,2857
U,1553369592,46975
X,1553369594,419392,808
X,1553369594,419280,832
X,1553369595,418845,1191
X,1553369595,418790,1796
X,1553369596,419737,1194
X,1553369596,419381,1129
X,1553369597,417449,2125
X,1553369598,417226,3154
X,1553369598,419831,1054
X,1553369599,420081,790
X,1553369599,420037,867
X,1553369600,420209,1314
X,1553369600,419184,1905
X,1553369601,418791,2050
X,1553369602,417989,844
X,1553369602,417650,1042
X,1553369603,417303,2207
X,1553369603,417847,1394
X,1553369604,419357,1239
X,1553369604,419035,729
X,1553369605,419252,1110
X,1553369606,419605,1212
X,1553369606,418757,1161
X,1553369606,419322,796
X,1553369606,418686,1564
X,1553369607,416712,4393
X,1553369607,418393,908
X,1553369608,417424,1584
X,1553369609,418057,1605
X,1553369609,418444,573
X,1553369610,417992,1194
X,1553369610,418709,1284
X,1553369611,419652,1132
X,1553369611,420007,641
X,1553369612,419703,1352
X,1553369613,418872,1232
X,1553369613,416447,2830
X,1553369614,417994,1998
X,1553369614,419277,1951
X,1553369615,419160,1122
P,1553369615,5031
X,1553369615,419192,1723
X,1553369616,418598,1313
X,1553369617,417536,1352
X,1553369617,418719,1130
X,1553369618,419937,983
X,1553369618,419629,1023
X,1553369619,419667,724
X,1553369619,419846,691
X,1553369620,419242,1418
X,1553369621,419016,1608
X,1553369621,419087,832
X,1553369622,419377,1060
X,1553369622,418032,1241
X,1553369623,417283,1263
X,1553369623,418104,1386
X,1553369624,416138,2996
X,1553369624,414636,1639
X,1553369625,415514,6434
X,1553369626,417622,1710
X,1553369626,418036,1570
X,1553369627,418017,601
X,1553369627,418838,4926
X,1553369628,419799,2455
X,1553369628,419783,1032
X,1553369629,419858,953
X,1553369630,419539,575
X,1553369630,418652,987
X,1553369631,418847,892
X,1553369631,418552,1221
X,1553369632,416173,4013
X,1553369632,417482,4588
X,1553369633,418032,4340
X,1553369634,417998,2485
X,1553369634,418019,1893
X,1553369635,417380,3744
X,1553369635,418692,3143
X,1553369636,418839,3401
X,1553369636,418045,5285
X,1553369637,417498,2822
X,1553369638,418103,2053
X,1553369638,419531,792
A,1553369638,419248,2092
T,1553369638,2857
U,1553369639,46975
X,1553369640,418514,1019
X,1553369641,418922,1825
X,1553369641,419782,1927
X,1553369642,419449,859
X,1553369642,419065,1314
X,1553369643,418278,2753
X,1553369644,418112,957
X,1553369644,418799,1648
X,1553369645,418073,2795
X,1553369645,418489,725
P,1553369645,5033
X,1553369646,419010,1091
X,1553369646,418586,658
X,1553369647,417424,2829
X,1553369647,418114,1287
X,1553369647,418829,1450
X,1553369648,418616,823
X,1553369648,418992,1005
X,1553369649,419374,1930
X,1553369649,418089,747
X,1553369650,418722,959
X,1553369650,418856,1952
X,1553369651,418804,909
X,1553369652,416037,3879
X,1553369652,412504,7216
X,1553369653,417563,3126
X,1553369653,418449,1384
X,1553369654,418466,2099
X,1553369654,416272,3084
X,1553369655,414553,2260
X,1553369656,415420,2306
X,1553369656,416934,4774
X,1553369657,418367,2506
X,1553369657,419598,793
X,1553369658,419398,882
