973,53131
P,1552246563,5096
X,1552246563,400784,63088
X,1552246564,395428,33776
X,1552246564,400663,50101
X,1552246565,395591,11915
X,1552246566,397394,11967
X,1552246566,396259,6003
X,1552246567,396673,1083
X,1552246567,396263,1766
X,1552246568,396125,2975
X,1552246568,396337,5799
X,1552246569,397001,48599
X,1552246570,395764,19979
X,1552246570,397283,33311
X,1552246571,397107,12161
X,1552246571,397399,6980
X,1552246572,397558,6980
X,1552246572,397796,2771
X,1552246573,396841,4858
X,1552246574,398426,6289
X,1552246574,398499,9312
X,1552246575,398532,848
X,1552246575,398393,626
X,1552246576,397890,1774
X,1552246576,396968,1105
X,1552246577,397445,716
X,1552246578,397989,701
X,1552246578,398140,667
X,1552246579,398316,758
X,1552246579,398441,780
X,1552246580,398776,935
X,1552246580,398740,989
X,1552246581,398810,1020
X,1552246581,398763,7380
X,1552246582,399174,9625
X,1552246583,398952,12097
X,1552246583,398834,11870
X,1552246584,399030,12922
X,1552246584,399016,9401
X,1552246585,399343,5566
X,1552246585,399223,2314
X,1552246586,399099,12498
X,1552246586,398605,3636
X,1552246586,399326,3424
X,1552246587,399136,8738
X,1552246587,398930,8533
X,1552246588,399022,1134
X,1552246588,399015,799
X,1552246589,399093,660
X,1552246590,399190,2229
X,1552246590,398604,960
X,1552246591,399192,7414
X,1552246591,399776,6378
X,1552246592,399304,972
P,1552246592,5095
X,1552246592,399401,890
X,1552246593,399342,1760
X,1552246594,399398,573
X,1552246594,399555,895
X,1552246595,399458,632
X,1552246595,399009,1276
X,1552246596,399126,1162
X,1552246596,398095,980
X,1552246597,398311,1024
X,1552246598,398594,700
X,1552246598,398400,924
A,1552246598,398684,2110
T,1552246598,2834
R,1552246598,700D9B77F
R,1552246598,700D9B77F
R,1552246599,700D9B77F
X,1552246600,398356,744
X,1552246601,398008,349
X,1552246601,398088,1376
X,1552246602,397573,5548
X,1552246602,396994,12782
X,1552246603,398670,4289
X,1552246603,398836,9223
X,1552246604,398884,20895
X,1552246605,398826,13286
X,1552246605,398836,14255
X,1552246606,398819,2675
X,1552246606,398743,3941
X,1552246607,399512,18975
X,1552246607,398771,31220
X,1552246608,398474,31254
X,1552246609,398256,33259
X,1552246609,396915,41646
X,1552246610,396957,41769
X,1552246610,397855,52174
X,1552246611,401138,46253
X,1552246611,398763,36842
X,1552246612,399510,42818
X,1552246613,399560,49883
X,1552246613,397943,38708
X,1552246614,398641,12527
X,1552246614,398506,3531
X,1552246615,398492,1817
X,1552246615,398986,1657
X,1552246616,399012,1200
X,1552246617,399039,728
X,1552246617,398804,978
X,1552246618,398408,1157
X,1552246618,398257,3613
X,1552246619,398478,9466
X,1552246619,398036,15544
X,1552246620,398727,7267
X,1552246621,399004,37389
X,1552246621,400920,12560
X,1552246622,398388,7312
P,1552246622,5094
X,1552246622,398548,3526
X,1552246623,398892,1386
X,1552246623,399027,762
