8293004,5204
P,1558293034,5205
P,1558293063,5206
P,1558293093,5205
P,1558293123,5203
P,1558293152,5205
P,1558293181,5205
P,1558293211,5204
P,1558293240,5205
P,1558293269,5203
P,1558293299,5202
P,1558293329,5204
P,1558293358,5205
P,1558293387,5204
P,1558293417,5203
P,1558293446,5203
P,1558293475,5202
P,1558293505,5204
P,1558293534,5205
P,1558293563,5202
P,1558293592,5200
P,1558293623,5205
P,1558293652,5205
P,1558293681,5203
P,1558293711,5203
P,1558293740,5204
P,1558293769,5202
P,1558293798,5205
P,1558293828,5205
P,1558293857,5203
P,1558293886,5206
P,1558293917,5200
P,1558293946,5205
P,1558293975,5204
P,1558294004,5206
P,1558294034,5206
P,1558294063,5205
P,1558294092,5203
P,1558294122,5204
P,1558294151,5204
P,1558294180,5202
P,1558294210,5203
P,1558294240,5205
P,1558294269,5205
P,1558294298,5205
P,1558294328,5206
P,1558294357,5202
P,1558294386,5202
P,1558294415,5205
P,1558294445,5204
P,1558294474,5206
P,1558294504,5206
P,1558294533,5204
P,1558294563,5205
P,1558294592,5202
P,1558294621,5204
P,1558294651,5203
P,1558294680,5204
P,1558294709,5203
O,1558294710,147607,895
O,1558294710,147701,80
O,1558294711,147669,106
O,1558294711,147653,98
O,1558294712,147606,124
O,1558294713,147594,181
O,1558294713,147575,75
O,1558294714,147580,158
O,1558294714,147584,121
O,1558294715,147494,100
O,1558294715,147505,126
O,1558294716,147461,135
O,1558294717,147425,185
O,1558294717,147422,167
O,1558294718,147531,130
O,1558294718,147521,207
O,1558294719,147509,215
O,1558294719,147386,165
O,1558294720,147537,139
O,1558294721,147617,94
O,1558294721,147658,84
O,1558294722,147699,109
O,1558294722,147654,126
O,1558294723,147603,84
O,1558294723,147651,153
O,1558294724,147678,109
O,1558294724,147691,107
O,1558294725,147687,148
O,1558294726,147610,142
O,1558294726,147715,74
O,1558294727,147683,100
O,1558294727,147628,157
O,1558294728,147578,137
O,1558294728,147480,130
O,1558294729,147587,150
O,1558294730,147673,122
O,1558294730,147697,133
O,1558294731,147687,154
O,1558294731,147667,85
O,1558294732,147678,126
O,1558294732,147677,65
O,1558294733,147684,88
O,1558294734,147677,96
O,1558294734,147653,68
O,1558294735,147627,91
O,1558294735,147620,96
O,1558294736,147617,139
O,1558294736,147627,95
O,1558294737,147638,79
O,1558294738,147565,165
O,1558294738,147565,85
O,1558294738,147616,110
O,1558294738,147641,91
P,1558294738,5194
O,1558294739,147624,86
O,1558294739,147646,140
O,1558294740,147636,71
O,1558294741,147594,100
O,1558294741,147567,134
O,1558294742,147549,114
O,1558294742,147533,58
O,1558294743,147580,131
O,1558294743,147619,106
O,1558294744,147587,105
O,1558294745,147620,138
O,1558294745,147574,93
O,1558294746,147460,124
O,1558294746,147538,138
O,1558294747,147478,122
O,1558294747,147567,217
O,1558294748,147598,65
O,1558294749,147513,160
O,1558294749,147572,106
O,1558294750,147687,61
O,1558294750,147633,144
