H,1553017138,147519
P,1553017138,5073
P,1553017167,5074
P,1553017197,5075
P,1553017226,5075
P,1553017255,5074
P,1553017285,5075
P,1553017314,5076
P,1553017344,5072
P,1553017373,5076
P,1553017403,5076
P,1553017432,5075
P,1553017461,5074
P,1553017491,5075
P,1553017520,5075
P,1553017549,5076
P,1553017578,5074
P,1553017608,5074
P,1553017638,5072
P,1553017667,5076
P,1553017696,5074
P,1553017726,5076
P,1553017755,5076
P,1553017784,5072
P,1553017814,5074
P,1553017843,5073
P,1553017872,5076
P,1553017901,5072
P,1553017932,5073
P,1553017961,5075
P,1553017990,5073
P,1553018020,5074
P,1553018049,5071
P,1553018078,5074
P,1553018107,5074
P,1553018137,5076
P,1553018166,5074
P,1553018195,5076
P,1553018226,5076
P,1553018255,5075
P,1553018284,5074
P,1553018313,5074
P,1553018343,5072
P,1553018372,5075
P,1553018401,5074
P,1553018431,5074
P,1553018460,5076
P,1553018489,5076
P,1553018519,5072
P,1553018549,5073
P,1553018578,5072
P,1553018607,5073
P,1553018637,5076
P,1553018666,5075
P,1553018695,5075
P,1553018724,5073
P,1553018754,5074
P,1553018783,5075
P,1553018813,5074
P,1553018843,5075
P,1553018872,5073
P,1553018901,5074
P,1553018930,5075
P,1553018960,5076
O,1553018964,145790,1226
O,1553018965,146560,871
O,1553018966,146552,942
O,1553018966,146498,1224
O,1553018967,145553,499
O,1553018967,145880,699
O,1553018967,146261,474
O,1553018967,146789,1301
O,1553018968,147139,959
O,1553018969,146207,405
O,1553018969,146276,790
O,1553018970,146181,344
O,1553018970,145959,1611
O,1553018971,145417,845
O,1553018971,145749,1423
O,1553018972,146142,1031
O,1553018972,144851,3043
O,1553018973,143683,2103
O,1553018974,144053,594
O,1553018974,143812,503
O,1553018975,144000,872
O,1553018975,143539,341
O,1553018976,143982,1084
O,1553018976,144195,229
O,1553018977,143803,1172
O,1553018978,143984,1276
O,1553018978,144650,361
O,1553018979,144693,202
O,1553018979,144896,508
O,1553018980,145193,240
O,1553018980,145274,177
O,1553018981,145338,288
O,1553018982,145154,176
O,1553018982,145275,164
O,1553018983,144735,524
O,1553018983,144235,323
O,1553018984,144381,420
O,1553018984,144710,233
O,1553018985,145118,491
O,1553018986,145540,266
O,1553018986,145719,147
O,1553018987,145208,612
O,1553018987,145089,300
O,1553018988,145011,253
O,1553018988,145106,276
O,1553018989,144927,729
P,1553018989,5064
O,1553018990,144978,620
O,1553018990,144926,378
O,1553018991,144970,244
O,1553018991,145144,220
O,1553018992,145137,242
O,1553018992,145209,333
O,1553018993,145652,561
O,1553018994,146021,263
O,1553018994,146419,560
O,1553018995,146317,704
O,1553018995,145832,280
O,1553018996,145488,204
O,1553018996,145229,584
O,1553018997,144523,1475
O,1553018998,143885,466
O,1553018998,144142,619
O,1553018999,144290,941
O,1553018999,143814,904
O,1553019000,144756,618
O,1553019000,144825,719
O,1553019001,144788,819
O,1553019001,144686,1030
O,1553019002,145371,191
O,1553019003,144858,1168
O,1553019003,145447,944
O,1553019004,145267,238
O,1553019004,145442,257
O,1553019005,145646,183
O,1553019005,144332,2114
O,1553019006,144446,1545
O,1553019007,144504,936
O,1553019007,145212,2514
O,1553019008,145236,1497
O,1553019008,144218,664
O,1553019008,144171,1112
O,1553019008,144467,554
O,1553019009,144935,469
O,1553019010,145192,196
O,1553019010,145102,416
O,1553019011,144921,74
O,1553019011,145190,353
O,1553019012,144735,1143
O,1553019012,144555,1075
O,1553019013,144908,583
O,1553019014,145942,1067
O,1553019014,146442,563
O,1553019015,146357,567
O,1553019015,144853,2121
O,1553019016,142879,1551
O,1553019016,143080,1668
O,1553019017,144242,1437
O,1553019018,144867,334
O,1553019018,145315,1279
P,1553019018,5066
O,1553019019,146521,402
O,1553019019,146555,510
T,1553019019,2791
P,1553019048,5072
P,1553019077,5073
P,1553019108,5075
P,1553019137,5071
P,1553019167,5073
P,1553019196,5072
P,1553019225,5075
P,1553019255,5074
P,1553019284,5075
P,1553019313,5075
P,1553019342,5064
P,1553019372,5075
P,1553019402,5074
P,1553019431,5075
P,1553019460,5074
P,1553019490,5074
P,1553019519,5073
P,1553019548,5074
P,1553019578,5074
P,1553019607,5074
P,1553019636,5075
P,1553019665,5075
P,1553019696,5076
P,1553019725,5074
P,1553019754,5076
P,1553019784,5075
P,1553019813,5074
P,1553019842,5074
P,1553019871,5075
P,1553019901,5075
P,1553019930,5072
P,1553019959,5074
P,1553019990,5074
P,1553020019,5073
P,1553020048,5073
P,1553020077,5074
P,1553020107,5073
P,1553020136,5075
