1556851747,5266
P,1556851777,5265
P,1556851807,5263
P,1556851836,5266
P,1556851865,5265
P,1556851895,5262
P,1556851924,5266
P,1556851953,5264
P,1556851982,5267
P,1556852012,5266
P,1556852041,5265
P,1556852071,5267
P,1556852101,5267
P,1556852130,5265
P,1556852159,5266
P,1556852188,5266
P,1556852218,5266
P,1556852247,5264
P,1556852276,5264
P,1556852306,5265
P,1556852335,5264
P,1556852365,5264
P,1556852394,5263
P,1556852424,5266
P,1556852453,5265
P,1556852482,5264
P,1556852511,5266
P,1556852541,5267
P,1556852570,5266
P,1556852599,5265
P,1556852629,5261
P,1556852659,5262
P,1556852688,5267
P,1556852717,5266
P,1556852747,5265
O,1556852756,146532,924
O,1556852757,146623,133
O,1556852757,146626,163
O,1556852757,146630,117
O,1556852757,146635,107
O,1556852758,146642,115
O,1556852759,146661,154
O,1556852759,146670,102
O,1556852760,146653,118
O,1556852760,146646,108
O,1556852761,146644,59
O,1556852761,146658,142
O,1556852762,146681,103
O,1556852763,146673,71
O,1556852763,146670,104
O,1556852764,146682,62
O,1556852764,146657,80
O,1556852765,146682,158
O,1556852765,146675,65
O,1556852766,146668,77
O,1556852767,146709,96
O,1556852767,146678,102
O,1556852768,146673,106
O,1556852768,146674,97
O,1556852769,146684,107
O,1556852769,146650,97
O,1556852770,146656,79
O,1556852771,146631,84
O,1556852771,146632,136
O,1556852772,146662,128
O,1556852772,146648,51
O,1556852773,146662,106
O,1556852773,146647,103
O,1556852774,146636,90
O,1556852775,146634,94
O,1556852775,146589,121
O,1556852776,146600,125
P,1556852776,5256
O,1556852776,146614,134
O,1556852777,146597,88
O,1556852777,146627,31
O,1556852778,146637,118
O,1556852779,146645,88
O,1556852779,146677,145
O,1556852780,146673,87
O,1556852780,146636,97
O,1556852781,146603,141
O,1556852781,146578,65
O,1556852782,146561,90
O,1556852782,146553,113
O,1556852783,146464,79
O,1556852784,146475,93
O,1556852784,146509,133
O,1556852785,146545,127
O,1556852785,146573,105
O,1556852786,146605,87
O,1556852786,146608,156
O,1556852787,146611,122
O,1556852788,146641,113
O,1556852788,146648,111
O,1556852789,146660,91
O,1556852789,146643,103
O,1556852790,146605,100
O,1556852790,146654,79
O,1556852791,146692,71
O,1556852792,146670,149
O,1556852792,146661,115
O,1556852793,146656,125
O,1556852793,146642,125
O,1556852794,146643,106
O,1556852794,146640,83
O,1556852795,146632,97
O,1556852796,146587,174
O,1556852796,146597,127
O,1556852797,146630,144
O,1556852797,146620,84
O,1556852798,146631,153
O,1556852798,146603,141
O,1556852798,146625,101
O,1556852799,146641,104
O,1556852799,146629,90
O,1556852800,146631,70
O,1556852800,146642,97
O,1556852801,146646,88
O,1556852801,146626,113
O,1556852802,146625,109
O,1556852803,146673,98
O,1556852803,146643,114
O,1556852804,146653,79
O,1556852804,146659,39
O,1556852805,146638,106
P,1556852805,5256
O,1556852805,146621,165
O,1556852806,146569,111
O,1556852806,146569,130
O,1556852807,146564,90
O,1556852808,146575,101
O,1556852808,146547,81
O,1556852809,146523,178
O,1556852809,146531,110
O,1556852810,146571,73
