52496,5113
P,1562312525,5113
P,1562312554,5115
P,1562312583,5114
P,1562312613,5114
P,1562312643,5114
P,1562312672,5113
P,1562312702,5114
P,1562312731,5115
P,1562312760,5113
P,1562312789,5113
P,1562312819,5115
P,1562312848,5115
P,1562312877,5116
P,1562312907,5114
P,1562312937,5115
P,1562312966,5113
P,1562312995,5114
P,1562313025,5115
P,1562313054,5113
P,1562313083,5115
O,1562313103,143230,900
O,1562313103,143377,331
O,1562313104,143303,322
O,1562313104,143488,128
O,1562313105,143355,648
O,1562313105,142666,212
O,1562313106,142823,269
O,1562313107,143001,349
O,1562313107,142812,317
O,1562313108,143010,189
O,1562313108,142805,174
O,1562313109,142832,197
O,1562313109,142798,220
O,1562313110,142447,269
O,1562313111,142464,613
O,1562313111,142373,190
O,1562313112,142203,424
O,1562313112,143053,496
O,1562313113,143038,390
P,1562313113,5103
O,1562313113,143170,241
O,1562313113,142940,335
O,1562313114,142940,93
O,1562313114,142878,65
O,1562313115,142751,419
O,1562313115,142508,401
O,1562313116,142409,236
O,1562313116,142483,178
O,1562313117,142687,246
O,1562313117,142508,306
O,1562313118,142889,282
O,1562313119,142986,253
O,1562313119,142831,302
O,1562313120,143088,461
O,1562313120,143237,149
O,1562313121,143083,153
O,1562313121,143101,255
O,1562313122,142833,514
O,1562313123,142473,346
O,1562313123,142428,325
O,1562313124,142517,242
O,1562313124,142731,202
O,1562313125,142805,218
O,1562313125,142753,325
O,1562313126,142859,407
O,1562313127,142776,231
O,1562313127,142851,265
O,1562313128,142973,183
O,1562313128,143036,209
O,1562313129,143079,261
O,1562313129,143093,257
O,1562313130,143036,238
O,1562313131,143165,133
O,1562313131,143129,216
O,1562313132,143095,330
O,1562313132,142985,123
O,1562313133,142823,205
O,1562313133,142711,141
O,1562313134,142664,244
O,1562313135,142756,259
O,1562313135,142626,223
O,1562313136,142686,152
O,1562313136,142706,205
O,1562313137,142378,215
O,1562313137,142509,153
