H,1552850980,147519
P,1552850980,5080
X,1552850980,427088,685
X,1552850981,427026,569
X,1552850981,427309,745
X,1552850982,427425,873
X,1552850982,427231,663
X,1552850983,427145,850
X,1552850983,427016,443
X,1552850984,427017,600
X,1552850985,427417,1097
X,1552850985,427320,823
X,1552850986,427124,567
A,1552850986,427153,438
T,1552850986,2798
X,1552850988,427446,611
X,1552850988,427227,1087
X,1552850989,427012,692
X,1552850989,426908,607
X,1552850990,426913,520
X,1552850990,427175,1096
X,1552850991,427029,1033
X,1552850992,426804,831
X,1552850992,426707,576
X,1552850993,426732,632
X,1552850993,427038,782
X,1552850994,426889,813
X,1552850994,426837,674
X,1552850995,426836,776
X,1552850996,426725,749
X,1552850996,427018,909
X,1552850997,426802,903
X,1552850997,426597,558
X,1552850998,426655,446
X,1552850998,426561,439
X,1552850999,426593,1049
X,1552851000,426855,562
X,1552851000,426873,249
X,1552851001,426902,635
A,1552851001,426855,885
T,1552851001,2798
X,1552851003,427136,652
X,1552851003,426887,270
X,1552851004,426656,996
X,1552851004,426648,421
X,1552851005,426909,632
X,1552851006,427135,598
X,1552851006,426736,586
X,1552851006,426734,568
X,1552851006,426853,399
X,1552851007,427043,704
X,1552851007,427356,491
X,1552851008,427135,1954
X,1552851009,426874,300
P,1552851009,5077
X,1552851009,426773,390
X,1552851010,426766,483
X,1552851010,427184,1127
X,1552851011,427312,1014
X,1552851011,427080,743
X,1552851012,426957,557
X,1552851012,426925,397
X,1552851013,427005,664
X,1552851014,427096,441
X,1552851014,426930,798
A,1552851014,426924,708
T,1552851014,2798
X,1552851016,427249,544
X,1552851017,427315,647
X,1552851017,427074,430
X,1552851018,426986,565
X,1552851018,426958,507
X,1552851019,427111,879
X,1552851020,427364,1088
X,1552851020,427135,877
X,1552851021,426909,798
X,1552851021,426943,879
X,1552851022,427020,722
X,1552851022,427317,976
X,1552851023,427274,734
X,1552851024,427002,692
X,1552851024,426951,739
X,1552851025,426966,400
X,1552851025,427358,793
X,1552851026,427461,479
X,1552851026,427166,468
X,1552851027,427080,513
X,1552851028,427054,719
A,1552851028,427116,552
T,1552851028,2798
X,1552851029,427167,758
X,1552851030,427109,755
X,1552851031,427074,627
X,1552851031,427269,984
X,1552851032,427422,882
X,1552851032,427154,588
X,1552851033,427014,613
X,1552851033,427039,968
X,1552851034,427062,772
X,1552851035,427209,751
X,1552851035,427230,12049
X,1552851036,426977,3551
X,1552851036,426791,418
X,1552851037,426809,410
X,1552851037,426923,719
X,1552851038,427306,661
X,1552851039,427244,1312
P,1552851039,5077
X,1552851039,426990,779
X,1552851040,426884,531
X,1552851040,426785,755
X,1552851041,427112,919
X,1552851041,427276,1118
X,1552851042,426925,870
X,1552851043,426729,643
A,1552851043,427038,693
T,1552851043,2798
X,1552851045,427014,578
X,1552851045,427023,986
X,1552851046,426863,468
X,1552851046,426787,768
X,1552851047,427049,266
X,1552851047,427035,159
X,1552851047,427167,501
X,1552851048,427423,645
X,1552851048,427228,741
X,1552851049,427199,608
X,1552851049,427151,627
X,1552851050,427110,422
X,1552851050,427124,657
X,1552851051,427338,1161
X,1552851052,427511,981
X,1552851052,427197,812
X,1552851053,427022,391
X,1552851053,426992,316
X,1552851054,426915,453
X,1552851054,426970,499
X,1552851055,427212,405
A,1552851055,427099,724
T,1552851055,2798
X,1552851057,427079,707
X,1552851057,427111,467
X,1552851058,427045,390
X,1552851059,427134,428
X,1552851059,427329,975
X,1552851060,427430,767
X,1552851060,427196,371
X,1552851061,427146,736
X,1552851061,427017,516
X,1552851062,427005,544
X,1552851063,427195,525
X,1552851063,427363,680
X,1552851064,427266,844
X,1552851064,427133,243
X,1552851065,427136,168
X,1552851065,427102,752
X,1552851066,427091,366
X,1552851067,427212,733
X,1552851067,427413,1083
X,1552851068,427352,984
P,1552851068,5076
X,1552851068,427059,595
A,1552851068,427170,425
T,1552851068,2798
X,1552851070,427016,243
X,1552851071,427201,1129
X,1552851071,427445,588
X,1552851072,427330,596
X,1552851072,427186,179
X,1552851073,427159,685
X,1552851074,427194,407
X,1552851074,427186,439
X,1552851075,427347,708
X,1552851075,427469,326
