554592993,376532,4056
X,1554592993,376044,2825
X,1554592994,376332,473
X,1554592994,376373,677
X,1554592994,376331,910
X,1554592995,376685,8688
X,1554592995,375698,17264
X,1554592996,376405,7930
X,1554592996,376343,12319
X,1554592997,375836,13316
X,1554592997,375516,22456
X,1554592998,377196,7629
X,1554592999,376795,3964
X,1554592999,377139,18340
X,1554593000,376277,9688
X,1554593000,376623,10770
X,1554593001,376053,9550
P,1554593001,4702
X,1554593001,376984,8276
X,1554593002,376104,8212
X,1554593003,376874,7124
X,1554593003,376558,884
X,1554593004,376594,784
X,1554593004,376583,689
X,1554593005,376526,664
X,1554593005,376545,454
X,1554593006,376545,366
X,1554593006,376585,778
X,1554593007,376565,444
X,1554593008,376794,5698
X,1554593008,376769,7905
X,1554593009,376078,13640
X,1554593009,377254,16024
X,1554593010,376756,23629
X,1554593010,375732,11558
X,1554593011,377339,9367
X,1554593012,376432,5055
X,1554593012,376263,8780
X,1554593013,377040,2903
X,1554593013,377070,1578
X,1554593014,377058,1016
X,1554593014,377122,871
X,1554593015,376947,1898
X,1554593016,377085,11422
X,1554593016,377072,2979
X,1554593017,377736,6343
X,1554593017,377061,12785
X,1554593018,377635,12787
X,1554593018,376348,25021
X,1554593019,374359,41222
X,1554593020,376418,11567
X,1554593020,375134,14011
X,1554593021,375427,17541
X,1554593021,376117,22494
X,1554593022,376011,16516
X,1554593022,376371,13275
X,1554593023,376867,23041
X,1554593024,377317,7115
X,1554593024,376133,13465
X,1554593025,376379,9078
