H,1550335769,147519
P,1550335769,5186
P,1550335798,5199
P,1550335827,5196
P,1550335857,5197
P,1550335886,5197
P,1550335915,5197
P,1550335944,5197
P,1550335975,5195
P,1550336004,5197
P,1550336033,5195
P,1550336063,5199
P,1550336092,5200
P,1550336121,5197
P,1550336150,5199
P,1550336180,5199
P,1550336209,5196
P,1550336238,5196
P,1550336268,5199
P,1550336298,5198
P,1550336327,5199
P,1550336356,5198
P,1550336386,5197
P,1550336415,5198
P,1550336444,5197
P,1550336473,5197
P,1550336503,5197
P,1550336532,5197
P,1550336562,5199
P,1550336592,5198
P,1550336621,5198
P,1550336650,5197
P,1550336679,5196
P,1550336709,5197
P,1550336738,5192
P,1550336767,5197
P,1550336797,5197
P,1550336826,5198
P,1550336857,5198
P,1550336886,5198
P,1550336916,5199
P,1550336945,5196
P,1550336974,5199
P,1550337004,5198
P,1550337033,5196
P,1550337062,5197
P,1550337091,5199
P,1550337121,5198
P,1550337151,5196
P,1550337180,5197
P,1550337210,5196
P,1550337239,5199
P,1550337268,5197
O,1550337272,146511,910
O,1550337272,146632,65
O,1550337273,146656,130
O,1550337274,146717,107
O,1550337274,146616,167
O,1550337275,146587,144
O,1550337275,146554,82
O,1550337276,146532,109
O,1550337276,146541,138
O,1550337277,146568,137
O,1550337278,146596,128
O,1550337278,146592,107
O,1550337279,146502,119
O,1550337279,146522,95
O,1550337280,146532,127
O,1550337280,146517,110
O,1550337281,146542,89
O,1550337282,146541,102
O,1550337282,146564,91
O,1550337283,146582,94
O,1550337283,146557,146
O,1550337284,146562,43
O,1550337284,146647,111
O,1550337285,146619,109
O,1550337286,146569,95
O,1550337286,146546,102
O,1550337287,146489,143
O,1550337287,146489,88
O,1550337288,146477,77
O,1550337288,146524,140
O,1550337289,146584,91
O,1550337290,146555,131
O,1550337290,146607,167
O,1550337291,146640,120
O,1550337291,146579,66
O,1550337292,146588,135
O,1550337292,146711,158
O,1550337293,146658,132
O,1550337294,146604,145
O,1550337294,146702,145
O,1550337294,146593,134
O,1550337294,146636,94
O,1550337295,146603,166
O,1550337295,146589,182
O,1550337296,146565,81
O,1550337296,146605,122
P,1550337297,5189
O,1550337297,146536,94
O,1550337298,146575,111
O,1550337298,146608,142
O,1550337299,146638,111
O,1550337299,146619,117
O,1550337300,146617,82
O,1550337300,146630,93
O,1550337301,146614,102
O,1550337302,146664,83
O,1550337302,146664,165
O,1550337303,146656,154
O,1550337303,146688,167
O,1550337304,146725,125
O,1550337304,146659,111
O,1550337305,146589,100
O,1550337306,146620,66
O,1550337306,146657,60
O,1550337307,146662,81
O,1550337307,146637,116
O,1550337308,146615,105
O,1550337308,146681,122
O,1550337309,146613,138
O,1550337310,146620,174
O,1550337310,146649,110
O,1550337311,146636,80
O,1550337311,146581,106
O,1550337312,146601,90
O,1550337312,146555,130
O,1550337313,146601,92
O,1550337314,146593,106
O,1550337314,146563,129
O,1550337315,146510,107
O,1550337315,146528,87
O,1550337316,146613,188
O,1550337316,146620,99
O,1550337317,146562,114
O,1550337318,146586,111
O,1550337318,146588,130
O,1550337319,146611,118
O,1550337319,146584,76
O,1550337320,146632,152
O,1550337320,146659,123
O,1550337321,146685,125
O,1550337321,146642,136
O,1550337322,146653,79
O,1550337323,146663,142
O,1550337323,146637,111
O,1550337324,146630,98
O,1550337324,146618,81
O,1550337325,146649,150
O,1550337325,146659,122
O,1550337326,146578,113
O,1550337327,146575,85
P,1550337327,5187
O,1550337327,146592,91
O,1550337328,146572,97
T,1550337328,2812
P,1550337356,5199
P,1550337385,5197
P,1550337415,5199
P,1550337445,5199
P,1550337474,5196
P,1550337503,5198
P,1550337533,5199
P,1550337562,5199
P,1550337591,5198
P,1550337621,5195
P,1550337650,5198
P,1550337679,5194
P,1550337708,5198
P,1550337739,5195
P,1550337768,5196
P,1550337797,5199
P,1550337827,5197
P,1550337856,5198
P,1550337885,5198
P,1550337914,5199
P,1550337944,5198
P,1550337973,5198
P,1550338002,5196
P,1550338032,5200
P,1550338062,5198
P,1550338091,5198
P,1550338120,5198
P,1550338150,5197
P,1550338179,5197
P,1550338208,5198
P,1550338237,5197
P,1550338267,5197
P,1550338296,5197
P,1550338326,5198
P,1550338356,5198
P,1550338385,5196
P,1550338414,5196
P,1550338443,5198
P,1550338473,5198
P,1550338502,5196
P,1550338531,5198
P,1550338561,5197
P,1550338590,5197
P,1550338620,5198
P,1550338649,5196
P,1550338679,5197
P,1550338708,5198
