5390
P,1558811493,5391
P,1558811522,5388
P,1558811552,5391
P,1558811581,5389
P,1558811610,5391
P,1558811640,5392
P,1558811669,5392
P,1558811698,5390
P,1558811728,5391
P,1558811758,5392
P,1558811787,5393
P,1558811816,5392
P,1558811846,5390
P,1558811876,5390
P,1558811905,5391
P,1558811934,5389
P,1558811964,5392
P,1558811993,5392
P,1558812023,5391
P,1558812053,5390
P,1558812082,5390
P,1558812111,5390
O,1558812140,145866,898
P,1558812140,5380
O,1558812140,145996,185
O,1558812141,146103,145
O,1558812141,146160,133
O,1558812142,146099,100
O,1558812142,145987,105
O,1558812143,146106,165
O,1558812144,146159,169
O,1558812144,145999,173
O,1558812145,145876,130
O,1558812145,145796,147
O,1558812146,145747,70
O,1558812146,145757,109
O,1558812147,145751,157
O,1558812148,145751,114
O,1558812148,145741,116
O,1558812149,145794,127
O,1558812149,145825,107
O,1558812150,145657,225
O,1558812150,145662,203
O,1558812151,145540,481
O,1558812152,145391,137
O,1558812152,145713,138
O,1558812153,145893,356
O,1558812153,145042,972
O,1558812154,145528,220
O,1558812154,145739,651
O,1558812155,145466,487
O,1558812156,145681,124
O,1558812156,145627,312
O,1558812157,145369,196
O,1558812157,145546,530
O,1558812158,145514,457
O,1558812158,145740,298
O,1558812159,145761,279
O,1558812160,145468,781
O,1558812160,144957,465
O,1558812161,145293,259
O,1558812161,145731,432
O,1558812162,146038,331
O,1558812162,145749,193
O,1558812163,145779,368
O,1558812163,145419,274
O,1558812164,145424,381
O,1558812165,145407,136
O,1558812165,145474,138
O,1558812166,145384,206
O,1558812166,145506,247
O,1558812167,145778,305
O,1558812167,145783,152
O,1558812168,145842,163
O,1558812169,145707,398
O,1558812169,145477,381
O,1558812170,145504,325
P,1558812170,5380
O,1558812170,145174,156
O,1558812171,145236,172
O,1558812171,145190,241
O,1558812172,145533,344
O,1558812173,145772,110
O,1558812173,145468,861
O,1558812174,145666,292
O,1558812174,145758,209
O,1558812175,145791,175
O,1558812175,145400,269
O,1558812176,145051,1280
O,1558812177,144936,1173
O,1558812177,145310,603
O,1558812177,144616,1719
O,1558812177,144610,1135
O,1558812178,144781,960
O,1558812178,144552,1264
O,1558812179,144642,1142
O,1558812180,144953,807
O,1558812180,144942,810
O,1558812181,144970,913
O,1558812181,145231,440
O,1558812182,146000,313
O,1558812182,145964,174
O,1558812183,145808,160
O,1558812184,145705,335
O,1558812184,145394,441
O,1558812185,145404,265
O,1558812185,145516,834
O,1558812186,145246,1206
O,1558812186,145205,1039
O,1558812187,144727,560
O,1558812188,144620,1085
O,1558812188,144312,1157
O,1558812189,143520,868
O,1558812189,143487,1589
O,1558812190,144040,1089
O,1558812190,144889,736
O,1558812191,145273,725
O,1558812191,145563,1322
O,1558812192,146085,467
O,1558812193,146129,135
