476712,5511
P,1558476742,5510
P,1558476772,5509
P,1558476801,5511
P,1558476830,5510
P,1558476860,5510
P,1558476889,5511
P,1558476918,5512
P,1558476947,5509
P,1558476977,5511
P,1558477006,5509
P,1558477036,5512
P,1558477066,5509
P,1558477095,5510
P,1558477124,5510
P,1558477153,5511
P,1558477183,5509
P,1558477212,5512
P,1558477241,5508
P,1558477271,5503
O,1558477271,145977,624
O,1558477272,146150,264
O,1558477273,146253,112
O,1558477273,146335,194
O,1558477274,146339,270
O,1558477274,146341,265
O,1558477275,146501,186
O,1558477275,146308,375
O,1558477275,146432,524
O,1558477276,146582,581
O,1558477276,146551,440
O,1558477277,147165,305
O,1558477277,147335,1044
O,1558477278,148915,1297
O,1558477278,147533,1571
O,1558477279,147405,287
O,1558477280,147453,452
O,1558477280,147973,288
O,1558477281,147875,349
O,1558477281,147551,534
O,1558477282,147659,271
O,1558477282,147191,346
O,1558477283,147138,148
O,1558477284,147652,1749
O,1558477284,146909,362
O,1558477285,147650,1932
O,1558477285,150566,2858
O,1558477286,148755,1460
O,1558477286,147779,899
O,1558477287,147645,304
O,1558477288,147578,648
O,1558477288,147236,502
O,1558477289,146884,389
O,1558477289,147092,302
O,1558477290,146899,165
O,1558477290,147045,172
O,1558477291,147178,357
O,1558477291,147112,313
O,1558477292,146867,191
O,1558477293,146848,154
O,1558477293,146559,787
O,1558477294,146046,870
O,1558477294,146505,801
O,1558477295,147493,334
O,1558477295,147417,652
O,1558477296,147735,317
O,1558477297,148342,660
O,1558477297,148605,909
O,1558477298,148360,503
O,1558477298,149071,1113
O,1558477299,148505,364
O,1558477299,148389,358
O,1558477300,147800,220
P,1558477300,5501
O,1558477301,147767,328
O,1558477301,147947,283
O,1558477302,147630,533
O,1558477302,147428,349
O,1558477303,147817,540
O,1558477303,148263,995
O,1558477304,148514,501
O,1558477305,148121,377
O,1558477305,147683,574
O,1558477306,147411,306
O,1558477306,147042,673
O,1558477307,147060,317
O,1558477307,147092,144
O,1558477308,146833,309
O,1558477309,146660,148
O,1558477309,147195,314
O,1558477310,147319,372
O,1558477310,147146,236
O,1558477311,146905,150
O,1558477311,146869,199
O,1558477312,146987,548
O,1558477313,147191,655
O,1558477313,147448,889
O,1558477314,147883,823
O,1558477314,148927,1317
O,1558477315,152101,3394
O,1558477315,148157,2211
O,1558477316,147514,600
O,1558477316,147297,102
O,1558477316,147369,465
O,1558477317,147801,649
O,1558477317,148284,334
O,1558477318,147520,822
O,1558477318,146931,277
O,1558477319,146724,199
O,1558477319,147214,723
O,1558477320,147489,225
O,1558477321,147283,287
O,1558477321,147193,480
O,1558477322,147044,94
O,1558477322,146897,221
O,1558477323,146739,185
O,1558477323,146705,159
O,1558477324,146650,215
O,1558477325,146404,163
O,1558477325,146487,129
O,1558477326,146573,97
O,1558477326,146565,77
