503
P,1554157740,4821
X,1554157740,378240,458
X,1554157741,377600,858
X,1554157741,377764,626
X,1554157742,377717,497
X,1554157742,377893,807
X,1554157743,378046,663
X,1554157743,378052,622
X,1554157744,377978,571
X,1554157745,378167,883
X,1554157745,378354,488
X,1554157746,378420,638
X,1554157746,378345,412
X,1554157747,378213,470
X,1554157747,378099,545
X,1554157748,377778,745
X,1554157748,377874,787
X,1554157749,378014,463
A,1554157749,377980,973
T,1554157749,2841
R,1554157749,5C00DDFC91
X,1554157751,378200,497
X,1554157752,378294,487
X,1554157752,378152,1002
X,1554157753,378215,608
X,1554157753,378116,456
X,1554157754,378163,608
X,1554157754,378083,762
X,1554157755,377941,681
X,1554157756,378195,637
X,1554157756,378374,620
X,1554157757,378368,599
X,1554157757,378307,638
X,1554157758,378259,521
X,1554157758,378339,969
X,1554157759,378232,2108
X,1554157760,378280,1181
X,1554157760,378025,391
X,1554157761,377962,552
X,1554157761,377911,306
X,1554157762,377815,724
X,1554157762,377969,634
X,1554157763,378029,1220
X,1554157764,378180,904
X,1554157764,378186,4190
X,1554157765,377470,1505
X,1554157765,377762,9178
X,1554157766,378060,629
A,1554157766,378138,559
T,1554157766,2841
R,1554157766,5C00DDFC91
X,1554157768,377673,896
X,1554157768,377715,650
X,1554157769,377881,330
X,1554157769,377965,532
P,1554157770,4786
X,1554157770,378067,865
X,1554157771,378026,444
X,1554157771,377702,329
X,1554157772,377668,557
X,1554157772,377930,637
X,1554157773,378081,419
X,1554157773,377996,475
X,1554157774,377767,470
X,1554157775,377701,683
X,1554157775,377664,960
X,1554157776,377821,625
X,1554157776,378062,834
X,1554157776,378174,377
X,1554157776,378142,412
X,1554157777,378102,415
X,1554157778,378126,530
A,1554157778,377913,510
T,1554157778,2841
R,1554157778,5C00DDFC91
X,1554157780,378163,327
X,1554157780,378116,428
X,1554157781,378154,484
X,1554157781,378203,472
X,1554157782,378227,407
X,1554157782,378134,541
X,1554157783,378008,426
X,1554157784,378021,409
X,1554157784,378144,495
X,1554157785,378078,1403
X,1554157785,378160,786
X,1554157786,377972,427
X,1554157786,377968,477
X,1554157787,377915,294
X,1554157788,377972,828
X,1554157788,377914,521
X,1554157789,377872,489
X,1554157789,377911,320
X,1554157790,378041,449
X,1554157790,377968,576
X,1554157791,377853,587
A,1554157791,378035,374
T,1554157791,2841
R,1554157791,5C00DDFC91
X,1554157793,377887,563
X,1554157793,377844,343
X,1554157794,377891,383
X,1554157795,377796,560
X,1554157795,377958,574
X,1554157796,377781,829
X,1554157796,377761,371
X,1554157797,377833,389
X,1554157797,377959,450
X,1554157798,377996,605
X,1554157799,378130,462
P,1554157799,4820
X,1554157799,378269,1046
X,1554157800,378102,417
X,1554157800,377937,382
X,1554157801,377636,435
X,1554157801,377330,656
X,1554157802,377481,462
X,1554157803,377661,665
X,1554157803,377997,729
X,1554157804,378084,5070
X,1554157804,377979,11252
X,1554157805,377766,18778
X,1554157805,378166,8092
X,1554157806,377962,9088
X,1554157807,377824,3350
X,1554157807,378136,1512
X,1554157808,378327,933
X,1554157808,378304,691
A,1554157808,377880,997
T,1554157808,2841
R,1554157809,5C00DDFC91
X,1554157810,377904,531
X,1554157811,377993,610
X,1554157811,378116,1081
X,1554157812,378336,696
X,1554157812,378115,794
X,1554157813,378024,538
X,1554157814,378071,442
X,1554157814,377888,884
X,1554157815,378068,838
X,1554157815,378028,794
X,1554157816,378145,520
X,1554157816,378134,412
X,1554157817,378191,482
