3,384333,596
X,1551389103,383650,1472
X,1551389104,385330,1617
X,1551389104,385369,1799
X,1551389105,384737,622
X,1551389106,384755,854
X,1551389106,384861,535
X,1551389107,384928,729
X,1551389107,385308,524
X,1551389108,385326,609
X,1551389108,385287,676
X,1551389109,385014,935
X,1551389110,384990,608
X,1551389110,384950,606
X,1551389111,384770,596
X,1551389111,384668,449
X,1551389112,384926,533
X,1551389112,384626,2040
X,1551389113,383736,3390
X,1551389114,384486,6035
X,1551389114,384420,19988
X,1551389115,385621,2929
X,1551389115,385232,2676
X,1551389116,385391,357
X,1551389116,385365,716
X,1551389117,385332,918
X,1551389118,385203,812
X,1551389118,385655,13265
X,1551389119,385065,1659
P,1551389119,5136
X,1551389119,385109,570
X,1551389120,385157,465
A,1551389120,385020,1058
T,1551389120,2823
U,1551389120,64657
X,1551389122,385102,591
X,1551389122,385237,505
X,1551389123,385058,553
X,1551389123,385206,373
X,1551389124,385117,520
X,1551389125,385316,764
X,1551389125,385089,2209
X,1551389126,385229,848
X,1551389126,385053,427
X,1551389127,384920,487
X,1551389127,384722,566
X,1551389128,384696,456
X,1551389129,384680,699
X,1551389129,384814,940
X,1551389130,384874,531
X,1551389130,384701,797
X,1551389131,383832,921
X,1551389131,383739,792
X,1551389132,383744,784
X,1551389133,384384,1364
X,1551389133,384724,528
X,1551389134,384798,977
A,1551389134,384778,1577
T,1551389134,2823
U,1551389134,64657
X,1551389136,385119,784
X,1551389136,385490,494
X,1551389136,385477,394
X,1551389136,385159,415
X,1551389137,384904,385
X,1551389137,384423,1115
X,1551389138,383606,991
X,1551389139,383342,1295
X,1551389139,384473,605
X,1551389140,384690,322
X,1551389140,385151,361
X,1551389141,385047,775
X,1551389141,385214,422
X,1551389142,385283,899
X,1551389143,385389,602
X,1551389143,385553,581
X,1551389144,385846,529
X,1551389144,386041,444
X,1551389145,385483,1056
X,1551389145,385568,818
X,1551389146,385584,502
X,1551389147,385279,566
X,1551389147,385337,946
A,1551389147,385210,2435
T,1551389147,2823
U,1551389148,64657
P,1551389148,5133
X,1551389149,385347,658
X,1551389150,385364,505
X,1551389150,385221,541
X,1551389151,385214,692
X,1551389151,385298,570
X,1551389152,385408,731
X,1551389153,385309,687
X,1551389153,385268,428
X,1551389154,385291,380
X,1551389154,385259,640
X,1551389155,385256,353
X,1551389155,385310,700
X,1551389156,385577,549
X,1551389156,385438,257
X,1551389157,385389,441
X,1551389158,385181,373
X,1551389158,385342,536
X,1551389159,385481,399
X,1551389159,385579,644
X,1551389160,385444,367
A,1551389160,385348,398
T,1551389160,2823
U,1551389160,64657
X,1551389162,385423,592
X,1551389162,385368,484
X,1551389163,385362,424
X,1551389164,385298,438
X,1551389164,385311,451
X,1551389165,385361,382
X,1551389165,385337,562
X,1551389166,385366,915
X,1551389166,385450,2014
X,1551389167,384779,2061
X,1551389168,384993,1329
X,1551389168,385010,699
X,1551389169,385017,511
X,1551389169,385017,430
X,1551389170,385095,450
X,1551389170,385089,407
X,1551389171,385069,346
X,1551389172,385255,673
X,1551389172,385143,289
X,1551389173,385104,498
X,1551389173,385063,524
X,1551389174,385105,603
X,1551389174,385252,717
A,1551389174,385202,413
T,1551389175,2823
U,1551389175,64657
X,1551389176,385266,413
X,1551389177,385449,2290
X,1551389177,385048,2968
X,1551389177,385296,774
P,1551389177,5134
X,1551389178,385169,442
X,1551389178,384924,455
X,1551389179,384906,519
X,1551389179,385048,554
X,1551389180,385073,749
X,1551389180,385445,867
X,1551389181,385694,777
X,1551389182,385480,834
