H,1552010349,147519
P,1552010349,5080
X,1552010350,407643,3030
X,1552010350,408546,1798
X,1552010351,409967,1148
X,1552010351,409666,1071
X,1552010352,409583,724
X,1552010353,409446,981
X,1552010353,409727,788
X,1552010354,409948,1120
X,1552010354,409962,755
X,1552010355,409704,1259
X,1552010355,409761,718
A,1552010355,409648,849
T,1552010356,2799
R,1552010356,700D9B77F
X,1552010357,409777,1286
X,1552010358,409847,702
X,1552010359,409853,983
X,1552010359,409895,451
X,1552010360,409767,712
X,1552010360,409817,648
X,1552010361,409946,525
X,1552010361,409729,757
X,1552010362,409917,1082
X,1552010363,410542,1117
X,1552010363,410083,916
X,1552010364,410560,1207
X,1552010364,410690,484
X,1552010365,410341,409
X,1552010365,410230,1144
X,1552010366,410066,1237
X,1552010367,409866,1094
X,1552010367,409928,955
X,1552010368,409870,901
X,1552010368,409785,800
X,1552010369,409827,652
X,1552010369,409922,885
X,1552010370,409773,1390
X,1552010371,409707,826
X,1552010371,409623,703
X,1552010372,410073,1057
X,1552010372,409872,1095
X,1552010373,409892,1024
X,1552010373,410081,1239
X,1552010374,409549,1372
X,1552010375,409485,1467
X,1552010375,409371,11150
X,1552010376,410004,1039
X,1552010376,410312,531
X,1552010377,410349,405
X,1552010377,410328,436
A,1552010377,409980,1067
T,1552010377,2799
R,1552010378,700D9B77F
X,1552010379,410388,906
P,1552010379,5081
X,1552010380,410533,607
X,1552010380,410431,445
X,1552010380,410274,597
X,1552010381,410094,1625
X,1552010381,410451,2726
X,1552010382,410006,780
X,1552010382,410081,719
X,1552010383,410038,684
X,1552010383,409617,785
X,1552010384,409812,712
X,1552010385,409737,891
X,1552010385,409856,1120
X,1552010386,409228,1008
X,1552010386,409442,1225
X,1552010387,409430,602
X,1552010387,409530,751
X,1552010388,409756,729
X,1552010389,409894,613
X,1552010389,409662,736
X,1552010390,409484,2498
X,1552010390,409361,1228
X,1552010391,408869,1071
X,1552010391,409328,910
X,1552010392,409725,1607
X,1552010393,409677,831
X,1552010393,409788,462
X,1552010394,409961,411
X,1552010394,410049,875
A,1552010394,409899,1205
T,1552010394,2799
R,1552010395,700D9B77F
X,1552010396,409878,932
X,1552010397,409809,535
X,1552010397,409786,409
X,1552010398,409873,877
X,1552010398,409878,648
X,1552010399,409856,1091
X,1552010400,409685,441
X,1552010400,409697,1016
X,1552010401,409526,887
X,1552010401,409409,756
X,1552010402,409341,649
X,1552010402,409589,678
X,1552010403,409794,1217
X,1552010404,409793,606
X,1552010404,409744,744
X,1552010405,409757,886
X,1552010405,409657,658
X,1552010406,409756,940
X,1552010406,409651,823
X,1552010407,409785,915
X,1552010408,409604,1116
X,1552010408,409786,1084
P,1552010409,5080
X,1552010409,409504,723
X,1552010409,409272,420
X,1552010410,409590,790
A,1552010410,409664,606
T,1552010410,2799
R,1552010410,700D9B77F
X,1552010412,409228,967
X,1552010412,409477,678
X,1552010413,409622,755
X,1552010414,409721,489
X,1552010414,409829,922
X,1552010415,409907,1072
X,1552010415,409876,955
X,1552010416,409743,642
X,1552010416,409810,1075
X,1552010417,409953,507
X,1552010417,409966,769
X,1552010418,409947,422
X,1552010419,409911,1532
X,1552010419,409947,869
X,1552010420,409827,605
X,1552010420,409734,1226
X,1552010421,409843,991
X,1552010421,409918,882
X,1552010421,409897,975
X,1552010422,409889,694
X,1552010422,409831,841
X,1552010423,409826,584
X,1552010423,409467,855
X,1552010424,409375,956
A,1552010424,409759,738
T,1552010424,2799
R,1552010424,700D9B77F
X,1552010426,409332,795
X,1552010426,409436,907
X,1552010427,409529,1254
X,1552010428,409317,600
X,1552010428,409156,939
X,1552010429,409143,864
X,1552010429,409895,766
X,1552010430,409448,936
X,1552010430,409515,849
X,1552010431,409367,1411
X,1552010432,409794,885
X,1552010432,409984,790
X,1552010433,409797,1069
X,1552010433,409665,815
X,1552010434,409759,753
X,1552010434,409949,923
X,1552010435,409987,1431
X,1552010436,410015,1367
X,1552010436,409861,1134
X,1552010437,409756,1003
X,1552010437,409838,443
P,1552010438,5081
X,1552010438,409870,500
X,1552010438,409929,569
X,1552010439,409917,800
X,1552010439,409971,1485
X,1552010440,410027,1169
X,1552010441,409989,685
X,1552010441,409936,606
