91563565551,5099
P,1563565580,5099
P,1563565610,5100
P,1563565640,5100
P,1563565669,5100
P,1563565698,5100
P,1563565728,5100
P,1563565758,5095
P,1563565787,5097
O,1563565788,144049,863
O,1563565789,144162,163
O,1563565789,144174,108
O,1563565790,144146,128
O,1563565790,144110,143
O,1563565791,144052,121
O,1563565791,143981,137
O,1563565792,144070,120
O,1563565792,144053,159
O,1563565793,144043,107
O,1563565794,144037,78
O,1563565794,144012,80
O,1563565795,143940,181
O,1563565795,143905,140
O,1563565796,143916,227
O,1563565796,143879,96
O,1563565797,143942,157
O,1563565798,144135,215
O,1563565798,144233,348
O,1563565799,143981,253
O,1563565799,143947,213
O,1563565800,144068,143
O,1563565800,143891,181
O,1563565801,143897,129
O,1563565802,143867,224
O,1563565802,143995,126
O,1563565803,143994,130
O,1563565803,144069,154
O,1563565804,144008,136
O,1563565804,143975,83
O,1563565805,143937,332
O,1563565806,144001,132
O,1563565806,143809,131
O,1563565807,144036,127
O,1563565807,144039,89
O,1563565808,144108,148
O,1563565808,144039,225
O,1563565809,143936,96
O,1563565810,144064,129
O,1563565810,144062,101
O,1563565811,144007,191
O,1563565811,143857,187
O,1563565812,143843,226
O,1563565812,143790,329
O,1563565813,143802,133
O,1563565814,143887,165
O,1563565814,143976,232
O,1563565815,144176,162
O,1563565815,144193,117
O,1563565816,144122,249
O,1563565816,144108,130
P,1563565816,5088
O,1563565816,144121,37
O,1563565816,144128,140
O,1563565817,144153,126
O,1563565818,144125,106
O,1563565818,144156,125
O,1563565819,144148,139
O,1563565819,144099,113
O,1563565820,144067,68
