H,1551290136,147519
X,1551290136,396474,28715
X,1551290137,396065,29307
X,1551290137,396743,26301
P,1551290138,5153
X,1551290138,395992,28735
X,1551290139,397902,25385
X,1551290139,395757,19360
X,1551290139,397188,23861
X,1551290139,396425,22800
X,1551290140,396505,21941
X,1551290140,396746,20293
X,1551290141,396199,11315
X,1551290142,397306,18022
X,1551290142,396729,20106
X,1551290143,395981,21418
X,1551290143,396545,17453
X,1551290144,396949,6026
X,1551290144,396909,8832
X,1551290145,396618,4707
X,1551290146,396434,8937
X,1551290146,395828,37413
X,1551290147,397423,6461
X,1551290147,396940,3014
X,1551290148,397364,4447
X,1551290148,397123,601
X,1551290149,397188,1840
X,1551290150,397211,755
X,1551290150,396971,1135
X,1551290151,397074,810
A,1551290151,396726,982
T,1551290151,2850
R,1551290151,700D9B77F
X,1551290153,397467,8741
X,1551290153,396735,14672
X,1551290154,396442,14812
X,1551290154,397283,9963
X,1551290155,396984,7650
X,1551290155,396740,11925
X,1551290156,396368,13721
X,1551290157,396468,6428
X,1551290157,396313,10771
X,1551290158,396274,11432
X,1551290158,396225,12049
X,1551290159,397177,4685
X,1551290159,395791,3721
X,1551290160,396485,854
X,1551290161,396437,661
X,1551290161,397070,6704
X,1551290162,396110,2953
X,1551290162,396484,691
X,1551290163,396289,1005
X,1551290163,396463,741
X,1551290164,396506,868
X,1551290165,396611,567
X,1551290165,396640,983
X,1551290166,396699,736
X,1551290166,396482,649
X,1551290167,396536,701
P,1551290167,5151
X,1551290167,396520,915
X,1551290168,396501,428
X,1551290169,396531,549
X,1551290169,396565,591
X,1551290170,396606,926
X,1551290170,396645,630
X,1551290171,397166,4488
X,1551290171,396613,1933
X,1551290172,396758,738
X,1551290173,396823,657
X,1551290173,396855,513
X,1551290174,396914,7935
X,1551290174,396465,4109
X,1551290175,397048,18222
X,1551290175,396487,18731
X,1551290176,396244,7008
X,1551290177,396428,6673
X,1551290177,396531,14579
X,1551290178,397389,34790
X,1551290178,396489,25410
X,1551290179,395580,13879
X,1551290179,396814,6604
X,1551290180,396564,1233
X,1551290180,396426,12825
X,1551290180,396407,1195
X,1551290181,396501,6173
X,1551290181,396596,1568
X,1551290182,396562,744
A,1551290182,396585,418
T,1551290182,2850
R,1551290182,700D9B77F
X,1551290184,396828,34544
X,1551290184,396078,24996
X,1551290185,396817,11995
X,1551290185,396805,5195
X,1551290186,396849,15850
X,1551290187,395051,7016
X,1551290187,397373,12664
X,1551290188,396447,6389
X,1551290188,395686,6545
X,1551290189,397816,7644
X,1551290189,396591,2142
X,1551290190,396432,1326
X,1551290191,396555,877
X,1551290191,396595,641
X,1551290192,396603,784
X,1551290192,396765,1237
X,1551290193,396887,1612
X,1551290193,396710,1130
X,1551290194,396805,992
X,1551290195,396760,1086
X,1551290195,396785,776
X,1551290196,396106,11440
P,1551290196,5154
X,1551290196,397258,9512
X,1551290197,396464,7599
X,1551290197,395915,9715
X,1551290198,396528,13292
X,1551290199,397151,19591
X,1551290199,396328,12663
X,1551290200,395952,5732
X,1551290200,395758,9918
X,1551290201,396042,27416
X,1551290201,395321,16144
X,1551290202,396445,27124
X,1551290202,396611,11621
X,1551290203,396907,2110
X,1551290204,396769,911
X,1551290204,396221,12538
X,1551290205,396678,25360
X,1551290205,397316,24685
X,1551290206,396838,21673
X,1551290206,396115,12578
X,1551290207,398296,14784
X,1551290208,396730,7241
X,1551290208,399172,22778
X,1551290209,394610,9636
X,1551290209,396606,1221
X,1551290210,396512,999
X,1551290210,395755,6598
X,1551290211,397393,12732
X,1551290212,397505,5721
X,1551290212,397070,5948
X,1551290213,397628,8547
X,1551290213,397094,4613
X,1551290214,397355,5937
X,1551290214,397428,6849
X,1551290215,398454,8725
X,1551290216,395075,7497
X,1551290216,395835,1766
X,1551290217,395810,14538
X,1551290217,396370,1159
X,1551290218,396605,13622
X,1551290218,396417,3875
X,1551290219,395844,1064
X,1551290220,395932,734
X,1551290220,396039,844
X,1551290221,396018,1129
X,1551290221,395993,1009
X,1551290221,395956,1021
X,1551290221,396000,1137
X,1551290222,396253,5577
X,1551290223,396412,1626
X,1551290223,396370,1063
X,1551290224,396358,578
X,1551290224,395937,2346
X,1551290225,396983,3497
P,1551290225,5152
X,1551290225,396532,18658
X,1551290226,396602,3747
X,1551290227,396598,865
X,1551290227,396505,645
X,1551290228,396533,
