1556209500,5438
P,1556209530,5435
P,1556209559,5434
P,1556209589,5437
P,1556209618,5435
P,1556209647,5435
P,1556209676,5436
P,1556209706,5435
P,1556209735,5437
P,1556209764,5434
P,1556209795,5437
P,1556209824,5435
P,1556209853,5436
P,1556209882,5437
P,1556209912,5434
P,1556209941,5438
P,1556209970,5436
P,1556210000,5437
P,1556210029,5436
P,1556210058,5437
P,1556210088,5435
P,1556210118,5438
P,1556210147,5437
P,1556210176,5436
P,1556210206,5437
P,1556210235,5436
P,1556210264,5434
P,1556210293,5438
P,1556210323,5436
P,1556210352,5436
P,1556210382,5436
P,1556210412,5438
P,1556210441,5438
P,1556210470,5435
P,1556210499,5436
P,1556210529,5435
P,1556210558,5435
P,1556210587,5435
P,1556210617,5438
P,1556210646,5436
P,1556210676,5436
P,1556210705,5437
P,1556210735,5437
P,1556210764,5437
P,1556210793,5435
P,1556210823,5436
P,1556210852,5435
P,1556210881,5433
P,1556210910,5436
P,1556210940,5437
P,1556210970,5434
P,1556210999,5438
P,1556211028,5436
P,1556211058,5438
P,1556211087,5436
P,1556211116,5439
P,1556211146,5438
P,1556211175,5437
P,1556211204,5434
P,1556211233,5438
O,1556211246,144331,796
O,1556211247,144323,211
O,1556211248,144500,121
O,1556211248,144637,218
O,1556211249,144588,426
O,1556211249,144696,171
O,1556211250,144409,438
O,1556211250,144213,238
O,1556211251,144001,156
O,1556211252,144184,117
O,1556211252,143789,773
O,1556211253,142441,856
O,1556211253,142744,1155
O,1556211254,142216,2188
O,1556211254,144084,170
O,1556211255,144633,1023
O,1556211256,145202,397
O,1556211256,144737,837
O,1556211257,144251,648
O,1556211257,143755,724
O,1556211258,144218,314
O,1556211258,144021,474
O,1556211259,143821,606
O,1556211260,143925,410
O,1556211260,143660,386
O,1556211261,142728,1149
O,1556211261,141884,904
O,1556211262,142823,1005
O,1556211262,143562,353
O,1556211263,143720,196
P,1556211264,5426
O,1556211264,143366,579
O,1556211264,143576,1014
O,1556211265,143874,689
O,1556211265,144470,447
O,1556211266,144738,221
O,1556211266,144569,137
O,1556211267,144341,191
O,1556211267,144415,139
O,1556211268,144287,226
O,1556211269,143934,611
O,1556211269,143564,1275
O,1556211270,144086,450
O,1556211270,144387,210
O,1556211271,144377,175
O,1556211271,144284,133
O,1556211272,144103,184
O,1556211273,143974,661
O,1556211273,143858,311
O,1556211274,144431,359
O,1556211274,144259,212
O,1556211274,144240,526
O,1556211274,143847,637
O,1556211275,143857,228
O,1556211276,143826,459
O,1556211276,143243,1255
O,1556211277,143293,930
O,1556211277,144057,194
O,1556211278,144092,102
O,1556211278,144185,136
O,1556211279,144214,151
O,1556211280,144113,340
O,1556211280,144055,273
O,1556211281,144149,157
O,1556211281,144055,417
O,1556211282,143989,264
O,1556211282,144231,363
O,1556211283,144256,352
O,1556211284,144305,286
O,1556211284,144310,103
O,1556211285,144119,181
O,1556211285,144112,88
O,1556211286,144162,148
O,1556211286,144134,123
O,1556211287,144036,156
O,1556211288,143967,267
O,1556211288,144177,106
O,1556211289,144274,177
O,1556211289,144260,170
O,1556211290,144175,213
O,1556211290,144325,115
O,1556211291,144184,271
O,1556211292,144079,153
O,1556211292,144300,139
P,1556211293,5427
O,1556211293,144437,87
O,1556211293,144452,211
O,1556211294,144301,180
O,1556211294,144309,174
O,1556211295,144414,101
O,1556211295,144614,222
O,1556211296,144948,246
O,1556211297,144964,426
O,1556211297,144583,88
O,1556211298,144570,93
O,1556211298,144703,186
