H,1553390045,147519
P,1553390045,4984
X,1553390045,429601,808
X,1553390046,429533,769
X,1553390046,429551,822
X,1553390047,429672,1055
X,1553390047,429589,1914
X,1553390048,429593,883
X,1553390048,429539,1029
X,1553390049,429495,1004
X,1553390050,429482,1171
X,1553390050,429452,713
X,1553390051,429497,890
X,1553390051,429500,999
X,1553390052,429548,1193
X,1553390052,429471,917
X,1553390053,429474,621
X,1553390054,429499,821
X,1553390054,429497,1095
X,1553390055,429467,1210
X,1553390055,429429,1314
X,1553390056,429531,912
X,1553390056,429564,932
X,1553390057,429517,1459
X,1553390058,429508,1019
X,1553390058,429536,1136
X,1553390059,429658,473
X,1553390059,429732,737
X,1553390060,429694,1352
X,1553390060,429658,1052
X,1553390061,429620,562
X,1553390062,429649,802
X,1553390062,429722,738
A,1553390062,429594,333
T,1553390062,2807
R,1553390062,700D9B77F
X,1553390064,429619,1507
X,1553390065,429665,1077
X,1553390065,429623,1294
X,1553390066,429673,694
X,1553390066,429624,402
X,1553390067,429676,626
X,1553390068,429602,853
X,1553390068,429562,832
X,1553390069,429544,767
X,1553390069,429583,673
X,1553390070,429565,1330
X,1553390070,429449,1105
X,1553390071,429435,787
X,1553390071,429428,703
X,1553390072,429498,1331
X,1553390073,429440,1246
X,1553390073,429462,764
X,1553390073,429487,691
X,1553390073,429462,833
P,1553390074,4982
X,1553390074,429454,708
X,1553390074,429352,1495
X,1553390075,429456,868
X,1553390076,429375,1061
X,1553390076,429510,1042
X,1553390077,429422,657
X,1553390077,429177,4602
X,1553390078,429285,1823
X,1553390078,429028,25294
X,1553390079,429590,29818
X,1553390080,423532,51048
X,1553390080,148807,2945
X,1553390081,149090,674
X,1553390081,148413,435
X,1553390082,148161,430
X,1553390082,147916,132
X,1553390083,147682,325
X,1553390084,147540,241
X,1553390084,147597,296
X,1553390085,147488,134
X,1553390085,147425,147
X,1553390086,147349,156
O,1553390086,147284,177
O,1553390087,147249,175
O,1553390088,147362,159
O,1553390088,147229,107
O,1553390089,147307,184
O,1553390089,147682,182
O,1553390090,147518,437
O,1553390090,147261,240
O,1553390091,147156,109
O,1553390092,147115,65
O,1553390092,147129,109
O,1553390093,147045,92
O,1553390093,146954,165
O,1553390094,146865,173
O,1553390094,146800,179
O,1553390095,146813,151
O,1553390096,146892,129
O,1553390096,146946,49
O,1553390097,146927,85
O,1553390097,146878,69
O,1553390098,146849,103
O,1553390098,146782,94
O,1553390099,146705,101
O,1553390099,146670,96
O,1553390100,146637,117
O,1553390101,146642,99
O,1553390101,146677,83
O,1553390102,146652,117
O,1553390102,146638,95
O,1553390103,146632,67
O,1553390103,146630,89
P,1553390104,4983
O,1553390104,146634,130
O,1553390105,146587,106
O,1553390105,146557,75
O,1553390106,146563,130
O,1553390106,146567,126
O,1553390107,146582,102
O,1553390107,146558,102
O,1553390108,146522,119
O,1553390109,146530,57
O,1553390109,146452,150
O,1553390110,146402,110
O,1553390110,146401,69
O,1553390111,146377,76
O,1553390111,146384,91
O,1553390112,146374,73
O,1553390113,146359,138
O,1553390113,146342,140
O,1553390114,146362,112
O,1553390114,146310,134
O,1553390114,146306,128
O,1553390114,146300,122
O,1553390115,146292,75
O,1553390116,146287,129
O,1553390116,146275,95
O,1553390117,146264,70
O,1553390117,146248,104
O,1553390118,146254,151
O,1553390118,146251,111
O,1553390119,146234,78
O,1553390120,146220,85
O,1553390120,146227,86
O,1553390121,146225,139
O,1553390121,146238,146
O,1553390122,146219,121
O,1553390122,146194,108
O,1553390123,146147,108
O,1553390123,146106,88
O,1553390124,146157,76
O,1553390125,146225,162
O,1553390125,146295,181
O,1553390126,146487,98
O,1553390126,146581,228
O,1553390127,146471,116
O,1553390127,146675,153
O,1553390128,146690,342
O,1553390129,146457,148
O,1553390129,146551,115
O,1553390130,146464,119
O,1553390130,146335,132
O,1553390131,146211,121
O,1553390131,146230,94
O,1553390132,146153,135
O,1553390133,146101,82
P,1553390133,4982
O,1553390133,146077,108
O,1553390134,146046,139
O,1553390134,146046,95
O,1553390135,146044,105
O,1553390135,146087,70
O,1553390136,146114,97
T,1553390136,2807
D,1553390149,278528
R,1553390149,700D9B77F
