H,1552452844,147519
P,1552452844,5053
X,1552452844,379571,412
X,1552452845,378854,1198
X,1552452845,379019,1462
X,1552452846,379527,971
X,1552452846,379459,1178
X,1552452847,379522,558
X,1552452848,379218,1758
X,1552452848,379193,830
X,1552452849,379669,1368
X,1552452849,379714,10034
X,1552452850,380202,1092
X,1552452850,379698,1186
X,1552452851,379024,596
X,1552452852,379103,1076
X,1552452852,378547,1494
X,1552452853,378612,1140
X,1552452853,379043,660
X,1552452854,379334,822
X,1552452854,379171,752
A,1552452854,379247,2259
T,1552452855,2776
X,1552452856,379957,623
X,1552452857,379619,634
X,1552452858,379428,2536
X,1552452858,379532,3158
X,1552452859,379998,3345
X,1552452859,380425,1746
X,1552452860,380159,9711
X,1552452860,380123,954
X,1552452861,379920,507
X,1552452862,380012,674
X,1552452862,379922,636
X,1552452863,379773,490
X,1552452863,379741,592
X,1552452864,379466,696
X,1552452864,378915,783
X,1552452865,378584,815
X,1552452865,378652,1058
X,1552452865,378135,934
X,1552452866,379151,1040
X,1552452866,378784,1659
X,1552452867,379368,961
X,1552452867,379462,362
X,1552452868,380114,903
X,1552452868,380286,788
X,1552452869,380303,566
X,1552452870,380214,576
X,1552452870,380346,682
X,1552452871,380151,676
A,1552452871,379720,2211
T,1552452871,2776
X,1552452873,380279,510
P,1552452873,5051
X,1552452873,380468,859
X,1552452874,380175,472
X,1552452874,380249,351
X,1552452875,380195,483
X,1552452876,380212,569
X,1552452876,380209,845
X,1552452877,380220,946
X,1552452877,380238,591
X,1552452878,380230,566
X,1552452878,380126,459
X,1552452879,380114,572
X,1552452880,379921,1005
X,1552452880,379803,613
X,1552452881,379437,439
X,1552452881,379623,1073
X,1552452882,379811,540
X,1552452882,379763,760
X,1552452883,379076,963
X,1552452884,380038,751
X,1552452884,380111,712
X,1552452885,379930,465
A,1552452885,380034,1392
T,1552452885,2776
X,1552452887,379527,873
X,1552452887,379841,623
X,1552452888,379891,518
X,1552452888,380163,710
X,1552452889,379954,712
X,1552452889,379702,4742
X,1552452890,379747,658
X,1552452891,379821,365
X,1552452891,379898,1163
X,1552452892,379921,781
X,1552452892,379886,778
X,1552452893,380035,600
X,1552452893,380080,385
X,1552452894,380126,442
X,1552452895,380088,530
X,1552452895,380122,817
X,1552452896,379516,1347
X,1552452896,379039,964
X,1552452897,379925,1054
X,1552452897,380195,898
X,1552452898,380394,410
X,1552452899,380624,652
X,1552452899,380383,683
X,1552452900,380150,644
A,1552452900,379999,1585
T,1552452900,2776
X,1552452902,379906,562
X,1552452902,380141,714
X,1552452903,380198,500
P,1552452903,5049
X,1552452903,379734,906
X,1552452904,379934,775
X,1552452904,380106,778
X,1552452905,379591,1281
X,1552452906,379350,1373
X,1552452906,380042,1210
X,1552452906,380064,650
X,1552452906,379866,818
X,1552452907,379635,1047
X,1552452907,378145,1244
X,1552452908,378384,3476
X,1552452909,377634,2626
X,1552452909,377427,1155
X,1552452910,377881,1661
X,1552452910,377924,1678
X,1552452911,378265,1053
X,1552452911,378909,1319
X,1552452912,379198,920
X,1552452913,379114,855
X,1552452913,379207,918
X,1552452914,379554,788
X,1552452914,379619,682
X,1552452915,379407,896
X,1552452915,379652,589
X,1552452916,380020,608
X,1552452917,379680,410
X,1552452917,379877,399
X,1552452918,379175,837
X,1552452918,379434,721
A,1552452918,379694,1084
T,1552452918,2776
X,1552452920,377794,911
X,1552452921,377849,1343
X,1552452921,377200,691
X,1552452922,378947,1658
X,1552452922,378828,974
X,1552452923,378905,1033
X,1552452924,379422,1040
X,1552452924,379814,842
X,1552452925,379968,743
X,1552452925,380099,420
X,1552452926,379988,648
X,1552452926,379703,739
X,1552452927,380009,924
X,1552452928,380218,814
X,1552452928,380207,750
X,1552452929,379333,947
X,1552452929,379547,570
X,1552452930,379904,564
X,1552452930,379882,570
X,1552452931,379783,603
X,1552452932,379634,408
X,1552452932,379442,554
P,1552452932,5053
X,1552452933,379696,445
X,1552452933,379987,336
A,1552452933,379551,3018
T,1552452933,2776
X,1552452935,377843,1632
X,1552452936,378492,1080
X,1552452936,379571,992
X,1552452937,379847,835
X,1552452937,380045,914
X,1552452938,380184,599
X,1552452939,380176,581
X,1552452939,380044,309
X,1552452940,380120,347
