5,5143
P,1561150907,5142
P,1561150937,5142
P,1561150966,5144
P,1561150995,5143
P,1561151024,5144
P,1561151054,5142
P,1561151083,5143
P,1561151112,5142
P,1561151143,5144
P,1561151172,5144
O,1561151179,147782,1053
O,1561151180,148211,363
O,1561151181,148295,149
O,1561151181,148344,85
O,1561151182,148391,152
O,1561151182,148440,109
O,1561151183,148572,224
O,1561151183,148730,182
O,1561151184,148627,118
O,1561151184,148544,110
O,1561151185,148512,77
O,1561151186,148519,144
O,1561151186,148428,149
O,1561151187,148544,109
O,1561151187,148531,91
O,1561151187,148526,105
O,1561151187,148529,123
O,1561151188,148411,82
O,1561151189,148302,81
O,1561151189,148369,134
O,1561151190,148281,89
O,1561151190,148259,77
O,1561151191,148112,195
O,1561151191,148029,164
O,1561151192,147954,217
O,1561151193,147905,208
O,1561151193,147989,178
O,1561151194,148088,194
O,1561151194,148273,159
O,1561151195,148273,119
O,1561151195,148304,102
O,1561151196,148379,110
O,1561151197,148325,201
O,1561151197,148313,105
O,1561151198,148363,218
O,1561151198,148385,170
O,1561151199,148352,99
O,1561151199,148341,109
O,1561151200,148344,134
O,1561151201,148318,256
P,1561151201,5133
O,1561151201,148239,82
O,1561151202,148270,237
O,1561151202,148534,32
O,1561151203,148470,209
O,1561151203,148426,272
O,1561151204,148314,124
O,1561151205,148228,302
O,1561151205,148226,305
O,1561151206,148253,168
O,1561151206,148239,209
O,1561151207,148209,146
O,1561151207,148237,119
O,1561151208,148289,118
O,1561151209,148132,157
O,1561151209,148017,275
O,1561151210,148151,431
O,1561151210,148242,165
O,1561151211,148263,193
O,1561151211,148320,142
O,1561151212,148265,68
O,1561151212,148216,193
O,1561151213,147992,433
O,1561151214,147872,437
O,1561151214,147704,78
O,1561151215,147688,640
O,1561151215,148316,311
O,1561151216,147964,205
