H,1553024847,147519
X,1553024847,349609,6893
X,1553024848,349350,4869
X,1553024848,350129,3650
X,1553024849,352232,4201
X,1553024849,353656,3644
X,1553024850,352757,4149
X,1553024850,352949,5092
X,1553024851,353599,2459
X,1553024852,353907,3065
X,1553024852,353842,4715
X,1553024853,354898,6014
X,1553024853,352645,4633
X,1553024854,350435,3752
X,1553024854,352649,5140
X,1553024855,352709,4870
X,1553024856,352776,8721
X,1553024856,353113,2834
X,1553024857,351415,3570
X,1553024857,350888,6695
X,1553024858,352001,9494
X,1553024858,352728,10840
X,1553024859,352726,8132
X,1553024860,351473,6707
X,1553024860,349471,11213
X,1553024861,353185,4120
X,1553024861,351132,6189
X,1553024862,352891,4134
X,1553024862,354553,2090
X,1553024863,353982,2517
X,1553024864,354866,2320
X,1553024864,354692,2209
X,1553024865,354002,2035
X,1553024865,353617,3675
X,1553024866,353080,1440
X,1553024866,352987,2397
X,1553024867,353573,3911
X,1553024868,352446,2020
X,1553024868,352463,4952
X,1553024869,351876,3416
P,1553024869,5065
X,1553024869,351154,4823
X,1553024870,350529,1637
X,1553024870,351891,4673
X,1553024871,352376,3055
X,1553024872,351572,6207
X,1553024872,352468,5496
X,1553024873,353267,4909
X,1553024873,353746,2846
X,1553024874,354695,1859
X,1553024874,353353,4391
X,1553024874,352007,7583
X,1553024874,349824,18447
X,1553024875,349527,7198
X,1553024876,350767,8848
X,1553024876,352665,18339
X,1553024877,355360,14324
X,1553024877,353743,12355
X,1553024878,354267,13149
X,1553024878,350847,13008
X,1553024879,351220,8517
X,1553024880,348975,6569
X,1553024880,351459,22094
X,1553024881,352576,9406
X,1553024881,354550,9322
X,1553024882,353331,12030
X,1553024882,352635,12684
X,1553024883,353385,14253
X,1553024884,352268,13343
X,1553024884,353096,11240
X,1553024885,355083,3466
X,1553024885,356883,1424
X,1553024886,358385,2573
X,1553024886,357047,23245
X,1553024887,340818,30485
X,1553024888,345371,6642
X,1553024888,355121,23061
X,1553024889,353301,30487
X,1553024889,353468,46921
X,1553024890,351777,39680
X,1553024890,353835,36423
X,1553024891,352842,14049
X,1553024892,354098,5872
X,1553024892,352975,8490
X,1553024893,352562,8973
X,1553024893,351212,10694
X,1553024894,353189,5100
X,1553024894,353880,7416
X,1553024895,350610,10233
X,1553024896,352621,5051
X,1553024896,354336,2352
X,1553024897,354619,2656
X,1553024897,356126,1959
X,1553024898,356286,1457
P,1553024898,5064
X,1553024898,353847,8765
X,1553024899,353424,4686
X,1553024899,351923,1883
X,1553024900,352699,3953
X,1553024901,355495,3258
X,1553024901,353376,10142
X,1553024902,351308,7019
X,1553024902,352766,3796
X,1553024903,354036,3177
X,1553024903,352791,1336
X,1553024904,352679,2725
X,1553024905,352431,7841
X,1553024905,353247,13927
X,1553024906,355253,1973
X,1553024906,356392,8865
X,1553024907,354846,3351
X,1553024907,357280,5912
X,1553024908,355331,4983
X,1553024909,355912,1707
X,1553024909,354413,3429
X,1553024910,353613,3876
X,1553024910,353909,7487
X,1553024911,352930,4516
X,1553024911,352670,4543
X,1553024912,352582,5778
X,1553024913,349416,9935
X,1553024913,348902,6982
X,1553024914,351928,3451
X,1553024914,354119,3432
X,1553024915,354506,1890
X,1553024915,349974,9626
X,1553024915,352738,6285
X,1553024916,351328,10302
X,1553024916,351480,2562
X,1553024917,354661,3351
X,1553024917,355358,5252
X,1553024918,353817,7089
X,1553024918,354244,3895
X,1553024919,355334,7507
X,1553024920,356960,12536
X,1553024920,351358,15565
X,1553024921,352064,3849
X,1553024921,355067,2878
X,1553024922,354535,2320
X,1553024922,354300,4968
X,1553024923,354430,2288
X,1553024924,356093,1862
X,1553024924,355667,2189
X,1553024925,356639,3668
X,1553024925,356841,3209
X,1553024926,356829,5558
X,1553024926,357161,4683
X,1553024927,354647,6600
P,1553024927,5064
X,1553024927,353603,10004
X,1553024928,355625,7707
X,1553024929,351318,2619
X,1553024929,352678,2925
X,1553024930,353190,1793
X,1553024930,353159,2384
X,1553024931,352364,3663
X,1553024931,352574,3883
X,1553024932,352785,3555
X,1553024933,354172,1402
X,1553024933,355724,1552
X,1553024934,357777,4053
X,1553024934,357236,1759
X,1553024935,355228,6922
X,1553024935,354452,2515
X,1553024936,355513,2285
X,1553024937,356177,1728
X,1553024937,355139,1626
X,1553024938,357022,1446
X,1553024938,356898,1977
X,1553024939,357558,1885
X,1553024939,354528,2487
X,1553024940,354942,1874
