H,1552427065,147519
P,1552427065,5057
X,1552427065,399584,2094
X,1552427066,399255,2560
X,1552427066,399338,2179
X,1552427066,400726,1009
X,1552427067,399907,2703
X,1552427067,399847,1955
X,1552427068,400508,755
X,1552427068,399552,1354
X,1552427069,400297,813
X,1552427069,400337,858
X,1552427070,401756,1443
X,1552427071,402387,1043
X,1552427071,401632,884
X,1552427072,401110,1198
X,1552427072,399683,2317
X,1552427073,400797,1243
X,1552427073,401135,729
X,1552427074,400834,829
X,1552427075,401459,824
X,1552427075,401348,1089
X,1552427076,400843,576
X,1552427076,400350,760
X,1552427077,400059,1119
X,1552427077,400090,677
X,1552427078,399972,559
X,1552427079,400411,933
X,1552427079,400283,1011
X,1552427080,400783,1411
X,1552427080,400813,1069
X,1552427081,401229,1015
X,1552427081,399624,2039
X,1552427082,397342,1461
X,1552427083,395891,2142
X,1552427083,396728,5507
X,1552427084,397812,2452
X,1552427084,400269,1638
X,1552427085,399357,1570
X,1552427085,397571,4016
X,1552427086,398442,2095
X,1552427086,398993,2205
X,1552427087,398002,1468
X,1552427088,397476,4463
X,1552427088,400231,948
X,1552427089,400351,890
X,1552427089,400834,354
X,1552427090,400611,379
A,1552427090,400536,2601
T,1552427090,2811
R,1552427090,700D9B77F
X,1552427092,398569,2468
X,1552427092,399095,1154
X,1552427093,399972,2490
X,1552427094,401584,1180
X,1552427094,401274,879
P,1552427094,5059
X,1552427095,401227,647
X,1552427095,401436,1037
X,1552427096,400728,568
X,1552427096,400633,566
X,1552427097,400737,882
X,1552427098,400348,1868
X,1552427098,400804,1395
X,1552427099,399831,568
X,1552427099,398651,1326
X,1552427100,397375,3668
X,1552427100,399398,2199
X,1552427101,401865,1465
X,1552427102,400683,1760
X,1552427102,398556,4025
X,1552427103,398341,2967
X,1552427103,393851,8720
X,1552427104,393762,7713
X,1552427104,395110,3550
X,1552427105,394283,3384
X,1552427106,393983,2729
X,1552427106,389801,5301
X,1552427107,391513,2105
X,1552427107,393325,3654
X,1552427107,396975,4849
X,1552427107,398477,1005
X,1552427108,399192,972
X,1552427109,399396,1024
X,1552427109,398755,1336
X,1552427110,398695,614
X,1552427110,397935,1852
X,1552427111,397535,1314
X,1552427111,398079,1758
X,1552427112,398845,1073
X,1552427112,399038,604
X,1552427113,398870,1006
X,1552427114,398762,738
X,1552427114,398699,1289
X,1552427115,399376,2353
X,1552427115,399977,2057
X,1552427116,400449,2945
X,1552427116,400953,1244
X,1552427117,400918,2153
X,1552427118,397632,2984
X,1552427118,398206,2078
X,1552427119,397638,1406
X,1552427119,398551,1369
X,1552427120,399215,596
X,1552427120,399024,894
X,1552427121,399421,1787
X,1552427122,399848,948
X,1552427122,398780,1294
X,1552427123,398089,1213
X,1552427123,398319,2359
P,1552427123,5057
X,1552427124,399335,1120
X,1552427124,398964,1317
X,1552427125,398187,1068
X,1552427126,398684,954
X,1552427126,398704,1393
X,1552427127,397331,10650
X,1552427127,397813,1369
X,1552427128,395635,9694
X,1552427128,397093,4501
X,1552427129,397122,7062
X,1552427130,400040,2021
X,1552427130,399998,1016
X,1552427131,399425,1817
X,1552427131,398921,2064
X,1552427132,399530,1166
X,1552427132,399272,724
X,1552427133,399625,953
X,1552427134,399325,1311
X,1552427134,399236,739
X,1552427135,399676,1657
X,1552427135,399980,902
X,1552427136,399381,1308
X,1552427136,398823,1312
X,1552427137,398822,1681
X,1552427137,399265,2001
X,1552427138,398750,884
X,1552427139,399708,2050
X,1552427139,395732,4784
X,1552427140,396279,4731
X,1552427140,395565,1685
X,1552427141,391274,8702
X,1552427141,385423,6921
X,1552427142,387203,6953
X,1552427143,391230,9156
X,1552427143,396166,1911
X,1552427144,395331,3422
X,1552427144,398928,2743
X,1552427145,398740,1750
X,1552427145,398817,1383
X,1552427146,399384,538
A,1552427146,399656,2590
T,1552427146,2811
R,1552427146,700D9B77F
X,1552427148,400469,502
X,1552427148,400098,1383
X,1552427148,400191,911
X,1552427149,398794,1994
X,1552427149,399346,1365
X,1552427150,399901,759
X,1552427150,400315,732
X,1552427151,400053,639
X,1552427152,399747,652
X,1552427152,399238,1600
P,1552427152,5060
X,1552427153,398546,922
X,1552427153,398253,1817
X,1552427154,398876,1816
X,1552427154,399151,736
X,1552427155,399205,559
X,1552427156,399163,926
X,1552427156,398380,1485
X,1552427157,398199,4230
