H,1551736070,147519
P,1551736070,5138
P,1551736100,5138
P,1551736129,5135
P,1551736158,5137
P,1551736189,5138
P,1551736218,5138
P,1551736247,5138
P,1551736276,5137
P,1551736306,5138
P,1551736335,5138
P,1551736364,5138
P,1551736394,5137
P,1551736423,5137
P,1551736452,5135
P,1551736482,5138
P,1551736512,5138
P,1551736541,5138
P,1551736570,5139
P,1551736600,5138
P,1551736629,5135
P,1551736658,5138
P,1551736687,5136
P,1551736717,5139
P,1551736746,5137
P,1551736776,5136
P,1551736805,5139
P,1551736835,5137
P,1551736864,5137
P,1551736893,5138
P,1551736923,5137
P,1551736953,5135
P,1551736982,5137
P,1551737011,5138
P,1551737041,5139
P,1551737071,5136
P,1551737100,5135
P,1551737130,5137
P,1551737159,5137
P,1551737188,5140
P,1551737217,5137
P,1551737247,5137
P,1551737276,5139
P,1551737305,5138
P,1551737335,5137
P,1551737365,5138
P,1551737394,5139
P,1551737423,5139
P,1551737453,5138
P,1551737482,5135
P,1551737511,5137
P,1551737541,5138
P,1551737570,5136
O,1551737577,146244,988
O,1551737578,146511,207
O,1551737578,146571,159
O,1551737579,146507,99
O,1551737579,146511,106
O,1551737580,146435,105
O,1551737580,146480,170
O,1551737581,146462,152
O,1551737581,146493,129
O,1551737582,146485,117
O,1551737583,146426,121
O,1551737583,146361,172
O,1551737584,146289,127
O,1551737584,146227,116
O,1551737585,146157,156
O,1551737585,146138,179
O,1551737585,146105,148
O,1551737586,146052,93
O,1551737586,146193,87
O,1551737587,146205,327
O,1551737587,146104,225
O,1551737588,146269,201
O,1551737588,146233,234
O,1551737589,146259,196
O,1551737590,146186,113
O,1551737590,146222,328
O,1551737591,146268,228
O,1551737591,146242,170
O,1551737592,146261,132
O,1551737592,146221,112
O,1551737593,146215,134
O,1551737594,146164,189
O,1551737594,146132,146
O,1551737595,146229,111
O,1551737595,146212,112
O,1551737596,146301,133
O,1551737596,146234,119
O,1551737597,146238,141
O,1551737598,146253,135
O,1551737598,146272,83
O,1551737599,146296,81
O,1551737599,146238,57
P,1551737599,5128
O,1551737600,146266,82
O,1551737600,146277,114
O,1551737601,146266,115
O,1551737602,146254,86
O,1551737602,146248,73
O,1551737603,146262,80
O,1551737603,146254,123
O,1551737604,146308,159
O,1551737604,146265,86
O,1551737605,146242,160
O,1551737605,146235,91
O,1551737606,146056,215
O,1551737607,146133,233
O,1551737607,146099,128
O,1551737608,146220,174
O,1551737608,146242,124
O,1551737609,146278,80
O,1551737609,146267,142
O,1551737610,146244,152
O,1551737611,146255,93
O,1551737611,146269,99
O,1551737612,146261,73
O,1551737612,146236,146
O,1551737613,146268,123
O,1551737613,146287,83
O,1551737614,146287,80
O,1551737615,146295,121
O,1551737615,146282,88
O,1551737616,146341,117
O,1551737616,146329,168
O,1551737617,146296,99
O,1551737617,146285,138
O,1551737618,146266,129
O,1551737619,146262,94
O,1551737619,146273,104
O,1551737620,146302,89
O,1551737620,146302,130
O,1551737621,146340,106
O,1551737621,146309,106
O,1551737622,146244,78
O,1551737623,146300,172
O,1551737623,146344,127
O,1551737624,146304,87
O,1551737624,146295,103
O,1551737625,146238,110
O,1551737625,146283,102
O,1551737626,146255,72
O,1551737626,146260,47
O,1551737626,146262,52
O,1551737627,146276,82
O,1551737627,146287,97
O,1551737628,146276,94
O,1551737628,146295,88
P,1551737628,5129
O,1551737629,146276,95
O,1551737630,146285,82
O,1551737630,146217,137
O,1551737631,146192,107
O,1551737631,146252,112
O,1551737632,146242,104
T,1551737632,2794
P,1551737659,5138
P,1551737688,5137
P,1551737717,5138
P,1551737747,5138
P,1551737776,5136
P,1551737805,5137
P,1551737834,5135
P,1551737864,5139
P,1551737893,5138
P,1551737922,5139
P,1551737953,5138
P,1551737982,5138
P,1551738011,5138
P,1551738040,5139
P,1551738070,5137
P,1551738099,5138
P,1551738128,5139
P,1551738158,5136
P,1551738187,5138
P,1551738216,5138
P,1551738246,5139
P,1551738276,5138
P,1551738305,5138
P,1551738334,5138
P,1551738364,5138
P,1551738393,5136
P,1551738422,5139
P,1551738451,5140
P,1551738481,5140
P,1551738510,5138
P,1551738540,5139
P,1551738569,5135
P,1551738599,5139
P,1551738628,5138
P,1551738657,5136
P,1551738687,5136
P,1551738716,5138
P,1551738745,5138
P,1551738774,5136
P,1551738804,5137
P,1551738834,5138
P,1551738863,5137
P,1551738893,5137
P,1551738922,5137
P,1551738951,5139
P,1551738980,5138
P,1551739010,5138
