H,1552002208,147519
P,1552002208,5092
X,1552002208,413592,16177
X,1552002209,413189,7847
X,1552002209,413976,9564
X,1552002210,415256,6931
X,1552002210,415306,4500
X,1552002211,414883,2187
X,1552002211,414763,988
X,1552002212,414985,889
X,1552002213,414749,508
X,1552002213,414842,429
X,1552002214,414830,550
X,1552002214,414943,477
X,1552002215,414674,345
X,1552002215,414245,1199
X,1552002216,414542,843
X,1552002217,414440,619
X,1552002217,414450,1001
X,1552002218,414604,711
X,1552002218,414141,748
X,1552002218,414308,430
X,1552002218,414574,447
X,1552002219,414568,427
X,1552002220,414659,783
X,1552002220,414693,917
X,1552002221,414580,887
X,1552002221,414772,754
X,1552002222,414480,660
X,1552002222,414493,643
A,1552002222,414632,844
T,1552002223,2801
U,1552002223,46975
X,1552002224,414861,681
X,1552002225,414858,525
X,1552002226,414921,450
X,1552002226,414921,570
X,1552002227,414928,795
X,1552002227,414784,1024
X,1552002228,414794,907
X,1552002228,414970,660
X,1552002229,414753,623
X,1552002229,414315,849
X,1552002230,414162,1087
X,1552002231,414232,593
X,1552002231,414305,818
X,1552002232,414565,880
X,1552002232,414667,290
X,1552002233,414511,778
X,1552002233,414368,727
X,1552002234,413629,1157
X,1552002235,413946,1163
X,1552002235,414025,1605
X,1552002236,414059,816
X,1552002236,414310,3463
P,1552002237,5093
X,1552002237,413969,2352
X,1552002237,414357,1099
X,1552002238,414841,694
X,1552002239,414999,537
X,1552002239,415088,741
X,1552002240,415000,593
A,1552002240,414697,1029
T,1552002240,2801
U,1552002240,46975
X,1552002242,413871,960
X,1552002242,414476,796
X,1552002243,414874,710
X,1552002243,414948,918
X,1552002244,414850,834
X,1552002244,414928,693
X,1552002245,414995,561
X,1552002246,415005,488
X,1552002246,415058,627
X,1552002247,415034,647
X,1552002247,414877,994
X,1552002248,415014,747
X,1552002248,415051,570
X,1552002249,415137,438
X,1552002250,415120,399
X,1552002250,415036,440
X,1552002251,414848,640
X,1552002251,414739,1161
X,1552002252,414830,579
X,1552002252,414910,614
X,1552002253,414960,304
A,1552002253,414891,1266
T,1552002253,2801
U,1552002253,46975
X,1552002255,415197,1098
X,1552002255,415269,445
X,1552002256,415199,721
X,1552002257,415135,666
X,1552002257,415157,619
X,1552002258,415007,1127
X,1552002258,414704,733
X,1552002259,414642,446
X,1552002259,414741,629
X,1552002259,414848,466
X,1552002260,414781,660
X,1552002260,414620,1070
X,1552002261,414635,1067
X,1552002261,414783,625
X,1552002262,414847,745
X,1552002262,414856,426
X,1552002263,414835,868
X,1552002264,414620,1689
X,1552002264,413814,1287
X,1552002265,413031,2408
X,1552002265,414127,772
X,1552002266,414210,574
P,1552002266,5092
X,1552002266,413404,1068
X,1552002267,414058,1434
X,1552002268,414383,679
X,1552002268,414060,922
X,1552002269,414254,790
X,1552002269,414820,761
X,1552002270,414772,818
A,1552002270,414721,1209
T,1552002270,2801
U,1552002270,46975
X,1552002272,415124,699
X,1552002272,415244,714
X,1552002273,414904,800
X,1552002274,414855,804
X,1552002274,414667,922
X,1552002275,414817,773
X,1552002275,415016,979
X,1552002276,414975,639
X,1552002276,415045,569
X,1552002277,415249,421
X,1552002277,415292,652
X,1552002278,415182,703
X,1552002279,415026,1088
X,1552002279,415072,675
X,1552002280,415207,593
X,1552002280,415142,454
X,1552002281,415192,901
X,1552002281,415026,667
X,1552002282,414925,1070
X,1552002283,414854,719
X,1552002283,415053,960
X,1552002284,415288,1625
X,1552002284,415360,800
A,1552002284,415063,693
T,1552002284,2801
U,1552002285,46975
X,1552002286,414750,452
X,1552002287,414854,302
X,1552002287,415058,1076
X,1552002288,414958,901
X,1552002289,414872,833
X,1552002289,414643,733
X,1552002290,414346,448
X,1552002290,414223,717
X,1552002291,414273,687
X,1552002291,414151,611
X,1552002292,414290,643
X,1552002292,414662,493
X,1552002293,414684,554
X,1552002294,414675,845
X,1552002294,414225,826
X,1552002295,414025,1020
X,1552002295,413876,466
X,1552002296,412978,738
P,1552002296,5094
X,1552002296,412754,1058
X,1552002297,413135,986
X,1552002298,413995,1039
X,1552002298,414705,682
X,1552002299,414097,1327
X,1552002299,414663,756
X,1552002300,414657,597
A,1552002300,414381,1980
