5102222,146080,131
X,1555102222,145980,314
X,1555102223,146022,110
X,1555102223,145920,160
X,1555102224,145790,211
O,1555102224,145729,192
O,1555102225,145641,252
O,1555102225,145501,238
O,1555102225,145557,139
O,1555102226,145560,204
O,1555102226,145580,188
O,1555102227,145637,126
O,1555102227,145536,138
O,1555102228,145436,159
O,1555102229,145450,179
O,1555102229,145512,205
O,1555102230,145611,157
P,1555102230,3799
O,1555102230,145647,197
O,1555102231,145707,213
O,1555102231,145740,230
O,1555102232,145765,129
O,1555102233,145753,145
O,1555102233,145718,152
O,1555102234,145524,375
O,1555102234,145606,136
O,1555102235,145706,253
O,1555102235,145652,349
O,1555102236,145579,338
O,1555102237,145452,389
O,1555102237,145500,200
O,1555102238,145698,211
O,1555102238,145665,236
O,1555102239,145590,230
O,1555102239,145626,167
O,1555102240,145550,132
O,1555102240,145609,139
O,1555102241,145691,100
O,1555102242,145620,142
O,1555102242,145589,90
O,1555102243,145625,76
O,1555102243,145618,115
O,1555102244,145561,114
O,1555102244,145527,83
O,1555102245,145418,265
O,1555102246,145388,199
O,1555102246,145440,199
O,1555102247,145410,153
O,1555102247,145303,112
O,1555102248,145414,275
O,1555102248,145354,266
O,1555102249,145378,129
O,1555102250,145281,104
O,1555102250,145361,201
O,1555102251,145435,201
O,1555102251,145338,140
O,1555102252,145311,132
O,1555102252,145227,97
O,1555102253,145205,88
O,1555102254,145236,159
O,1555102254,145250,162
O,1555102255,145275,179
O,1555102255,145273,195
O,1555102256,145281,140
O,1555102256,145354,109
O,1555102257,145317,284
O,1555102258,145377,104
O,1555102258,145387,220
O,1555102259,145278,313
O,1555102259,145209,201
O,1555102260,145113,163
P,1555102260,3783
O,1555102260,145221,165
O,1555102261,145240,212
O,1555102262,145302,143
O,1555102262,145228,121
O,1555102263,145164,161
O,1555102263,145205,163
O,1555102264,145236,183
O,1555102264,145220,208
O,1555102265,145266,130
O,1555102265,145211,188
O,1555102266,145181,117
O,1555102266,145199,166
O,1555102266,145279,93
O,1555102267,145250,171
O,1555102267,145297,159
O,1555102268,145372,162
O,1555102268,145245,204
O,1555102269,145138,174
O,1555102270,145176,131
O,1555102270,145133,213
O,1555102271,145122,287
O,1555102271,145173,133
O,1555102272,145192,184
O,1555102272,145260,172
O,1555102273,145279,109
T,1555102273,2800
P,1555102289,3809
D,1555102303,242688
R,1555102304,5C00DDFC91
R,1555102304,5C00DDFC91
R,1555102304,5C00DDFC91
X,1555102305,351120,3323
X,1555102306,350537,5622
X,1555102306,353431,10328
X,1555102307,350144,16849
X,1555102307,351710,18873
X,1555102307,351845,6686
X,1555102308,353063,27163
X,1555102308,346710,59084
X,1555102309,346529,739
X,1555102309,354936,20132
X,1555102310,347118,44142
X,1555102311,350342,60646
X,1555102311,354508,39347
X,1555102312,351951,17862
X,1555102312,352680,2449
X,1555102313,352577,1423
X,1555102313,353006,2244
X,1555102314,353210,1554
X,1555102314,352983,1012
X,1555102315,353159,1132
X,1555102316,353294,1239
X,1555102316,353314,4842
X,1555102317,353281,6611
X,1555102317,352645,9982
X,1555102318,352949,1447
P,1555102318,3775
X,1555102318,353097,3168
X,1555102319,353168,1427
X,1555102320,353258,1228
X,1555102320,353148,1246
X,1555102321,352865,751
X,1555102321,353174,3597
X,1555102322,353266,8396
X,1555102322,353956,13310
X,1555102323,355406,23531
