4140,148491,79
O,1557444141,148485,69
O,1557444141,148452,40
O,1557444142,148482,146
O,1557444142,148466,176
O,1557444143,148464,122
O,1557444143,148473,84
O,1557444144,148462,75
P,1557444144,5211
O,1557444145,148500,48
O,1557444145,148466,93
O,1557444146,148473,93
O,1557444146,148496,114
O,1557444147,148510,113
O,1557444147,148491,96
O,1557444148,148511,85
O,1557444149,148494,74
O,1557444149,148511,113
O,1557444150,148517,87
O,1557444150,148512,68
O,1557444150,148522,93
O,1557444150,148483,80
O,1557444151,148457,88
O,1557444152,148471,106
O,1557444152,148491,86
O,1557444153,148480,118
O,1557444153,148467,85
O,1557444154,148500,124
O,1557444154,148516,136
O,1557444155,148498,102
O,1557444156,148503,70
O,1557444156,148500,81
O,1557444157,148469,171
O,1557444157,148474,105
O,1557444158,148505,76
O,1557444158,148507,88
O,1557444159,148526,84
O,1557444160,148498,81
O,1557444160,148493,90
O,1557444161,148515,97
O,1557444161,148483,95
O,1557444162,148506,98
O,1557444162,148468,100
O,1557444163,148462,111
