10,5084
P,1563139490,5083
P,1563139519,5083
P,1563139548,5084
P,1563139578,5086
P,1563139607,5085
P,1563139636,5084
P,1563139666,5082
P,1563139695,5084
O,1563139718,143499,1227
O,1563139719,144705,1832
O,1563139719,146220,333
O,1563139720,145505,2373
O,1563139720,146455,4206
O,1563139721,145373,1188
O,1563139722,143930,3974
O,1563139722,145097,1733
O,1563139723,144029,5452
O,1563139723,140496,4051
O,1563139724,142517,2984
O,1563139724,142378,1716
P,1563139724,5076
O,1563139725,141938,3025
O,1563139725,141482,1215
O,1563139726,141070,2346
O,1563139727,142970,3824
O,1563139727,142950,3953
O,1563139728,142160,3536
O,1563139728,143649,1586
O,1563139729,144864,495
O,1563139729,144535,985
O,1563139730,144849,1351
O,1563139731,145822,602
O,1563139731,144925,1057
O,1563139732,144579,751
O,1563139732,144543,241
O,1563139733,144517,516
O,1563139733,143070,3440
O,1563139734,143189,2190
O,1563139735,144767,1312
O,1563139735,146079,942
O,1563139736,146741,1017
O,1563139736,147593,3935
O,1563139737,146958,1447
O,1563139737,145784,258
O,1563139738,145711,291
O,1563139739,145041,787
O,1563139739,143255,2594
O,1563139740,140665,8191
O,1563139740,142205,2473
O,1563139741,142836,1653
O,1563139741,143166,3536
O,1563139742,140169,5896
O,1563139743,139794,5797
O,1563139743,141264,4059
O,1563139744,142773,1407
O,1563139744,143501,1630
O,1563139745,144352,1552
O,1563139745,145128,974
O,1563139746,145098,257
O,1563139747,144621,4128
O,1563139747,146616,1900
O,1563139748,147576,1378
O,1563139748,148212,1838
O,1563139748,146173,891
O,1563139748,145916,1543
O,1563139749,142916,4606
O,1563139750,142454,2026
O,1563139750,143178,2928
O,1563139751,143693,642
O,1563139751,143141,1828
