H,1553111122,147519
P,1553111122,5064
X,1553111122,411694,14364
X,1553111123,415457,5990
X,1553111123,415741,2223
X,1553111124,414622,2172
X,1553111125,410192,6062
X,1553111125,410762,2176
X,1553111126,413190,6709
X,1553111126,413691,2129
X,1553111127,414016,2644
X,1553111127,413889,2696
X,1553111128,413601,1548
X,1553111129,412899,1866
X,1553111129,412446,3579
X,1553111130,412157,5073
X,1553111130,412644,5546
X,1553111131,414657,2694
X,1553111131,413664,1984
X,1553111132,416062,7519
X,1553111133,412788,12146
X,1553111133,413603,5200
X,1553111134,415904,3061
X,1553111134,411529,10146
X,1553111135,414950,4421
X,1553111135,414925,1484
X,1553111136,414557,1747
X,1553111136,414549,1344
X,1553111137,413698,4058
X,1553111138,411684,5321
X,1553111138,409698,7240
X,1553111139,408184,14354
X,1553111139,412321,4429
X,1553111140,410334,12023
X,1553111140,411423,3662
X,1553111141,411949,10331
X,1553111142,407860,21112
X,1553111142,408486,9359
X,1553111143,411796,2765
X,1553111143,408308,9042
X,1553111144,413028,5577
X,1553111144,410525,7115
X,1553111145,412077,4250
X,1553111146,409669,4364
X,1553111146,411513,4532
X,1553111147,410700,3732
X,1553111147,409512,6129
X,1553111148,406642,7139
X,1553111148,405523,9185
X,1553111149,408676,9696
X,1553111150,407527,8449
X,1553111150,409165,15091
X,1553111151,412420,3947
X,1553111151,409349,15948
X,1553111152,403324,31471
P,1553111152,5063
X,1553111152,407298,11003
X,1553111153,398568,15939
X,1553111154,407272,12490
X,1553111154,412462,7817
X,1553111155,411750,1579
X,1553111155,410214,4891
X,1553111156,412547,3017
X,1553111156,412138,4444
X,1553111157,413771,3268
X,1553111157,413709,3291
X,1553111157,409355,8411
X,1553111158,411502,5710
X,1553111158,406959,10052
X,1553111159,402196,41520
X,1553111159,412088,2672
X,1553111160,408296,10068
X,1553111160,412187,12196
X,1553111161,410722,10990
X,1553111162,413787,6047
X,1553111162,410082,6388
X,1553111163,410388,9100
X,1553111163,412855,4110
X,1553111164,415175,2333
X,1553111164,413031,4479
X,1553111165,415593,10200
X,1553111166,403937,24420
X,1553111166,406033,8434
X,1553111167,412180,9256
X,1553111167,414998,2046
X,1553111168,414379,1839
X,1553111168,412662,9802
X,1553111169,413118,2888
X,1553111170,413386,3238
X,1553111170,415744,12073
X,1553111171,411401,8433
X,1553111171,413788,9861
X,1553111172,414776,2987
X,1553111172,414615,2178
X,1553111173,414382,12950
X,1553111174,412164,7615
X,1553111174,413948,2175
X,1553111175,409906,7720
X,1553111175,407463,8243
X,1553111176,412087,3521
X,1553111176,412422,2915
X,1553111177,412374,3796
X,1553111178,413487,6544
X,1553111178,413573,2969
X,1553111179,412504,6737
X,1553111179,413344,1934
X,1553111180,411819,4628
X,1553111180,413449,2748
X,1553111181,406375,14519
P,1553111181,5064
X,1553111182,406643,9859
X,1553111182,407692,19636
X,1553111183,413098,3896
X,1553111183,414169,6418
X,1553111184,415537,11234
X,1553111184,414530,4894
X,1553111185,414995,4716
X,1553111186,414209,8469
X,1553111186,410758,4765
X,1553111187,409355,4787
X,1553111187,411726,5154
X,1553111188,412997,3868
X,1553111188,414286,2712
X,1553111189,415244,4846
X,1553111189,412897,4205
X,1553111190,413411,7366
X,1553111191,413162,5434
X,1553111191,413165,3229
X,1553111192,412498,5071
X,1553111192,406674,28757
X,1553111193,407139,17140
X,1553111193,411363,22529
X,1553111194,411217,11206
X,1553111195,410921,7727
X,1553111195,412584,4369
X,1553111196,415384,2852
X,1553111196,413647,5526
X,1553111197,412477,5133
X,1553111197,408413,14260
X,1553111198,410106,4895
X,1553111198,409981,7738
X,1553111198,414611,4279
X,1553111199,413751,2154
X,1553111199,411940,8945
X,1553111200,409523,7151
X,1553111200,410254,7375
X,1553111201,411198,2843
X,1553111202,405839,13608
X,1553111202,409586,8712
X,1553111203,410221,5414
X,1553111203,405383,11505
X,1553111204,410017,3940
X,1553111204,413337,1761
X,1553111205,414095,2239
X,1553111206,414540,1287
X,1553111206,414470,1896
X,1553111207,414681,1063
X,1553111207,414122,1639
X,1553111208,413343,2955
X,1553111208,413698,4687
X,1553111209,412853,4386
X,1553111210,411357,3713
X,1553111210,413317,2032
P,1553111210,5064
X,1553111211,411871,4213
X,1553111211,410200,6926
X,1553111212,413366,6077
X,1553111212,411491,9165
X,1553111213,412659,16599
X,1553111213,410288,9511
X,1553111214,411438,9170
