15,392628,645
X,1559437346,392544,785
X,1559437346,392526,737
X,1559437347,392614,634
X,1559437347,392632,713
X,1559437348,392555,779
X,1559437349,392537,529
X,1559437349,392670,1155
X,1559437350,392718,651
X,1559437350,392651,661
X,1559437351,392602,680
X,1559437351,392543,915
X,1559437352,392666,731
X,1559437352,392672,818
X,1559437353,392613,782
A,1559437353,392613,222
T,1559437353,2909
U,1559437354,46931
X,1559437355,392826,795
X,1559437356,392998,1507
X,1559437356,392796,4734
X,1559437357,392931,928
X,1559437357,392594,14343
X,1559437358,393643,6614
X,1559437359,392868,724
X,1559437359,392956,449
X,1559437360,393183,12052
X,1559437360,392891,13970
X,1559437361,392832,703
X,1559437361,392815,659
X,1559437362,392860,778
X,1559437363,392872,775
X,1559437363,392779,823
X,1559437364,392792,700
X,1559437364,392787,738
X,1559437365,392779,613
X,1559437365,392647,553
X,1559437366,392588,541
X,1559437367,392664,419
X,1559437367,392804,610
X,1559437368,392732,603
X,1559437368,392712,1022
X,1559437369,392692,1942
P,1559437369,5216
X,1559437369,392631,1424
X,1559437370,392643,806
X,1559437371,392689,896
X,1559437371,392537,582
A,1559437371,392770,419
T,1559437371,2909
U,1559437372,46931
X,1559437373,392685,979
X,1559437374,392770,566
X,1559437374,392681,583
X,1559437375,392678,640
X,1559437375,392668,385
X,1559437376,392469,507
X,1559437376,392592,812
X,1559437377,392746,1322
X,1559437378,392653,574
X,1559437378,392696,799
X,1559437379,392519,810
X,1559437379,392537,705
X,1559437380,392604,703
X,1559437380,392494,622
X,1559437381,392609,540
X,1559437382,392523,379
X,1559437382,392522,713
X,1559437383,392616,692
X,1559437383,392679,608
X,1559437384,392758,745
X,1559437384,392714,500
A,1559437384,392623,301
T,1559437385,2909
U,1559437385,46931
X,1559437385,392557,547
X,1559437386,392604,486
X,1559437387,392679,867
X,1559437387,392560,1390
X,1559437388,392771,913
X,1559437388,392722,15411
X,1559437389,392609,1480
X,1559437389,392745,1081
X,1559437390,392541,793
X,1559437391,392730,745
X,1559437391,392584,4380
X,1559437392,392781,869
X,1559437392,392884,857
X,1559437393,392720,1005
X,1559437393,392760
