H,1551646437,147519
P,1551646437,5137
X,1551646437,378244,906
X,1551646438,378443,9865
X,1551646438,378303,7196
X,1551646439,378487,6964
X,1551646439,378500,670
X,1551646440,378522,844
X,1551646441,378652,820
X,1551646441,378618,9461
X,1551646442,378397,11971
X,1551646442,378610,2124
X,1551646443,378552,810
X,1551646443,378214,1204
X,1551646444,378658,640
X,1551646444,378821,859
X,1551646445,378819,660
X,1551646446,378552,6838
X,1551646446,378381,1114
X,1551646447,378924,1282
X,1551646447,379094,546
X,1551646448,379189,996
X,1551646448,379014,893
X,1551646449,379041,23133
X,1551646450,378823,1822
X,1551646450,379030,1752
X,1551646451,378599,1117
X,1551646451,378785,830
X,1551646452,378633,635
X,1551646452,378538,917
X,1551646453,378595,1195
X,1551646454,378565,1273
X,1551646454,378369,1149
X,1551646455,378263,857
X,1551646455,378383,980
X,1551646456,377870,9404
X,1551646456,378295,1200
X,1551646457,378297,421
X,1551646458,378295,695
X,1551646458,378676,593
X,1551646459,378533,1028
X,1551646459,378561,1004
X,1551646460,378530,1314
X,1551646460,378205,2832
X,1551646461,378662,2113
X,1551646462,378603,982
A,1551646462,378626,945
T,1551646462,2817
R,1551646462,5C00DDFC91
R,1551646462,5C00DDFC91
R,1551646462,5C00DDFC91
X,1551646464,379066,547
X,1551646464,378968,777
X,1551646464,378784,685
X,1551646464,378887,463
X,1551646465,378851,1271
X,1551646466,378585,1340
P,1551646466,5137
X,1551646466,378850,741
X,1551646467,379067,779
X,1551646467,379074,484
X,1551646468,379190,803
X,1551646468,378996,648
X,1551646469,378923,1000
X,1551646469,378895,10250
X,1551646470,378417,13121
X,1551646471,378248,11012
X,1551646471,378852,1370
X,1551646472,378822,802
X,1551646472,378684,660
X,1551646473,379008,609
X,1551646473,378745,1052
X,1551646474,378694,1129
X,1551646475,378762,533
X,1551646475,378758,1740
X,1551646476,378846,522
X,1551646476,378806,651
X,1551646477,378769,814
X,1551646477,378833,321
X,1551646478,378737,457
X,1551646479,378657,781
A,1551646479,378886,533
T,1551646479,2818
R,1551646479,5C00DDFC91
X,1551646481,378894,717
X,1551646481,378384,1063
X,1551646482,378590,695
X,1551646482,378191,1286
X,1551646483,378164,509
X,1551646484,377960,2155
X,1551646484,377788,4359
X,1551646485,377911,866
X,1551646485,378380,768
X,1551646486,378432,499
X,1551646486,378649,952
X,1551646487,378800,616
X,1551646488,378748,1039
X,1551646488,378665,861
X,1551646489,378756,613
X,1551646489,378766,989
X,1551646490,378786,567
X,1551646490,378598,754
X,1551646491,378197,5401
X,1551646492,378672,1041
X,1551646492,378516,1039
X,1551646493,378883,737
X,1551646493,379008,767
X,1551646494,378938,814
X,1551646494,378886,534
X,1551646495,378863,708
X,1551646495,379044,819
P,1551646496,5136
X,1551646496,378874,584
A,1551646496,378694,1133
T,1551646496,2818
R,1551646496,5C00DDFC91
X,1551646498,378919,435
X,1551646499,378938,326
X,1551646499,378860,558
X,1551646500,378923,703
X,1551646500,378782,769
X,1551646501,378764,603
X,1551646501,378982,564
X,1551646502,378736,830
X,1551646503,378895,372
X,1551646503,378859,442
X,1551646504,379006,635
X,1551646504,379068,741
X,1551646505,378654,1053
X,1551646505,378182,7919
X,1551646505,378718,12370
X,1551646506,378962,3430
X,1551646506,378883,4919
X,1551646507,378751,2850
X,1551646507,378878,2473
X,1551646508,379029,572
X,1551646508,379478,601
X,1551646509,379214,948
X,1551646510,378504,833
X,1551646510,378605,1030
X,1551646511,379216,453
X,1551646511,379126,516
X,1551646512,378865,720
X,1551646512,378200,1012
X,1551646513,378881,579
A,1551646513,378952,974
T,1551646513,2818
R,1551646513,5C00DDFC91
X,1551646515,378958,523
X,1551646515,378837,636
X,1551646516,378984,371
X,1551646517,378988,333
X,1551646517,379057,556
X,1551646518,379111,511
X,1551646518,378932,1301
X,1551646519,378996,680
X,1551646519,379027,305
X,1551646520,378887,475
X,1551646521,378986,464
X,1551646521,378823,947
X,1551646522,378570,505
X,1551646522,378525,929
X,1551646523,378428,559
X,1551646523,378408,1037
X,1551646524,378133,1267
X,1551646525,377859,1164
P,1551646525,5134
X,1551646525,378021,737
X,1551646526,378497,669
X,1551646526,378568,677
X,1551646527,378801,587
X,1551646527,378972,940
X,1551646528,378715,779
A,1551646528,378787,1090
