H,1551145285,147519
X,1551145285,422298,717
X,1551145285,422422,1031
X,1551145286,422667,1072
X,1551145287,422881,796
X,1551145287,422889,888
X,1551145288,422329,702
X,1551145288,422387,657
X,1551145288,422291,564
X,1551145288,422449,455
X,1551145289,422853,512
X,1551145290,422522,1049
X,1551145290,422301,880
X,1551145291,422701,367
P,1551145291,5125
X,1551145291,422705,469
X,1551145292,422542,769
X,1551145292,422595,551
X,1551145293,422731,11076
X,1551145294,422626,1850
X,1551145294,422633,1131
X,1551145295,422466,558
X,1551145295,422437,476
X,1551145296,422428,704
X,1551145296,422398,2669
X,1551145297,422726,895
X,1551145298,422767,453
A,1551145298,422584,728
T,1551145298,2758
X,1551145300,422770,529
X,1551145300,422840,872
X,1551145301,422993,1406
X,1551145301,422914,1373
X,1551145302,423083,1763
X,1551145302,423027,449
X,1551145303,422904,505
X,1551145304,422971,687
X,1551145304,422997,747
X,1551145305,423017,440
X,1551145305,422898,383
X,1551145306,422883,467
X,1551145306,422794,407
X,1551145307,422801,521
X,1551145307,422985,488
X,1551145308,423030,691
X,1551145309,423121,582
X,1551145309,423078,440
X,1551145310,423054,215
X,1551145310,422906,401
X,1551145311,422844,895
X,1551145311,423039,767
X,1551145312,423077,565
A,1551145312,422951,351
T,1551145312,2758
X,1551145314,422783,568
X,1551145315,422961,584
X,1551145315,422654,428
X,1551145316,422710,433
X,1551145316,422857,311
X,1551145317,422907,399
X,1551145317,422807,607
X,1551145318,422931,692
X,1551145319,422970,388
X,1551145319,422995,521
X,1551145320,422783,317
X,1551145320,422866,915
X,1551145321,422952,719
P,1551145321,5126
X,1551145321,423061,854
X,1551145322,423043,768
X,1551145323,423332,472
X,1551145323,423143,545
X,1551145324,423088,501
X,1551145324,423205,728
X,1551145325,422935,880
A,1551145325,422949,678
T,1551145325,2758
X,1551145327,422902,448
X,1551145327,422986,533
X,1551145328,422793,634
X,1551145328,422670,634
X,1551145329,422524,493
X,1551145329,422512,538
X,1551145329,422541,468
X,1551145330,422580,349
X,1551145330,422842,814
X,1551145331,422871,863
X,1551145331,422803,665
X,1551145332,422777,379
X,1551145333,422774,284
X,1551145333,422815,576
X,1551145334,422912,613
X,1551145334,423004,1144
X,1551145335,422917,410
X,1551145335,422871,445
X,1551145336,422892,193
X,1551145337,422944,664
X,1551145337,423015,487
A,1551145337,422797,503
T,1551145337,2758
X,1551145339,422976,467
X,1551145340,422943,541
X,1551145340,422970,606
X,1551145341,423079,868
X,1551145341,423098,1717
X,1551145342,423028,413
X,1551145342,423061,631
X,1551145343,422910,602
X,1551145344,423119,787
X,1551145344,423171,517
X,1551145345,423088,442
X,1551145345,423096,386
X,1551145346,423091,560
X,1551145346,423228,1028
X,1551145347,423158,783
X,1551145348,423137,580
X,1551145348,423018,593
X,1551145349,422930,381
X,1551145349,423107,730
X,1551145350,423132,619
P,1551145350,5125
X,1551145350,422894,650
X,1551145351,422772,527
A,1551145351,423034,399
T,1551145351,2758
X,1551145353,422945,722
X,1551145354,422818,785
X,1551145354,422836,398
X,1551145355,422805,444
X,1551145355,422872,477
X,1551145356,422925,996
X,1551145356,422992,989
X,1551145357,422894,781
X,1551145358,422962,486
X,1551145358,422943,499
X,1551145359,422768,309
X,1551145359,422782,893
X,1551145360,423100,1016
X,1551145360,423022,402
X,1551145361,423048,611
X,1551145362,423098,500
X,1551145362,423231,514
X,1551145363,423180,687
X,1551145363,423143,795
X,1551145364,423005,749
X,1551145364,422946,617
A,1551145364,422960,463
T,1551145364,2758
X,1551145366,422962,787
X,1551145367,422749,617
X,1551145367,422872,700
X,1551145368,423016,429
X,1551145369,422735,759
X,1551145369,422703,826
X,1551145370,422920,966
X,1551145370,423020,410
X,1551145370,422785,577
X,1551145370,422674,447
X,1551145371,422811,852
X,1551145372,423040,927
X,1551145372,423018,613
X,1551145373,422919,519
X,1551145373,422984,556
X,1551145374,422967,459
X,1551145374,423018,764
X,1551145375,423195,552
X,1551145376,423230,1162
X,1551145376,423007,627
X,1551145377,422990,588
A,1551145377,422919,521
T,1551145377,2758
X,1551145379,423097,752
X,1551145379,422958,777
P,1551145379,5126
X,1551145380,422836,791
