14,392442,1197
X,1559700025,392246,1375
X,1559700025,392249,1415
X,1559700026,392322,1531
X,1559700026,392845,2740
X,1559700027,391949,8521
X,1559700028,392587,1831
X,1559700028,392647,1102
X,1559700029,392443,1676
X,1559700029,392433,1378
X,1559700030,392316,862
X,1559700030,392263,1268
X,1559700031,392223,5209
X,1559700032,392284,1776
X,1559700032,391635,6871
X,1559700033,391772,13502
X,1559700033,391987,5455
X,1559700034,391852,3130
X,1559700034,391692,1441
X,1559700035,391877,1077
X,1559700036,391895,750
X,1559700036,392150,1231
X,1559700037,392337,1036
X,1559700037,392545,1246
P,1559700038,5177
X,1559700038,392482,764
X,1559700038,392508,609
X,1559700039,392487,632
X,1559700040,392457,640
X,1559700040,392448,2259
X,1559700040,392486,4368
X,1559700040,391673,5392
X,1559700041,391619,1290
X,1559700041,391904,979
X,1559700042,392083,786
X,1559700043,392128,995
X,1559700043,392117,1240
X,1559700044,391977,21321
X,1559700044,392498,3015
X,1559700045,392208,1079
X,1559700045,392391,924
X,1559700046,392584,1022
X,1559700047,392532,2002
X,1559700047,392511,1683
X,1559700048,392136,1967
X,1559700048,392370,772
X,1559700049,392446,784
X,1559700049,392173,1066
X,1559700050,392134,823
X,1559700050,392249,752
X,1559700051,392267,5149
X,1559700052,392455,1126
X,1559700052,392390,1291
X,1559700053,392487,2893
X,1559700053,391818,4954
X,1559700054,391568,2513
X,1559700054,391684,1327
X,1559700055,391785,1244
X,1559700056,391768,1284
X,1559700056,391741,1003
X,1559700057,392050,6101
X,1559700057,392000,1413
X,1559700058,391990,932
X,1559700058,391940,832
X,1559700059,391925,1226
X,1559700060,392017,893
X,1559700060,391930,4132
X,1559700061,391966,2778
X,1559700061,391857,1730
X,1559700062,391958,1000
X,1559700062,391899,919
X,1559700063,392135,702
A,1559700063,392189,613
T,1559700063,2933
R,1559700063,700D9B753
X,1559700065,392349,1020
X,1559700066,392350,1049
X,1559700066,392368,838
X,1559700067,392282,828
P,1559700067,5181
X,1559700067,392302,756
X,1559700068,392266,600
X,1559700068,392228,1309
X,1559700069,392257,1095
X,1559700070,392192,1013
X,1559700070,392151,922
X,1559700071,392189,544
