7905862,5201
P,1557905892,5200
P,1557905921,5199
P,1557905950,5201
P,1557905980,5202
P,1557906009,5199
P,1557906038,5197
P,1557906068,5203
P,1557906097,5199
P,1557906126,5200
P,1557906155,5199
P,1557906186,5202
P,1557906215,5202
P,1557906244,5200
P,1557906274,5200
P,1557906303,5200
P,1557906332,5200
P,1557906361,5196
P,1557906391,5201
P,1557906420,5200
P,1557906449,5199
P,1557906480,5200
P,1557906509,5200
P,1557906538,5199
P,1557906567,5203
P,1557906597,5201
P,1557906626,5199
P,1557906655,5200
P,1557906685,5202
P,1557906714,5201
P,1557906743,5201
P,1557906773,5198
P,1557906803,5202
O,1557906809,144652,2560
O,1557906809,144173,3236
O,1557906810,144211,1895
O,1557906810,150384,5016
O,1557906811,145379,3816
O,1557906811,146997,5681
O,1557906811,144548,1791
O,1557906812,139500,10356
O,1557906812,138000,12121
O,1557906813,140283,7120
O,1557906813,144268,1123
O,1557906814,144456,2595
O,1557906814,147396,5870
O,1557906815,143685,3048
O,1557906816,143867,2688
O,1557906816,158434,22687
O,1557906817,144237,5074
O,1557906817,143723,2595
O,1557906818,137389,9559
O,1557906818,134428,11990
O,1557906819,137775,6198
O,1557906820,134247,11137
O,1557906820,138223,10135
O,1557906821,137449,28867
O,1557906821,130836,8447
O,1557906822,131268,4004
O,1557906822,130546,6729
O,1557906823,130593,14081
O,1557906823,135494,6584
O,1557906824,137566,7523
O,1557906825,138904,19826
O,1557906825,149018,7240
O,1557906826,156372,15949
O,1557906826,164398,17326
O,1557906827,144565,19294
O,1557906827,125621,12182
O,1557906828,133533,7645
O,1557906829,137974,10061
O,1557906829,135414,8784
O,1557906830,131038,4122
O,1557906830,130741,13939
O,1557906831,131635,28431
O,1557906831,146776,4832
P,1557906832,5192
O,1557906832,132408,16478
O,1557906833,140524,11929
O,1557906833,137299,12960
O,1557906834,130417,14336
O,1557906834,129538,6254
O,1557906835,129376,11821
O,1557906835,134910,15599
O,1557906836,130238,14338
O,1557906837,129017,22012
O,1557906837,140439,9441
O,1557906838,130529,14342
O,1557906838,126590,14131
O,1557906839,137339,12482
O,1557906839,118944,11999
O,1557906840,119825,19684
O,1557906841,149570,15485
O,1557906841,145754,20542
O,1557906842,143346,9170
O,1557906842,138031,18377
O,1557906843,121547,18062
O,1557906843,106051,23482
O,1557906844,124455,7692
O,1557906845,129197,8095
O,1557906845,132101,9368
O,1557906846,120943,17772
O,1557906846,128666,10454
O,1557906847,129720,6438
O,1557906847,131865,10033
O,1557906848,136725,10021
O,1557906848,142760,11172
O,1557906849,135802,14770
O,1557906850,136866,17917
O,1557906850,135553,5808
O,1557906851,138769,13057
O,1557906851,128635,9058
O,1557906852,113226,27453
O,1557906852,126652,6633
O,1557906852,132376,9228
O,1557906853,137171,5919
O,1557906853,135683,11802
O,1557906854,136638,6432
O,1557906854,133731,6976
O,1557906855,134094,10879
O,1557906855,129790,10731
O,1557906856,137543,6090
O,1557906857,139766,5863
O,1557906857,131349,16212
O,1557906858,136562,12479
O,1557906858,133535,14065
O,1557906859,125677,21862
O,1557906859,127376,17438
O,1557906860,137837,9439
O,1557906861,137553,8401
