02
P,1553983999,4903
P,1553984028,4903
P,1553984058,4903
P,1553984087,4903
P,1553984116,4902
P,1553984146,4902
P,1553984176,4902
P,1553984205,4904
P,1553984234,4903
P,1553984264,4905
P,1553984293,4904
O,1553984322,143711,815
P,1553984322,4897
O,1553984322,143791,88
O,1553984323,143810,110
O,1553984324,143803,67
O,1553984324,143749,156
O,1553984325,143780,153
O,1553984325,143869,79
O,1553984326,143890,119
O,1553984326,143740,114
O,1553984327,143437,336
O,1553984328,143341,161
O,1553984328,143396,229
O,1553984329,143418,152
O,1553984329,143452,172
O,1553984330,143466,104
O,1553984330,143480,317
O,1553984331,143530,268
O,1553984332,143544,152
O,1553984332,143551,122
O,1553984333,143669,156
O,1553984333,143721,94
O,1553984334,143788,88
O,1553984334,143814,85
O,1553984335,143807,133
O,1553984336,143693,304
O,1553984336,143630,134
O,1553984337,143681,182
O,1553984337,143704,127
O,1553984338,143818,91
O,1553984338,143641,204
O,1553984339,143647,118
O,1553984340,143586,152
O,1553984340,143606,127
O,1553984341,143587,90
O,1553984341,143582,173
O,1553984342,143548,278
O,1553984342,143552,321
O,1553984343,143614,165
O,1553984344,143703,149
O,1553984344,143640,68
O,1553984345,143699,129
O,1553984345,143754,71
O,1553984346,143822,125
O,1553984346,143601,208
O,1553984347,143539,191
O,1553984348,143583,114
O,1553984348,143677,77
O,1553984349,143694,134
O,1553984349,143756,110
O,1553984350,143832,155
O,1553984350,143739,128
O,1553984351,143788,190
O,1553984351,143811,76
O,1553984352,143782,136
P,1553984352,4893
O,1553984353,143790,120
O,1553984353,143704,75
O,1553984353,143694,172
O,1553984353,143798,96
O,1553984354,143814,119
