
,1560633794,381890,585
X,1560633794,381814,715
X,1560633795,381896,980
X,1560633796,381913,460
X,1560633796,381868,556
X,1560633797,381918,482
X,1560633797,381853,573
X,1560633798,381753,777
X,1560633798,381840,474
X,1560633799,381715,14580
X,1560633800,381870,2511
X,1560633800,382107,10064
X,1560633801,382005,2074
P,1560633801,5137
X,1560633801,381645,3812
X,1560633802,382053,1418
X,1560633802,382020,387
X,1560633803,382014,579
X,1560633804,382005,1223
X,1560633804,381920,960
X,1560633805,381850,918
X,1560633805,381921,731
A,1560633805,381879,267
T,1560633805,2884
U,1560633806,64657
X,1560633807,382019,653
X,1560633808,381819,1173
X,1560633808,381969,1045
X,1560633809,381924,706
X,1560633810,381924,907
X,1560633810,381984,845
X,1560633811,381952,812
X,1560633811,381819,1081
X,1560633812,381929,1002
X,1560633812,381908,480
X,1560633813,381977,702
X,1560633813,381979,772
X,1560633814,381898,823
X,1560633815,381889,1247
X,1560633815,381916,1020
X,1560633816,381887,738
X,1560633816,381865,505
X,1560633817,381926,586
X,1560633817,381821,889
X,1560633818,381793,1041
X,1560633819,381868,338
X,1560633819,381868,316
X,1560633820,381889,759
X,1560633820,381940,893
X,1560633821,381776,1630
X,1560633821,381831,632
X,1560633822,381901,490
X,1560633823,381880,715
A,1560633823,381912,198
T,1560633823,2884
U,1560633823,64657
X,1560633825,381764,1052
X,1560633825,381840,942
X,1560633826,381841,590
X,1560633826,381893,686
X,1560633827,381896,547
X,1560633827,382001,679
X,1560633827,381775,677
X,1560633827,381877,969
X,1560633828,381909,769
X,1560633829,381902,511
X,1560633829,381942,691
X,1560633830,381918,827
P,1560633830,5135
X,1560633830,381840,869
X,1560633831,381858,802
X,1560633831,381833,951
X,1560633832,381852,668
X,1560633833,381863,759
