H,1551151201,147519
X,1551151201,421258,315
X,1551151201,421265,701
X,1551151202,421062,659
X,1551151202,421004,1025
X,1551151203,421284,759
X,1551151204,421158,459
X,1551151204,421134,546
X,1551151205,421236,315
X,1551151205,421232,437
X,1551151206,421203,988
X,1551151206,421119,941
X,1551151207,421149,517
X,1551151208,421312,472
X,1551151208,421432,475
X,1551151209,421353,521
A,1551151209,421253,370
T,1551151209,2750
X,1551151211,421556,471
X,1551151211,421484,449
X,1551151212,421501,568
X,1551151212,421499,417
X,1551151213,421567,303
X,1551151214,421400,721
X,1551151214,421210,1701
X,1551151215,421125,611
X,1551151215,421069,519
X,1551151216,421038,782
X,1551151216,421277,412
X,1551151217,421183,440
X,1551151218,421013,326
X,1551151218,421236,975
X,1551151219,421237,393
X,1551151219,421232,505
X,1551151220,421217,645
X,1551151220,421431,412
X,1551151221,421194,462
X,1551151222,421084,462
X,1551151222,421150,781
A,1551151222,421274,554
T,1551151222,2750
X,1551151224,421175,279
X,1551151225,421148,518
X,1551151225,421162,544
X,1551151226,421281,547
X,1551151226,421360,547
X,1551151227,421290,1509
X,1551151228,421234,556
X,1551151228,421191,440
X,1551151229,421288,541
X,1551151229,421022,296
P,1551151229,5120
X,1551151230,420993,891
X,1551151230,421198,880
X,1551151231,421051,1961
X,1551151232,421039,557
X,1551151232,421012,472
X,1551151233,421093,615
X,1551151233,421137,478
X,1551151234,421060,524
X,1551151234,421122,483
X,1551151235,421286,778
X,1551151235,421169,500
X,1551151235,421117,267
A,1551151235,421154,367
T,1551151235,2750
X,1551151237,421173,496
X,1551151238,421248,684
X,1551151238,421212,782
X,1551151239,421135,492
X,1551151239,421244,419
X,1551151240,421114,678
X,1551151241,421297,357
X,1551151241,421188,618
X,1551151242,421182,638
X,1551151242,421214,649
X,1551151243,421201,491
X,1551151243,421261,516
X,1551151244,421136,465
X,1551151245,421089,1471
X,1551151245,421166,732
X,1551151246,421170,926
X,1551151246,421337,438
X,1551151247,421131,762
X,1551151247,421129,1260
X,1551151248,421631,1259
X,1551151249,421459,662
X,1551151249,421419,447
X,1551151250,421426,643
A,1551151250,421235,345
T,1551151250,2750
X,1551151252,421495,519
X,1551151252,421385,481
X,1551151253,421353,405
X,1551151254,421241,673
X,1551151254,421431,700
X,1551151255,421235,510
X,1551151255,421284,549
X,1551151256,421311,397
X,1551151256,421198,581
X,1551151257,421119,797
X,1551151257,421220,874
X,1551151258,421198,1813
P,1551151258,5119
X,1551151259,421209,604
X,1551151259,421313,560
X,1551151260,421123,503
X,1551151260,421300,616
X,1551151261,421325,530
X,1551151261,421303,760
X,1551151262,421283,1047
X,1551151263,421203,420
X,1551151263,421300,468
X,1551151264,421290,497
A,1551151264,421281,376
T,1551151264,2750
X,1551151266,421243,727
X,1551151266,421245,472
X,1551151267,421258,338
X,1551151267,421209,463
X,1551151268,421229,292
X,1551151269,421349,497
X,1551151269,421168,493
X,1551151270,421266,849
X,1551151270,421240,1042
X,1551151271,421195,846
X,1551151271,421310,536
X,1551151272,421432,427
X,1551151273,421297,420
X,1551151273,421434,635
X,1551151274,421432,623
X,1551151274,421435,872
X,1551151275,421353,444
X,1551151275,421288,469
X,1551151276,421325,388
X,1551151276,421273,513
X,1551151276,421206,382
A,1551151276,421297,267
T,1551151276,2750
X,1551151278,421068,633
X,1551151279,421269,495
X,1551151279,421240,518
X,1551151280,421194,400
X,1551151280,421297,598
X,1551151281,421344,828
X,1551151282,421074,767
X,1551151282,421177,412
X,1551151283,421253,283
X,1551151283,421189,471
X,1551151284,421193,561
X,1551151284,421266,518
X,1551151285,421075,441
X,1551151286,421114,495
X,1551151286,421304,605
X,1551151287,421175,506
X,1551151287,421077,478
P,1551151288,5118
X,1551151288,421231,449
X,1551151288,421233,600
X,1551151289,421182,905
A,1551151289,421197,276
T,1551151289,2750
X,1551151291,421152,242
X,1551151292,421114,397
X,1551151292,421122,546
X,1551151293,421237,1303
X,1551151293,421031,450
X,1551151294,421083,441
X,1551151294,421158,646
X,1551151295,421183,352
X,1551151296,421022,490
X,1551151296,421153,444
X,1551151297,421102,707
X,1551151297,421287,439
