H,1553919116,147519
P,1553919116,4880
X,1553919117,386981,547
X,1553919117,386947,491
X,1553919118,387270,888
X,1553919118,387176,388
X,1553919119,387168,241
X,1553919119,387138,475
X,1553919119,387170,312
X,1553919120,387255,760
X,1553919120,387173,304
X,1553919121,386982,372
X,1553919121,386994,583
X,1553919122,387078,362
X,1553919123,387191,862
X,1553919123,387104,451
X,1553919124,387006,616
X,1553919124,386989,720
X,1553919125,387046,592
X,1553919125,387169,735
A,1553919125,387070,500
T,1553919126,2781
X,1553919127,386486,764
X,1553919128,386903,425
X,1553919129,386684,547
X,1553919129,386414,377
X,1553919130,386920,619
X,1553919130,387063,653
X,1553919131,387348,904
X,1553919131,387198,642
X,1553919132,386909,2338
X,1553919132,386681,648
X,1553919133,387077,713
X,1553919134,387098,501
X,1553919134,387109,323
X,1553919135,387189,3974
X,1553919135,386996,485
X,1553919136,387484,1349
X,1553919136,387097,2162
X,1553919137,387237,733
X,1553919138,387226,595
X,1553919138,387382,553
X,1553919139,387280,439
X,1553919139,387239,353
X,1553919140,387123,432
X,1553919140,387196,418
A,1553919140,387033,968
T,1553919141,2781
X,1553919142,387255,418
X,1553919143,387162,856
X,1553919144,387254,686
X,1553919144,387583,580
X,1553919145,387469,425
X,1553919145,387313,455
P,1553919145,4880
X,1553919146,387254,467
X,1553919146,387373,1104
X,1553919147,386767,3243
X,1553919148,386731,1207
X,1553919148,386577,1001
X,1553919149,386597,1413
X,1553919149,386887,1275
X,1553919150,386802,1284
X,1553919150,388107,12191
X,1553919151,386781,6209
X,1553919152,387167,1203
X,1553919152,387141,392
X,1553919153,386912,473
X,1553919153,387032,304
X,1553919154,386766,595
X,1553919154,386828,445
X,1553919155,386965,354
X,1553919155,386970,384
X,1553919156,386959,488
X,1553919157,387013,407
X,1553919157,387073,553
X,1553919158,386917,504
X,1553919158,387029,404
X,1553919159,386831,1421
X,1553919159,386849,408
A,1553919159,387087,817
T,1553919160,2781
X,1553919160,386765,604
X,1553919161,386784,720
X,1553919162,386939,308
X,1553919162,387146,671
X,1553919163,387023,367
X,1553919163,386694,604
X,1553919164,386800,750
X,1553919164,386724,4630
X,1553919165,387024,897
X,1553919166,387029,590
X,1553919166,387039,305
X,1553919167,386881,428
X,1553919167,387001,479
X,1553919168,387092,804
X,1553919168,386966,426
X,1553919169,386855,518
X,1553919170,387010,431
X,1553919170,386791,674
X,1553919171,387212,910
X,1553919171,386816,594
X,1553919172,387034,581
A,1553919172,386945,518
T,1553919172,2781
X,1553919174,386972,1128
X,1553919174,387201,2831
P,1553919174,4880
X,1553919175,386844,3504
X,1553919175,387048,462
X,1553919176,387167,690
X,1553919177,386740,750
X,1553919177,386769,568
X,1553919178,386648,389
X,1553919178,386351,1246
X,1553919179,386552,8493
X,1553919179,387199,3022
X,1553919180,387083,1734
X,1553919181,387315,1567
X,1553919181,387367,663
X,1553919182,386975,1647
X,1553919182,386808,1620
X,1553919183,387101,939
X,1553919183,387276,1713
X,1553919184,386966,1080
X,1553919185,386353,735
X,1553919185,386573,521
X,1553919186,387173,541
X,1553919186,386849,7399
X,1553919187,386825,5016
X,1553919187,386843,621
X,1553919188,387092,818
X,1553919189,386903,388
X,1553919189,387156,552
X,1553919190,387338,470
X,1553919190,387461,606
X,1553919191,387285,384
X,1553919191,387327,300
X,1553919192,387306,519
X,1553919193,387426,358
A,1553919193,387053,1108
T,1553919193,2781
X,1553919195,387151,469
X,1553919195,387079,623
X,1553919196,387127,536
X,1553919196,387148,1905
X,1553919197,387264,2571
X,1553919197,387096,518
X,1553919198,386884,587
X,1553919198,387115,492
X,1553919199,386755,672
X,1553919200,387154,345
X,1553919200,387191,502
X,1553919201,387413,850
X,1553919201,387629,4768
X,1553919201,387203,5828
X,1553919201,387207,802
X,1553919202,387084,803
X,1553919203,387569,906
X,1553919203,388028,2120
P,1553919204,4881
X,1553919204,387591,2715
X,1553919204,386912,965
X,1553919205,386884,1282
X,1553919205,387140,5915
X,1553919206,387186,1047
X,1553919207,387300,4016
X,1553919207,387359,562
X,1553919208,387027,2149
X,1553919208,387639,43404
X,1553919209,386898,4141
X,1553919209,387131,1794
X,1553919210,387156,3325
X,1553919211,386523,1747
