H,1553899134,147519
X,1553899134,378837,565
X,1553899135,378806,559
X,1553899136,378706,347
X,1553899136,378726,455
X,1553899137,378721,554
X,1553899137,378800,666
X,1553899138,378749,651
X,1553899138,378590,593
X,1553899139,378717,457
X,1553899140,378730,558
X,1553899140,378689,786
X,1553899141,378774,906
X,1553899141,378896,768
X,1553899142,378718,770
A,1553899142,378743,306
T,1553899142,2815
R,1553899142,5C00DDFC91
X,1553899144,378185,5253
X,1553899144,378821,627
X,1553899144,378879,618
X,1553899145,378840,1241
X,1553899145,378814,472
X,1553899146,378815,691
X,1553899146,378859,569
X,1553899147,378879,3512
X,1553899147,378718,1259
X,1553899148,378792,1095
X,1553899148,378785,607
X,1553899149,378781,825
X,1553899150,378765,465
X,1553899150,378809,1077
X,1553899151,378769,447
X,1553899151,378740,430
X,1553899152,378710,534
X,1553899152,378829,631
X,1553899153,378777,605
X,1553899154,378801,753
X,1553899154,378828,573
X,1553899155,378694,1332
X,1553899155,378682,553
X,1553899156,378598,792
P,1553899156,4895
X,1553899156,378645,979
X,1553899157,378813,728
X,1553899158,378760,351
A,1553899158,378773,281
T,1553899158,2815
R,1553899158,5C00DDFC91
X,1553899160,378705,482
X,1553899160,378881,687
X,1553899161,378834,541
X,1553899161,378759,374
X,1553899162,378660,360
X,1553899162,378708,487
X,1553899163,378755,376
X,1553899164,378795,701
X,1553899164,378722,446
X,1553899165,378722,423
X,1553899165,378660,532
X,1553899166,378661,539
X,1553899166,378749,438
X,1553899167,378933,541
X,1553899168,378843,529
X,1553899168,378779,398
X,1553899169,378657,754
X,1553899169,378784,532
X,1553899170,378846,478
X,1553899170,378881,611
A,1553899170,378766,276
T,1553899171,2815
R,1553899171,5C00DDFC91
X,1553899172,378823,568
X,1553899173,378947,578
X,1553899173,379039,676
X,1553899174,379035,463
X,1553899175,378996,359
X,1553899175,378919,449
X,1553899176,378924,364
X,1553899176,378893,582
X,1553899177,378992,749
X,1553899177,378991,467
X,1553899178,378931,569
X,1553899179,378894,464
X,1553899179,378878,667
X,1553899180,378921,491
X,1553899180,378975,771
X,1553899181,379057,777
X,1553899181,378972,483
X,1553899182,378925,558
X,1553899183,378910,707
X,1553899183,378918,597
A,1553899183,378947,234
T,1553899183,2815
R,1553899183,5C00DDFC91
X,1553899185,378971,418
X,1553899185,378890,686
X,1553899185,378924,629
P,1553899185,4893
X,1553899186,378936,856
X,1553899186,379043,664
X,1553899187,379004,404
X,1553899188,378872,591
X,1553899188,379183,1977
X,1553899189,378428,2382
X,1553899189,378739,3124
X,1553899190,378691,1124
X,1553899190,378261,2120
X,1553899191,378419,1639
X,1553899191,378409,441
X,1553899192,378393,704
X,1553899193,378436,298
X,1553899193,378421,569
X,1553899194,378494,987
X,1553899194,378560,933
X,1553899195,378659,461
X,1553899195,378661,365
X,1553899196,378671,626
X,1553899197,378425,557
X,1553899197,378475,461
X,1553899198,378404,516
X,1553899198,378604,1238
X,1553899199,378437,318
A,1553899199,378654,650
T,1553899199,2815
R,1553899199,5C00DDFC91
X,1553899201,378644,474
X,1553899201,378760,1071
X,1553899202,378769,783
X,1553899203,378705,346
X,1553899203,378657,518
X,1553899204,378641,483
X,1553899204,378707,581
X,1553899205,378730,737
X,1553899205,378829,441
X,1553899206,378740,446
X,1553899207,378663,382
X,1553899207,378695,476
X,1553899208,378729,553
X,1553899208,378820,859
X,1553899209,378709,407
X,1553899209,378607,586
X,1553899210,378566,604
X,1553899211,378560,539
X,1553899211,378675,477
X,1553899212,378669,711
X,1553899212,378537,493
A,1553899212,378682,292
T,1553899212,2814
R,1553899213,5C00DDFC91
X,1553899214,378759,848
X,1553899215,378720,619
X,1553899215,378768,509
P,1553899216,4896
X,1553899216,378671,316
X,1553899216,378714,1163
X,1553899217,378774,390
X,1553899218,378919,607
X,1553899218,378811,477
X,1553899219,378729,659
X,1553899219,378679,436
X,1553899220,378788,332
X,1553899220,378975,857
X,1553899221,378915,560
X,1553899222,378809,327
X,1553899222,378742,629
X,1553899223,378810,409
X,1553899223,378878,614
X,1553899224,378982,727
X,1553899224,378876,347
X,1553899225,378748,462
X,1553899226,378836,808
A,1553899226,378809,311
