H,1551932780,147519
X,1551932780,389728,1225
X,1551932781,389807,995
X,1551932782,390338,834
X,1551932782,390467,918
X,1551932783,390556,958
X,1551932783,391000,676
X,1551932784,390911,852
X,1551932784,390640,6708
X,1551932785,390145,11890
X,1551932786,388819,5034
X,1551932786,390198,5419
X,1551932787,389965,11994
X,1551932787,391429,1916
X,1551932788,390575,11485
X,1551932788,390599,2057
X,1551932789,390190,1230
X,1551932790,390496,506
X,1551932790,390773,781
X,1551932791,391124,749
X,1551932791,391278,448
X,1551932791,391147,415
X,1551932791,391357,704
A,1551932791,390717,1550
T,1551932792,2801
X,1551932793,391127,983
X,1551932794,390932,745
X,1551932795,390893,9635
X,1551932795,391193,972
X,1551932796,391174,798
P,1551932796,5098
X,1551932796,391086,795
X,1551932797,391059,9042
X,1551932797,391046,659
X,1551932798,390930,863
X,1551932799,390748,951
X,1551932799,390754,489
X,1551932800,390487,7520
X,1551932800,390990,1856
X,1551932801,391102,1065
X,1551932801,390807,952
X,1551932802,390654,621
X,1551932802,390472,9717
X,1551932803,390860,2680
X,1551932804,390708,598
X,1551932804,390486,428
X,1551932805,390066,275
X,1551932805,390305,637
X,1551932806,390417,527
X,1551932806,390661,579
X,1551932807,390749,683
X,1551932808,390879,10335
X,1551932808,390963,10122
X,1551932809,391009,842
X,1551932809,390909,596
A,1551932809,390788,1127
T,1551932809,2801
X,1551932811,389494,1497
X,1551932812,388967,1179
X,1551932812,389162,9978
X,1551932813,389298,1664
X,1551932814,389360,13690
X,1551932814,389821,6881
X,1551932815,389805,1393
X,1551932815,389222,1444
X,1551932816,389980,877
X,1551932816,390216,1591
X,1551932817,390624,540
X,1551932818,391018,854
X,1551932818,391183,14525
X,1551932819,391235,8467
X,1551932819,391418,772
X,1551932820,390904,615
X,1551932820,390968,1739
X,1551932821,390521,7384
X,1551932822,391274,4888
X,1551932822,390950,432
X,1551932823,390754,881
X,1551932823,390455,11066
X,1551932824,390077,5683
X,1551932824,388155,3550
X,1551932825,388429,8206
X,1551932825,390318,6529
X,1551932826,388258,3444
P,1551932826,5097
X,1551932827,388990,2114
X,1551932827,390077,1048
X,1551932828,389343,1129
X,1551932828,389605,1832
X,1551932829,389691,1220
X,1551932829,388824,12293
X,1551932830,390109,1741
X,1551932831,389994,13233
X,1551932831,390646,8050
X,1551932832,390155,1092
X,1551932832,390652,684
X,1551932832,390961,890
X,1551932832,391058,920
X,1551932833,390828,846
X,1551932834,390820,564
X,1551932834,390752,955
X,1551932835,391032,808
X,1551932835,389925,1115
X,1551932836,388039,9135
X,1551932836,387674,5543
X,1551932837,388522,13230
X,1551932838,390736,8338
X,1551932838,389913,2155
X,1551932839,389356,1211
X,1551932839,388068,1809
X,1551932840,389460,2431
X,1551932840,391386,811
X,1551932841,390867,1801
X,1551932842,391273,570
X,1551932842,390962,858
X,1551932843,390476,10219
X,1551932843,389878,7971
X,1551932844,390041,1702
X,1551932844,390069,1105
X,1551932845,389914,1470
X,1551932846,389519,851
X,1551932846,389723,867
X,1551932847,390487,1298
X,1551932847,390517,11421
X,1551932848,391346,7563
X,1551932848,390801,10945
X,1551932849,390809,8932
X,1551932850,390745,1100
X,1551932850,390627,12960
X,1551932851,390674,10048
X,1551932851,390945,905
A,1551932851,390777,1899
T,1551932851,2801
X,1551932853,391046,235
X,1551932854,390952,493
X,1551932854,390904,456
X,1551932855,390906,800
P,1551932855,5098
X,1551932855,390925,460
X,1551932856,391023,794
X,1551932857,390988,748
X,1551932857,390244,1209
X,1551932858,390141,867
X,1551932858,389758,777
X,1551932859,389684,1025
X,1551932859,390429,775
X,1551932860,390145,11403
X,1551932861,388571,7454
X,1551932861,389717,940
X,1551932862,388989,1226
X,1551932862,389761,1985
X,1551932863,389748,9780
X,1551932863,389999,6585
X,1551932864,390034,727
X,1551932865,390040,965
X,1551932865,389831,777
X,1551932866,390628,1087
X,1551932866,390536,10297
X,1551932867,390731,793
X,1551932867,390311,1419
X,1551932868,389426,1212
X,1551932869,389491,2081
X,1551932869,390225,7514
X,1551932870,390912,4696
X,1551932870,390626,741
X,1551932871,390353,645
X,1551932871,389890,868
X,1551932872,390121,860
X,1551932873,390519,584
A,1551932873,390446,1329
T,1551932873,2801
X,1551932873,390991,474
X,1551932874,390987,14525
