19,5204
P,1558298148,5201
P,1558298178,5201
P,1558298207,5200
P,1558298236,5199
P,1558298265,5202
P,1558298295,5203
P,1558298325,5202
P,1558298355,5201
P,1558298385,5201
P,1558298414,5198
P,1558298443,5200
P,1558298472,5201
P,1558298502,5200
P,1558298531,5201
P,1558298560,5202
P,1558298590,5202
P,1558298620,5201
P,1558298649,5200
P,1558298678,5203
O,1558298703,147461,875
O,1558298703,147464,113
O,1558298704,147418,108
O,1558298704,147420,100
O,1558298705,147401,88
O,1558298706,147429,168
O,1558298706,147464,139
O,1558298707,147526,97
O,1558298707,147554,123
O,1558298708,147556,109
P,1558298708,5193
O,1558298708,147661,145
O,1558298709,147771,77
O,1558298710,147989,240
O,1558298710,148226,170
O,1558298711,148107,110
O,1558298711,147889,263
O,1558298712,147768,241
O,1558298712,147768,70
O,1558298713,147843,131
O,1558298713,147976,284
O,1558298714,148156,282
O,1558298715,147934,236
O,1558298715,147631,246
O,1558298716,147521,103
O,1558298716,147483,112
O,1558298717,147496,137
O,1558298717,147445,90
O,1558298717,147507,95
O,1558298718,147524,130
O,1558298718,147467,114
O,1558298719,147482,136
O,1558298719,147455,204
O,1558298720,147378,174
O,1558298720,147524,163
O,1558298721,147467,145
O,1558298722,147518,120
O,1558298722,147427,155
O,1558298723,147440,153
O,1558298723,147482,192
O,1558298724,147401,231
O,1558298724,147387,150
O,1558298725,147412,97
O,1558298726,147446,118
O,1558298726,147428,121
O,1558298727,147284,129
O,1558298727,147300,205
O,1558298728,147484,168
O,1558298728,147501,145
O,1558298729,147528,174
O,1558298730,147566,178
O,1558298730,147607,136
O,1558298731,147556,115
O,1558298731,147659,165
O,1558298732,147624,106
O,1558298732,147645,131
O,1558298733,147686,72
O,1558298734,147650,128
O,1558298734,147766,109
O,1558298735,147891,195
O,1558298735,148123,331
O,1558298736,147891,148
O,1558298736,147854,164
O,1558298737,147823,148
P,1558298737,5193
O,1558298738,147791,130
O,1558298738,147763,141
O,1558298739,147776,128
O,1558298739,147834,87
O,1558298740,147800,96
O,1558298740,147827,106
O,1558298741,148014,262
O,1558298741,148111,176
O,1558298742,148042,205
O,1558298743,147861,219
O,1558298743,147662,54
O,1558298744,147640,117
O,1558298744,147674,106
O,1558298745,147619,104
O,1558298745,147597,110
O,1558298746,147605,107
O,1558298747,147611,93
O,1558298747,147589,120
O,1558298748,147581,103
O,1558298748,147566,142
O,1558298749,147546,66
O,1558298749,147551,58
O,1558298750,147641,127
O,1558298751,147784,248
O,1558298751,147939,98
O,1558298752,148021,296
O,1558298752,147825,127
O,1558298753,147880,209
O,1558298753,147838,347
O,1558298754,147956,232
O,1558298755,148004,297
O,1558298755,148057,130
O,1558298756,147974,174
