H,1552626393,147519
X,1552626393,652365,10281
X,1552626393,652491,5110
X,1552626394,653377,2270
X,1552626394,654738,2249
X,1552626395,655959,3395
X,1552626396,655334,4409
X,1552626396,653073,4582
X,1552626397,655074,2850
X,1552626397,658573,2220
X,1552626398,659324,935
X,1552626398,658943,1194
X,1552626399,659539,1119
X,1552626400,659395,676
X,1552626400,659909,544
X,1552626401,658961,1107
X,1552626401,659775,957
X,1552626402,660071,793
X,1552626402,660242,1641
X,1552626403,660100,1060
X,1552626404,659597,532
X,1552626404,659996,1545
X,1552626405,659280,1976
X,1552626405,658420,1889
X,1552626406,658491,2477
X,1552626406,658450,934
X,1552626407,658872,1372
X,1552626408,659536,1033
X,1552626408,659716,961
P,1552626408,5050
X,1552626409,659875,965
A,1552626409,659683,2310
T,1552626409,2798
R,1552626409,700D9B77F
X,1552626410,660406,499
X,1552626410,660434,1130
X,1552626411,660196,1243
X,1552626411,660418,644
X,1552626412,659774,1314
X,1552626412,659298,489
X,1552626413,659792,675
X,1552626414,659832,2868
X,1552626414,659586,1821
X,1552626415,660432,636
X,1552626415,660814,1190
X,1552626416,660583,635
X,1552626416,660217,652
X,1552626417,660300,346
X,1552626418,660307,914
X,1552626418,660064,654
X,1552626419,660132,455
X,1552626419,660126,855
X,1552626420,659995,886
X,1552626420,660068,846
X,1552626421,660630,738
X,1552626422,660492,991
X,1552626422,659521,808
X,1552626423,659440,289
X,1552626423,659200,1408
X,1552626424,658405,734
X,1552626424,659175,1556
X,1552626425,659865,1529
X,1552626426,659393,1059
X,1552626426,659003,1096
X,1552626427,658562,1292
X,1552626427,657895,2132
X,1552626428,658409,1051
X,1552626428,659647,583
A,1552626428,660013,2225
T,1552626429,2798
R,1552626429,700D9B77F
X,1552626430,658722,588
X,1552626431,658929,940
X,1552626431,658873,1020
X,1552626432,659672,1340
X,1552626433,659963,522
X,1552626433,660147,825
X,1552626434,660375,572
X,1552626434,660339,731
X,1552626435,660749,1143
X,1552626435,660162,503
X,1552626436,660015,461
X,1552626437,659916,1757
X,1552626437,660012,695
P,1552626437,5052
X,1552626438,660081,1040
X,1552626438,660204,702
X,1552626439,660367,1705
X,1552626439,660769,775
X,1552626440,660171,1163
X,1552626441,659238,762
X,1552626441,658841,869
X,1552626442,659253,1322
X,1552626442,659928,932
X,1552626443,659262,1267
X,1552626443,658969,1075
X,1552626444,658682,1304
X,1552626445,658323,1165
X,1552626445,659173,1265
X,1552626446,659821,568
X,1552626446,659276,1747
X,1552626447,659194,862
X,1552626447,659228,719
X,1552626448,659138,6551
X,1552626449,660011,931
X,1552626449,659837,1031
X,1552626450,659946,938
X,1552626450,659578,717
A,1552626450,659771,2047
T,1552626450,2798
R,1552626450,700D9B77F
X,1552626451,655819,3869
X,1552626452,655547,4828
X,1552626452,656176,3403
X,1552626453,656630,1667
X,1552626453,658718,1705
X,1552626454,659600,827
X,1552626455,659675,1213
X,1552626455,659812,709
X,1552626456,659715,543
X,1552626456,659522,951
X,1552626457,659946,1062
X,1552626457,660590,678
X,1552626458,660012,5938
X,1552626459,660428,2720
X,1552626459,659596,3046
X,1552626460,659842,1169
X,1552626460,659641,2240
X,1552626461,660363,2079
X,1552626461,660832,3043
X,1552626462,660730,1308
X,1552626463,659943,1370
X,1552626463,660466,803
X,1552626464,660757,760
X,1552626464,661319,1415
X,1552626465,661314,747
X,1552626465,661016,902
X,1552626466,660930,5794
P,1552626466,5053
X,1552626467,660469,3436
X,1552626467,660477,3247
X,1552626468,659792,1901
X,1552626468,659736,760
X,1552626469,659522,1883
X,1552626469,659900,887
X,1552626470,660189,2206
X,1552626471,660565,840
X,1552626471,660296,54616
X,1552626472,657717,34562
X,1552626472,658875,51280
X,1552626473,663522,55651
X,1552626473,657855,5826
X,1552626474,661095,48555
X,1552626475,659995,220
X,1552626475,661503,11354
X,1552626476,660965,10403
X,1552626476,662486,11045
X,1552626477,662367,17694
X,1552626477,663044,4969
X,1552626478,661711,18455
X,1552626478,661355,8883
X,1552626479,661786,7054
X,1552626480,660940,3047
X,1552626480,660868,1300
X,1552626481,660916,2159
X,1552626481,660584,1128
X,1552626482,660518,1470
X,1552626482,661062,1681
X,1552626483,660954,1503
X,1552626484,661326,5365
X,1552626484,662072,19154
X,1552626485,663737,23975
X,1552626485,662517,29242
