H,1551989450,147519
P,1551989450,5102
X,1551989451,403315,693
X,1551989451,402785,468
X,1551989452,402604,1117
X,1551989452,402979,1389
X,1551989453,402926,1519
X,1551989454,403142,1026
X,1551989454,403238,639
X,1551989455,403009,805
X,1551989455,402922,790
X,1551989456,402881,1237
X,1551989456,403234,972
X,1551989457,403351,775
X,1551989458,403018,673
X,1551989458,403050,626
A,1551989458,403291,1154
T,1551989458,2803
R,1551989458,700D9B77F
X,1551989460,403368,849
X,1551989461,403562,867
X,1551989461,403691,828
X,1551989462,403734,753
X,1551989462,403670,777
X,1551989462,403747,483
X,1551989463,403796,992
X,1551989463,403780,751
X,1551989464,403684,627
X,1551989464,403699,644
X,1551989465,403486,568
X,1551989465,403570,2806
X,1551989466,402899,2466
X,1551989467,403230,1029
X,1551989467,403095,731
X,1551989468,403068,648
X,1551989468,403096,369
X,1551989469,403028,491
X,1551989469,403050,906
X,1551989470,403091,503
X,1551989470,403110,895
X,1551989471,403287,461
X,1551989472,403384,427
A,1551989472,403421,768
T,1551989472,2803
R,1551989472,700D9B77F
X,1551989474,403507,548
X,1551989474,403489,852
X,1551989475,403430,717
X,1551989475,403522,644
X,1551989476,403656,475
X,1551989476,403657,697
X,1551989477,403655,913
X,1551989478,403649,1290
X,1551989478,403581,9952
X,1551989479,403664,819
X,1551989479,403722,566
P,1551989479,5103
X,1551989480,403760,528
X,1551989480,403686,551
X,1551989481,403552,681
X,1551989481,403686,693
X,1551989482,403657,1089
X,1551989483,403637,667
X,1551989483,403701,544
X,1551989484,403775,613
X,1551989484,403775,512
X,1551989485,403740,777
X,1551989485,403754,988
X,1551989486,403722,752
A,1551989486,403654,345
T,1551989486,2803
R,1551989486,700D9B77F
X,1551989488,403585,438
X,1551989489,403668,903
X,1551989489,403654,1176
X,1551989490,403486,946
X,1551989490,403596,783
X,1551989491,403447,3095
X,1551989491,403514,568
X,1551989492,403713,886
X,1551989493,403805,912
X,1551989493,403714,646
X,1551989494,403508,898
X,1551989494,403213,499
X,1551989495,403546,460
X,1551989495,403553,306
X,1551989496,403725,694
X,1551989497,403689,729
X,1551989497,403676,664
X,1551989498,403772,670
X,1551989498,403613,552
X,1551989499,403731,830
X,1551989499,403806,6425
X,1551989500,404065,1522
X,1551989501,403875,5000
X,1551989501,404122,933
X,1551989502,404008,534
A,1551989502,403661,909
T,1551989502,2803
R,1551989502,700D9B77F
X,1551989503,404239,1141
X,1551989503,404287,865
X,1551989504,404236,909
X,1551989504,404137,565
X,1551989505,404033,832
X,1551989505,403940,732
X,1551989506,403956,1235
X,1551989507,403762,1068
X,1551989507,404045,759
X,1551989508,404154,866
X,1551989508,404136,627
P,1551989508,5102
X,1551989509,403742,698
X,1551989509,404028,607
X,1551989510,403957,1144
X,1551989511,404069,1219
X,1551989511,403891,747
X,1551989512,403973,784
X,1551989512,404122,816
X,1551989513,404149,1097
X,1551989513,403778,1113
X,1551989514,404018,608
X,1551989515,403782,1431
X,1551989515,403642,1277
X,1551989516,403611,826
X,1551989516,403619,2077
X,1551989517,403564,1028
X,1551989517,403478,839
X,1551989518,403516,781
X,1551989519,403752,3781
X,1551989519,402942,6596
X,1551989520,403923,1102
X,1551989520,403901,819
X,1551989521,403675,590
X,1551989521,403758,654
A,1551989521,403934,809
T,1551989522,2803
R,1551989522,700D9B77F
X,1551989523,403908,2575
X,1551989524,403534,831
X,1551989524,403496,578
X,1551989525,403366,376
X,1551989526,403531,523
X,1551989526,403719,534
X,1551989527,403358,285
X,1551989527,403276,766
X,1551989528,403284,946
X,1551989528,403132,640
X,1551989529,403356,555
X,1551989530,403144,557
X,1551989530,403037,391
X,1551989531,402925,738
X,1551989531,403119,1522
X,1551989532,403191,1114
X,1551989532,403706,742
X,1551989533,403540,695
X,1551989534,403520,452
X,1551989534,403378,779
X,1551989535,403611,810
X,1551989535,403672,839
X,1551989536,403417,9717
X,1551989536,404089,1187
X,1551989537,403794,1053
X,1551989538,403887,7333
X,1551989538,404397,1920
P,1551989539,5104
X,1551989539,404329,1055
X,1551989539,404300,6022
X,1551989540,403772,1278
X,1551989540,403862,658
A,1551989540,403422,937
T,1551989541,2803
R,1551989541,700D9B77F
X,1551989542,403848,580
X,1551989543,404058,758
