1557267375,5235
P,1557267404,5235
P,1557267433,5235
P,1557267463,5233
P,1557267492,5234
P,1557267521,5234
P,1557267551,5232
P,1557267581,5233
P,1557267610,5235
P,1557267639,5234
P,1557267669,5236
P,1557267698,5235
P,1557267727,5234
P,1557267756,5236
P,1557267786,5235
P,1557267815,5236
P,1557267845,5233
P,1557267875,5232
O,1557267896,144342,830
O,1557267897,144430,70
O,1557267897,144434,98
O,1557267898,144424,62
O,1557267898,144415,71
O,1557267899,144420,97
O,1557267900,144410,91
O,1557267900,144410,128
O,1557267901,144406,71
O,1557267901,144438,139
O,1557267902,144411,70
O,1557267902,144432,129
O,1557267903,144430,84
O,1557267903,144446,80
P,1557267904,5223
O,1557267904,144431,93
O,1557267905,144409,76
O,1557267905,144427,62
O,1557267906,144404,107
O,1557267906,144403,77
O,1557267907,144376,93
O,1557267907,144374,81
O,1557267908,144398,92
O,1557267909,144371,71
O,1557267909,144369,114
O,1557267910,144393,102
O,1557267910,144374,119
O,1557267911,144403,122
O,1557267911,144389,84
