H,1550647660,147519
D,1550647660,199168
D,1550647662,202752
D,1550647664,200192
D,1550647667,219648
D,1550647669,204032
D,1550647671,200192
P,1550647673,5159
D,1550647673,200448
D,1550647675,200192
D,1550647677,200448
D,1550647679,200704
D,1550647681,200704
D,1550647683,201216
D,1550647685,200960
D,1550647688,200960
D,1550647690,200448
D,1550647692,200192
D,1550647694,200960
D,1550647696,200704
D,1550647699,200704
D,1550647701,200192
P,1550647702,5160
D,1550647703,200192
D,1550647705,200704
D,1550647707,200704
D,1550647710,200192
D,1550647712,200704
D,1550647714,201216
D,1550647716,200704
D,1550647717,200448
D,1550647720,199936
D,1550647722,199680
D,1550647724,200704
D,1550647726,201216
D,1550647728,200448
D,1550647731,200704
P,1550647731,5162
D,1550647733,200448
D,1550647735,200704
D,1550647737,200448
D,1550647739,199936
D,1550647742,199936
D,1550647744,200448
D,1550647746,200704
D,1550647748,200448
D,1550647750,200960
D,1550647753,199936
D,1550647755,200448
D,1550647757,200960
D,1550647758,200704
P,1550647760,5162
D,1550647760,200704
D,1550647763,200704
D,1550647765,200448
D,1550647767,200448
D,1550647769,200448
D,1550647772,200704
D,1550647774,200448
D,1550647776,198656
D,1550647778,199424
D,1550647780,204032
D,1550647783,200192
D,1550647785,205312
D,1550647787,206592
D,1550647789,200704
P,1550647790,5162
D,1550647791,204800
D,1550647794,200192
D,1550647796,208128
D,1550647798,199680
D,1550647799,196864
D,1550647801,200960
D,1550647804,197632
D,1550647806,200192
D,1550647808,197888
D,1550647810,198400
D,1550647812,198656
D,1550647815,201216
D,1550647817,197120
D,1550647819,198912
P,1550647820,5163
D,1550647821,201984
D,1550647823,201216
D,1550647826,212224
D,1550647828,200704
D,1550647830,200704
D,1550647832,200960
D,1550647834,200448
D,1550647837,204032
D,1550647839,201728
D,1550647840,199936
D,1550647842,201728
D,1550647844,199680
D,1550647847,201984
P,1550647849,5160
D,1550647849,205568
D,1550647851,201216
D,1550647853,199936
D,1550647855,203776
D,1550647858,200448
D,1550647860,200960
D,1550647862,200960
D,1550647864,200448
D,1550647866,200704
D,1550647869,200704
D,1550647871,200448
D,1550647873,200704
D,1550647875,200960
D,1550647877,200448
P,1550647879,5158
D,1550647880,200704
D,1550647881,201216
D,1550647883,192512
D,1550647885,201472
D,1550647887,200192
D,1550647890,199680
D,1550647892,196864
D,1550647894,199168
D,1550647896,205568
D,1550647898,199680
D,1550647901,200704
D,1550647903,201728
D,1550647905,200960
D,1550647907,201472
P,1550647908,5156
D,1550647909,200448
D,1550647912,201216
D,1550647914,206848
D,1550647916,201216
D,1550647918,201984
D,1550647920,201728
D,1550647922,200192
D,1550647924,202240
D,1550647926,206848
D,1550647928,201728
D,1550647930,202240
D,1550647933,201216
D,1550647935,199424
P,1550647937,5161
D,1550647937,197888
D,1550647939,201472
D,1550647941,202240
D,1550647944,201472
D,1550647946,201984
D,1550647948,200960
D,1550647950,199936
D,1550647952,199680
D,1550647955,199936
D,1550647957,200192
D,1550647959,200448
D,1550647961,199680
D,1550647963,200704
D,1550647965,200448
P,1550647966,5160
D,1550647967,199936
D,1550647969,200448
D,1550647971,200192
D,1550647973,200704
D,1550647976,200704
D,1550647978,200704
D,1550647980,200192
D,1550647982,199936
D,1550647984,200704
D,1550647987,200448
D,1550647989,199936
D,1550647991,200704
D,1550647993,200192
D,1550647996,200960
P,1550647996,5160
D,1550647998,199936
D,1550648000,200192
D,1550648002,200448
D,1550648004,199936
D,1550648006,200192
D,1550648008,200448
D,1550648010,200192
D,1550648012,199936
D,1550648014,200704
D,1550648017,200704
D,1550648019,200448
D,1550648021,200448
D,1550648023,200704
P,1550648025,5160
D,1550648025,200192
D,1550648028,200192
D,1550648030,200448
D,1550648032,200192
D,1550648034,200704
D,1550648036,200960
D,1550648039,200192
D,1550648041,199936
D,1550648043,199936
D,1550648045,200960
D,1550648046,199936
D,1550648049,200704
D,1550648051,200448
D,1550648053,200192
P,1550648054,5158
D,1550648055,200192
D,1550648057,199680
D,1550648060,200704
D,1550648062,200448
D,1550648064,199936
D,1550648066,199936
D,1550648068,200704
D,1550648071,199680
D,1550648073,200704
D,1550648075,200704
D,1550648077,200960
D,1550648079,200704
D,1550648082,200960
D,1550648084,200448
P,1550648084,5160
D,1550648086,200448
D,1550648087,200704
D,1550648089,199936
D,1550648092,199936
D,1550648094,200448
D,1550648096,200448
D,1550648098,200704
D,1550648100,200960
D,1550648103,199936
D,1550648105,201216
D,1550648107,199936
D,1550648109,200448
D,1550648111,200448
P,1550648114,5162
D,1550648114,200448
D,1550648116,200192
D,1550648118,200704
D,1550648120,200448
D,1550648122,200448
D,1550648125,200192
D,1550648127,200704
D,1550648128,200704
D,1550648130,200448
D,1550648132,200704
D,1550648135,200192
D,1550648137,199680
D,1550648139,200192
D,1550648141,200448
P,1550648143,5159
D,1550648143,200192
D,1550648146,201216
D,1550648148,200192
D,1550648150,200704
D,1550648152,200448
D,1550648154,200192
D,1550648157,199936
D,1550648159,200704
D,1550648161,200448
D,1550648163,200448
D,1550648165,200448
D,1550648168,199936
D,1550648169,200704
