H,1551933159,147519
X,1551933159,391452,529
X,1551933160,391395,338
X,1551933160,391349,614
X,1551933160,391233,303
X,1551933160,391137,9720
X,1551933161,390663,5044
X,1551933161,390182,1283
X,1551933162,389709,779
X,1551933163,390129,478
X,1551933163,390476,6590
X,1551933164,390619,4050
X,1551933164,390628,653
X,1551933165,390677,1239
X,1551933165,390743,289
X,1551933166,390592,712
A,1551933166,390961,1743
T,1551933166,2801
X,1551933168,390735,892
X,1551933168,390582,1086
X,1551933169,390870,809
X,1551933170,390265,6299
X,1551933170,390668,714
X,1551933171,390616,1633
X,1551933171,390836,892
X,1551933172,391108,9066
X,1551933172,391101,3173
X,1551933173,390974,583
X,1551933174,390898,836
X,1551933174,390982,808
X,1551933175,390983,723
X,1551933175,391045,837
X,1551933176,391138,544
X,1551933176,391070,764
X,1551933177,391287,677
X,1551933178,391238,1251
X,1551933178,391035,898
P,1551933178,5097
X,1551933179,390383,8927
X,1551933179,390061,3496
X,1551933180,390188,14764
X,1551933180,390436,10211
X,1551933181,390800,14233
X,1551933182,391415,4005
X,1551933182,389940,11347
X,1551933183,391063,2461
X,1551933183,390647,8854
X,1551933184,391407,5592
X,1551933184,390748,770
X,1551933185,390853,7935
X,1551933186,391499,3631
X,1551933186,391195,1347
X,1551933187,391168,880
X,1551933187,390997,806
X,1551933188,390851,11576
X,1551933188,391054,2440
X,1551933189,391118,1052
X,1551933189,391041,9080
X,1551933190,390987,3152
X,1551933191,390967,536
X,1551933191,390885,832
X,1551933192,390874,693
X,1551933192,390985,372
A,1551933193,390957,619
T,1551933193,2801
X,1551933194,391031,765
X,1551933195,390893,1212
X,1551933196,390749,458
X,1551933196,390558,971
X,1551933197,390590,1199
X,1551933197,390618,652
X,1551933198,390215,944
X,1551933198,389953,6278
X,1551933199,390010,3352
X,1551933200,390169,793
X,1551933200,390087,791
X,1551933201,390119,7692
X,1551933201,390430,1243
X,1551933201,389934,682
X,1551933201,389398,1153
X,1551933202,389416,1271
X,1551933203,390339,607
X,1551933203,390368,995
X,1551933204,389916,10743
X,1551933204,389591,4397
X,1551933205,389779,1468
X,1551933205,389783,989
X,1551933206,389662,736
X,1551933207,390261,1070
X,1551933207,390027,867
P,1551933208,5096
X,1551933208,390375,982
X,1551933208,390669,13153
X,1551933209,390731,5399
X,1551933209,390851,596
X,1551933210,390802,551
X,1551933211,390240,1045
X,1551933211,390458,7998
X,1551933212,389960,1180
X,1551933212,389798,1370
X,1551933213,389995,801
X,1551933213,390373,1163
X,1551933214,390331,519
X,1551933214,390537,757
X,1551933215,390720,735
A,1551933215,390357,1369
T,1551933215,2801
X,1551933217,390530,944
X,1551933218,390705,1110
X,1551933218,390529,8692
X,1551933219,390872,2863
X,1551933219,390630,6191
X,1551933220,389995,5976
X,1551933220,390121,1844
X,1551933221,390521,947
X,1551933222,390720,957
X,1551933222,390677,835
X,1551933223,390795,814
X,1551933223,390671,1040
X,1551933224,390651,660
X,1551933224,390501,963
X,1551933225,390040,1194
X,1551933226,390164,938
X,1551933226,390602,701
X,1551933227,390809,573
X,1551933227,390770,592
X,1551933228,390857,491
X,1551933228,390967,9832
X,1551933229,389695,3669
X,1551933230,387463,5256
X,1551933230,386680,4650
X,1551933231,388326,1889
X,1551933231,387684,1592
X,1551933232,387262,2492
X,1551933232,388282,9311
X,1551933233,389347,1884
X,1551933234,389865,620
X,1551933234,389893,1565
X,1551933235,390641,9223
X,1551933235,390711,2513
X,1551933236,389726,1048
X,1551933236,388674,1957
X,1551933237,389791,1100
X,1551933237,389853,2048
P,1551933238,5096
X,1551933238,388611,3201
X,1551933239,389706,992
X,1551933239,390421,746
X,1551933240,390949,952
X,1551933240,391200,716
X,1551933241,390483,1102
X,1551933241,389797,1010
X,1551933242,389446,1260
X,1551933242,390110,619
X,1551933242,390630,951
X,1551933243,390852,889
A,1551933243,390566,1494
T,1551933243,2801
X,1551933245,389903,10691
X,1551933245,391023,11479
X,1551933246,390076,11413
X,1551933246,389521,11185
X,1551933247,389420,1601
X,1551933248,388664,2380
X,1551933248,388161,933
X,1551933249,388330,1636
X,1551933249,389672,1117
X,1551933250,390498,9930
X,1551933250,391630,4734
X,1551933251,391341,810
X,1551933252,391148,700
X,1551933252,391033,573
X,1551933253,390788,534
