H,1553453195,147519
P,1553453195,5027
X,1553453195,408376,1320
X,1553453195,408117,3458
X,1553453196,408177,819
X,1553453196,408067,668
A,1553453196,408559,733
T,1553453196,2872
R,1553453197,700D9B77F
X,1553453198,408130,818
X,1553453199,408076,4709
X,1553453199,408140,929
X,1553453200,408038,1232
X,1553453200,408176,1125
X,1553453201,408017,1124
X,1553453202,408088,1654
X,1553453202,408261,961
X,1553453203,408232,507
X,1553453203,408115,1664
X,1553453204,408261,1408
X,1553453204,408230,792
X,1553453205,408208,827
X,1553453206,408422,5807
X,1553453206,407724,2496
X,1553453207,407967,1088
X,1553453207,407904,1350
X,1553453208,408003,1084
X,1553453208,407933,745
X,1553453209,407888,797
X,1553453210,407554,3509
X,1553453210,407676,1174
X,1553453211,407615,13974
X,1553453211,407923,1383
X,1553453212,407759,933
X,1553453212,407713,861
X,1553453213,407839,515
X,1553453214,407547,1802
X,1553453214,408408,1727
X,1553453214,408413,626
X,1553453214,408140,676
X,1553453215,408112,545
X,1553453215,408039,620
X,1553453216,407856,4080
X,1553453217,408310,1524
X,1553453217,408429,2142
X,1553453218,408612,5088
X,1553453218,408331,3719
X,1553453219,407938,6003
X,1553453219,407884,949
X,1553453220,407902,1912
X,1553453221,408748,23111
X,1553453221,407605,2502
X,1553453222,408465,2158
X,1553453222,407893,8235
X,1553453223,407669,4222
X,1553453223,407668,4683
P,1553453224,5030
X,1553453224,407342,22242
X,1553453225,408053,1984
X,1553453225,407499,7751
X,1553453226,408870,5639
X,1553453226,408365,652
X,1553453227,408192,832
X,1553453227,408052,639
X,1553453228,407777,6058
X,1553453228,408100,1400
X,1553453229,408250,833
A,1553453229,408089,700
T,1553453229,2872
R,1553453229,700D9B77F
X,1553453231,408466,969
X,1553453232,408289,1356
X,1553453232,408204,764
X,1553453233,408408,649
X,1553453233,408398,861
X,1553453234,408311,741
X,1553453234,408328,543
X,1553453235,408312,688
X,1553453236,408285,608
X,1553453236,408314,365
X,1553453237,408090,4840
X,1553453237,407760,4074
X,1553453238,407705,4686
X,1553453238,410814,18104
X,1553453239,405661,64630
X,1553453240,419108,49554
X,1553453240,411699,41145
X,1553453241,412069,41130
X,1553453241,240587,2590
X,1553453242,146593,1124
X,1553453242,145945,453
X,1553453243,145637,444
X,1553453244,145450,263
X,1553453244,145359,306
X,1553453245,145209,314
X,1553453245,145091,186
X,1553453246,144975,115
X,1553453246,144907,136
X,1553453247,144836,106
X,1553453248,144765,130
O,1553453248,144670,130
O,1553453249,144636,124
O,1553453249,144616,220
O,1553453250,144569,44
O,1553453250,144557,96
O,1553453251,144526,105
O,1553453251,144479,49
O,1553453252,144488,94
O,1553453253,144468,119
O,1553453253,144422,105
P,1553453254,5028
O,1553453254,144402,161
O,1553453254,144371,126
O,1553453255,144376,97
O,1553453255,144340,109
O,1553453255,144349,119
O,1553453256,144333,102
O,1553453256,144311,100
O,1553453257,144281,84
O,1553453257,144280,126
O,1553453258,144258,86
O,1553453258,144257,89
O,1553453259,144241,136
O,1553453260,144248,157
O,1553453260,144230,149
O,1553453261,144200,142
O,1553453261,144190,104
O,1553453262,144169,99
O,1553453262,144158,112
O,1553453263,144157,93
O,1553453264,144154,86
O,1553453264,144164,88
O,1553453265,144132,75
O,1553453265,144099,90
O,1553453266,144111,116
O,1553453266,144101,89
O,1553453267,144090,89
O,1553453268,144075,124
O,1553453268,144057,147
O,1553453269,144066,96
O,1553453269,144069,92
O,1553453270,144049,56
O,1553453270,144049,87
O,1553453271,144026,120
O,1553453272,144013,83
O,1553453272,144012,87
O,1553453273,143992,115
O,1553453273,143987,119
O,1553453274,143989,80
O,1553453274,143985,117
O,1553453275,143972,92
O,1553453276,143950,102
O,1553453276,143945,159
O,1553453277,143913,159
O,1553453277,143938,88
O,1553453278,143919,124
O,1553453278,143912,102
O,1553453279,143914,85
O,1553453279,143874,94
O,1553453280,143853,83
O,1553453281,143861,68
O,1553453281,143823,46
O,1553453282,143815,107
O,1553453282,143833,168
P,1553453283,5030
O,1553453283,143811,112
O,1553453283,143807,103
O,1553453284,143800,105
O,1553453285,143821,83
O,1553453285,143809,114
O,1553453286,143768,64
O,1553453286,143744,129
O,1553453287,143754,120
