229,5122
P,1562132760,5124
O,1562132774,142891,2399
O,1562132775,143241,1311
O,1562132775,143039,1951
O,1562132776,141945,1213
O,1562132776,142123,1099
O,1562132777,143182,1063
O,1562132777,143321,1874
O,1562132778,142936,633
O,1562132779,142596,1198
O,1562132779,143663,2064
O,1562132780,142608,1182
O,1562132780,143699,951
O,1562132781,144498,740
O,1562132781,144092,1468
O,1562132782,144492,855
O,1562132783,144460,782
O,1562132783,143937,359
O,1562132784,144020,740
O,1562132784,143804,571
O,1562132785,144305,866
O,1562132785,143257,1177
O,1562132786,143592,652
O,1562132786,142912,1200
O,1562132787,143521,515
O,1562132788,143170,703
O,1562132788,143360,858
P,1562132789,5113
O,1562132789,143250,2442
O,1562132789,144083,772
O,1562132790,144167,1287
O,1562132790,144696,558
O,1562132791,145121,449
O,1562132792,145828,1032
O,1562132792,145483,1241
O,1562132793,143442,4906
O,1562132793,142902,1368
O,1562132794,142947,580
O,1562132794,143235,936
O,1562132795,143080,436
O,1562132796,142255,1567
O,1562132796,142846,725
O,1562132797,143599,821
O,1562132797,143816,1261
O,1562132798,143630,1297
O,1562132798,144010,1216
O,1562132799,143842,251
O,1562132800,143551,1279
O,1562132800,142944,1265
O,1562132801,142012,1905
O,1562132801,143513,297
O,1562132801,143290,510
O,1562132801,143705,866
O,1562132802,144105,670
O,1562132803,143382,1149
O,1562132803,143116,828
O,1562132804,142361,1571
O,1562132804,143006,1770
O,1562132805,144252,388
O,1562132805,143335,1251
O,1562132806,143601,968
O,1562132807,143721,1271
O,1562132807,143854,312
O,1562132808,143301,1624
O,1562132808,143663,530
O,1562132809,143708,581
O,1562132809,144179,328
O,1562132810,144010,660
O,1562132810,143281,780
O,1562132811,143732,469
O,1562132812,144149,521
O,1562132812,144640,156
