H,1552248729,147519
X,1552248729,401611,3908
X,1552248730,401365,24601
X,1552248730,402406,4633
X,1552248731,400629,2861
X,1552248731,400112,1743
X,1552248732,400183,2476
X,1552248732,397910,4547
X,1552248733,397893,3972
X,1552248734,397955,2999
X,1552248734,400029,1266
X,1552248735,399592,945
X,1552248735,400156,855
A,1552248735,400935,4338
T,1552248735,2828
X,1552248737,401769,1678
X,1552248738,401772,1189
P,1552248738,5088
X,1552248738,401671,1049
X,1552248739,401750,1359
X,1552248740,401524,633
X,1552248740,401565,1075
X,1552248741,401836,628
X,1552248741,401861,875
X,1552248742,402016,724
X,1552248742,402087,736
X,1552248743,402393,1530
X,1552248743,402526,1956
X,1552248744,401599,544
X,1552248745,402123,1268
X,1552248745,402454,3250
X,1552248746,402652,1047
X,1552248746,401911,1167
X,1552248747,402026,810
X,1552248747,401421,933
X,1552248748,400590,686
X,1552248749,400860,600
X,1552248749,400168,2168
X,1552248750,399735,2810
X,1552248750,400507,3200
X,1552248751,400885,556
X,1552248751,401023,622
X,1552248752,401099,659
X,1552248753,400089,1187
X,1552248753,400805,842
X,1552248754,401267,2466
X,1552248754,401984,1256
X,1552248755,400285,1826
X,1552248755,400112,939
X,1552248756,400576,618
X,1552248757,400811,508
X,1552248757,400620,612
X,1552248758,400186,1225
X,1552248758,401514,1201
X,1552248759,401758,1125
X,1552248759,400967,1637
X,1552248760,401253,747
X,1552248760,401528,647
A,1552248760,401226,1975
T,1552248760,2828
X,1552248762,402048,636
X,1552248762,401827,732
X,1552248763,401602,695
X,1552248763,400709,1899
X,1552248764,401226,2072
X,1552248764,402389,625
X,1552248765,401931,1041
X,1552248765,402763,663
X,1552248766,403150,1403
X,1552248767,402301,2931
X,1552248767,403469,3475
P,1552248767,5045
X,1552248768,401392,2810
X,1552248768,400038,1742
X,1552248769,399814,1088
X,1552248769,399284,2145
X,1552248770,399007,1635
X,1552248771,398312,1743
X,1552248771,398833,1235
X,1552248772,399717,1289
X,1552248772,399202,1356
X,1552248773,399403,2761
X,1552248773,399361,1539
X,1552248774,399135,1408
X,1552248775,399492,1539
X,1552248775,399859,510
X,1552248776,399621,405
X,1552248776,399681,869
X,1552248777,400360,976
X,1552248777,396674,5296
X,1552248778,396402,3127
X,1552248779,398245,2736
X,1552248779,398931,1465
X,1552248780,399718,839
X,1552248780,400099,449
X,1552248781,399826,711
X,1552248781,400578,974
X,1552248782,399927,741
X,1552248783,400385,529
X,1552248783,400055,444
X,1552248784,399874,604
X,1552248784,400404,1147
X,1552248785,400060,1654
X,1552248785,399639,2156
X,1552248786,399023,63756
X,1552248787,398885,52851
X,1552248787,397707,18597
X,1552248788,398121,4923
X,1552248788,398283,3549
X,1552248789,399103,1541
X,1552248789,399015,2130
X,1552248790,399312,1330
X,1552248791,399121,195
X,1552248791,398943,842
X,1552248792,398946,1071
X,1552248792,396496,5456
X,1552248793,393669,4113
X,1552248793,396356,3162
X,1552248794,396959,1333
X,1552248794,397678,2226
X,1552248795,397680,2403
X,1552248796,398537,1333
X,1552248796,398844,1043
X,1552248797,399314,879
A,1552248797,400399,3820
T,1552248797,2828
R,1552248797,700D9B77F
P,1552248798,5089
X,1552248799,399726,1473
X,1552248799,399263,2415
X,1552248800,399426,992
X,1552248800,398901,833
X,1552248801,399356,611
X,1552248801,399613,616
X,1552248801,399527,987
X,1552248802,399525,1577
X,1552248802,399219,762
X,1552248803,399482,1096
X,1552248803,399027,1036
X,1552248804,398170,1675
X,1552248805,398384,2790
X,1552248805,398121,2088
X,1552248806,395920,1236
X,1552248806,395039,2389
X,1552248807,399206,5172
X,1552248807,397120,16624
X,1552248808,400424,12761
X,1552248809,398666,8562
X,1552248809,398730,7126
X,1552248810,400277,8264
X,1552248810,398856,5229
X,1552248811,397976,6489
X,1552248811,394933,9538
X,1552248812,392685,10442
X,1552248813,397549,11490
X,1552248813,397997,1872
X,1552248814,397370,3173
X,1552248814,399188,3663
X,1552248815,400445,1604
X,1552248815,398871,1583
X,1552248816,397952,2780
X,1552248816,399844,2307
X,1552248817,399528,1871
X,1552248818,400199,685
X,1552248818,400974,2441
X,1552248819,401831,431
X,1552248819,402183,737
X,1552248820,402030,1960
X,1552248820,401674,1411
X,1552248821,401417,1024
X,1552248822,401158,971
X,1552248822,400803,942
X,1552248823,400095,1648
