H,1552261572,147519
X,1552261572,371534,5568
X,1552261573,370534,14055
X,1552261573,369694,16913
X,1552261574,370225,5186
X,1552261575,370138,1976
X,1552261575,370245,2176
X,1552261576,370238,1082
X,1552261576,369960,1767
X,1552261577,370181,1021
X,1552261577,370353,3559
X,1552261578,370313,2680
X,1552261579,370322,1102
X,1552261579,370522,1486
X,1552261580,370226,1434
X,1552261580,370079,657
X,1552261581,370120,556
X,1552261581,369927,879
X,1552261582,370236,1655
X,1552261583,370219,710
X,1552261583,370481,2492
X,1552261584,370608,5320
P,1552261584,5034
X,1552261584,370661,1941
X,1552261585,370395,1767
X,1552261585,370417,2538
X,1552261586,370289,1305
X,1552261587,370168,2347
X,1552261587,370325,740
X,1552261588,370393,1490
X,1552261588,370169,2117
X,1552261589,370292,1984
X,1552261589,370224,1095
X,1552261590,370341,2635
X,1552261591,370160,1262
X,1552261591,370197,858
X,1552261592,370260,1281
X,1552261592,370022,919
X,1552261593,369848,780
X,1552261593,369702,923
X,1552261594,369705,1151
X,1552261595,369966,768
X,1552261595,370226,1569
X,1552261596,369963,654
X,1552261596,369983,1251
X,1552261597,370128,2209
X,1552261597,370081,6361
X,1552261598,370220,6395
X,1552261598,370609,2547
X,1552261598,370513,9466
X,1552261599,370882,3020
X,1552261599,370359,1547
X,1552261600,370512,3050
X,1552261600,370428,865
X,1552261601,370333,2516
X,1552261601,370600,2437
X,1552261602,370562,862
X,1552261603,370501,710
X,1552261603,370384,938
X,1552261604,370354,766
X,1552261604,370316,1081
X,1552261605,370409,934
X,1552261605,370265,1419
X,1552261606,370263,628
X,1552261607,370271,870
X,1552261607,370330,1010
X,1552261608,370398,1191
X,1552261608,370461,1427
X,1552261609,370295,702
A,1552261609,370191,860
T,1552261609,2798
R,1552261609,5C00DDFC91
R,1552261609,5C00DDFC91
R,1552261609,5C00DDFC91
X,1552261611,371256,9441
X,1552261612,369295,12697
X,1552261612,370121,1362
X,1552261613,369957,848
P,1552261613,5068
X,1552261613,369922,703
X,1552261614,369964,996
X,1552261614,369972,1315
X,1552261615,370220,1023
X,1552261616,370241,473
X,1552261616,370208,1223
X,1552261617,370290,970
X,1552261617,370420,994
X,1552261618,370263,1192
X,1552261618,370354,1341
X,1552261619,370388,1226
X,1552261620,370260,1514
X,1552261620,370537,1026
X,1552261621,370319,997
X,1552261621,370221,1240
X,1552261622,370329,918
X,1552261622,370318,1555
X,1552261623,370422,1039
X,1552261623,370288,1390
X,1552261624,370287,1155
X,1552261625,370474,852
X,1552261625,370233,1172
X,1552261626,369980,943
X,1552261626,369979,1503
X,1552261627,370024,1616
X,1552261627,370162,1559
X,1552261628,370245,697
X,1552261629,370457,994
X,1552261629,370412,881
X,1552261630,370587,988
X,1552261630,370673,709
X,1552261631,370663,1021
X,1552261631,370310,1019
X,1552261632,370276,772
X,1552261633,370436,906
X,1552261633,370447,962
X,1552261634,370153,817
X,1552261634,370188,777
A,1552261635,370288,751
T,1552261635,2798
R,1552261635,5C00DDFC91
X,1552261636,370564,973
X,1552261637,370592,607
X,1552261638,370564,1106
X,1552261638,370638,865
X,1552261639,370513,1024
X,1552261639,370501,371
X,1552261639,370415,1739
X,1552261639,370518,375
X,1552261640,370500,970
X,1552261641,370598,546
X,1552261641,370627,611
X,1552261642,370553,7620
X,1552261642,370712,1005
P,1552261642,5066
X,1552261643,370689,617
X,1552261643,370724,664
X,1552261644,370725,1109
X,1552261645,370636,679
X,1552261645,370613,732
X,1552261646,370662,512
X,1552261646,370644,484
X,1552261647,370651,751
X,1552261647,370460,819
X,1552261648,370585,476
X,1552261648,370509,543
X,1552261649,370416,987
X,1552261650,370477,818
A,1552261650,370580,308
T,1552261650,2798
R,1552261650,5C00DDFC91
X,1552261652,370895,1399
X,1552261652,370975,4056
X,1552261653,371175,3516
X,1552261653,370827,2568
X,1552261654,370937,2009
X,1552261655,370733,2587
X,1552261655,370806,817
X,1552261656,370852,1081
X,1552261656,370760,431
X,1552261657,370838,788
X,1552261657,370818,368
X,1552261658,370838,928
X,1552261659,370802,708
X,1552261659,370727,719
X,1552261660,370790,666
X,1552261660,370732,576
X,1552261661,370908,1061
X,1552261661,370810,1764
X,1552261662,370820,513
X,1552261663,370847,545
X,1552261663,370853,808
X,1552261664,370773,719
X,1552261664,370743,628
