677,5431
P,1558666706,5431
P,1558666735,5431
P,1558666766,5432
P,1558666795,5432
P,1558666824,5432
P,1558666853,5432
P,1558666883,5430
P,1558666912,5431
P,1558666941,5432
P,1558666971,5428
P,1558667000,5430
P,1558667029,5431
P,1558667059,5431
P,1558667089,5432
P,1558667118,5431
P,1558667147,5430
P,1558667177,5426
P,1558667206,5432
P,1558667235,5429
P,1558667264,5431
P,1558667294,5431
P,1558667323,5429
P,1558667353,5429
P,1558667383,5431
P,1558667412,5429
P,1558667441,5432
P,1558667470,5430
P,1558667500,5430
P,1558667529,5428
P,1558667558,5428
P,1558667588,5432
P,1558667617,5432
P,1558667647,5430
P,1558667676,5430
P,1558667706,5429
P,1558667735,5430
P,1558667765,5430
P,1558667795,5430
P,1558667824,5429
P,1558667853,5431
P,1558667882,5430
P,1558667912,5432
P,1558667942,5432
P,1558667971,5430
P,1558668001,5428
P,1558668030,5431
P,1558668059,5431
P,1558668088,5432
P,1558668118,5431
P,1558668147,5432
P,1558668176,5433
P,1558668206,5430
P,1558668236,5432
P,1558668265,5429
P,1558668294,5431
P,1558668324,5430
P,1558668353,5428
P,1558668382,5430
P,1558668412,5430
O,1558668420,144861,863
O,1558668420,144948,89
O,1558668421,144946,132
O,1558668422,144898,52
O,1558668422,144909,61
O,1558668423,144878,151
O,1558668423,144895,91
O,1558668424,144913,112
O,1558668424,144871,107
O,1558668425,144813,95
O,1558668426,144844,106
O,1558668426,144867,101
O,1558668427,144876,214
O,1558668427,144846,134
O,1558668428,144739,173
O,1558668428,144703,98
O,1558668429,144740,158
O,1558668430,144905,190
O,1558668430,144835,245
O,1558668431,144851,177
O,1558668431,144917,82
O,1558668432,144937,106
O,1558668432,144926,102
O,1558668433,144892,97
O,1558668434,144799,155
O,1558668434,144769,104
O,1558668435,144792,82
O,1558668435,144889,85
O,1558668436,144916,148
O,1558668436,144939,149
O,1558668437,144948,97
O,1558668438,144961,180
O,1558668438,144909,61
O,1558668439,144852,135
O,1558668439,144846,186
O,1558668440,144821,136
O,1558668440,144862,119
O,1558668441,144886,96
P,1558668441,5418
O,1558668442,144889,120
O,1558668442,144859,99
O,1558668443,144872,126
O,1558668443,144916,120
O,1558668444,144915,176
O,1558668444,144932,116
O,1558668445,144893,139
O,1558668445,144893,92
O,1558668446,144922,57
O,1558668447,144895,102
O,1558668447,144829,134
O,1558668448,144787,71
O,1558668448,144848,138
O,1558668449,144876,91
O,1558668449,144882,136
O,1558668450,144803,151
O,1558668451,144749,109
O,1558668451,144765,145
O,1558668452,144864,82
O,1558668452,144908,116
O,1558668453,144829,126
O,1558668453,144800,117
O,1558668453,144800,74
O,1558668454,144825,103
O,1558668454,144822,172
O,1558668455,144815,172
O,1558668455,144835,141
