H,1552107463,147519
X,1552107463,424800,796
X,1552107463,424289,1131
X,1552107464,424577,964
X,1552107464,424789,684
X,1552107465,424871,708
X,1552107465,425448,679
X,1552107466,425423,1276
X,1552107467,424532,1264
X,1552107467,424901,746
X,1552107468,424880,879
X,1552107468,424635,826
X,1552107469,424207,3425
X,1552107469,422806,17171
X,1552107470,423681,2627
X,1552107471,423590,787
X,1552107471,423427,1013
X,1552107472,423205,1131
X,1552107472,422653,5155
X,1552107473,419252,6995
X,1552107473,422452,4263
X,1552107474,424874,2575
X,1552107475,425226,942
X,1552107475,424952,1140
X,1552107476,424765,1036
X,1552107476,424710,1653
X,1552107477,424974,3436
X,1552107477,425317,1123
X,1552107478,425623,862
X,1552107478,425394,462
A,1552107478,424665,2033
P,1552107479,5062
T,1552107479,2807
U,1552107479,46975
X,1552107480,425043,729
X,1552107481,424983,1385
X,1552107482,424733,2108
X,1552107482,424168,1282
X,1552107483,423911,981
X,1552107483,424657,1247
X,1552107484,424966,908
X,1552107484,424440,1137
X,1552107485,424340,1521
X,1552107486,423514,678
X,1552107486,423447,1121
X,1552107487,423521,2397
X,1552107487,423139,1438
X,1552107488,421581,1695
X,1552107488,420304,2454
X,1552107489,419067,5256
X,1552107490,423602,3695
X,1552107490,423514,4306
X,1552107491,424998,1358
X,1552107491,424536,821
X,1552107492,424606,1931
X,1552107492,425508,1020
X,1552107492,425330,767
X,1552107493,425288,1655
X,1552107493,425583,824
X,1552107494,425594,1197
X,1552107494,425935,6551
X,1552107495,426399,1947
X,1552107495,425652,565
X,1552107496,425021,787
X,1552107497,424870,512
X,1552107497,424500,747
X,1552107498,424934,983
X,1552107498,424878,594
X,1552107499,423935,1927
X,1552107499,420332,4333
X,1552107500,423905,2222
X,1552107500,424211,1027
X,1552107501,424293,1205
X,1552107502,424992,835
X,1552107502,423943,1445
X,1552107503,423658,1286
X,1552107503,423131,2313
X,1552107504,421524,2395
X,1552107504,421513,4133
X,1552107505,422606,1720
X,1552107506,424450,1211
X,1552107506,424778,493
X,1552107507,425039,713
X,1552107507,425322,1488
P,1552107508,5081
X,1552107508,425702,627
X,1552107508,425838,814
X,1552107509,425408,925
X,1552107510,424830,1425
X,1552107510,424542,786
A,1552107510,424951,2324
T,1552107510,2808
U,1552107511,46975
X,1552107512,423875,1261
X,1552107513,424073,1043
X,1552107513,425091,1025
X,1552107514,425416,1210
X,1552107514,425600,709
X,1552107515,425561,6952
X,1552107516,425302,3209
X,1552107516,425057,1229
X,1552107517,425538,1388
X,1552107517,425435,1665
X,1552107518,425053,1412
X,1552107518,424512,942
X,1552107519,422562,4873
X,1552107520,424298,4965
X,1552107520,424067,9350
X,1552107521,427212,2174
X,1552107521,425896,2059
X,1552107522,425229,939
X,1552107522,425451,417
X,1552107523,425708,2835
X,1552107523,425184,5830
X,1552107524,425265,825
X,1552107525,425482,16243
X,1552107525,425508,3061
X,1552107526,425521,846
X,1552107526,425257,657
X,1552107527,425179,627
X,1552107527,424846,881
X,1552107528,425067,820
X,1552107529,425242,765
X,1552107529,425151,719
X,1552107530,425083,820
X,1552107530,425121,6539
X,1552107531,425216,5183
X,1552107531,425078,1190
X,1552107532,424315,1338
X,1552107533,424570,640
X,1552107533,424794,965
X,1552107533,424848,653
X,1552107533,425218,940
X,1552107534,425241,561
X,1552107534,423884,1341
X,1552107535,422489,1207
X,1552107536,420429,5851
X,1552107536,419676,9185
X,1552107537,423741,6325
P,1552107537,5081
X,1552107537,425435,695
X,1552107538,425080,490
A,1552107538,425129,1088
T,1552107538,2808
U,1552107538,46975
X,1552107540,425388,736
X,1552107540,425633,1368
X,1552107541,425062,768
X,1552107542,424562,1130
X,1552107542,424737,803
X,1552107543,424666,928
X,1552107543,424957,978
X,1552107544,424889,747
X,1552107544,424106,1211
X,1552107545,423219,1267
X,1552107546,423889,1473
X,1552107546,424037,1289
X,1552107547,424834,1754
X,1552107547,425121,1565
X,1552107548,424901,522
X,1552107548,425000,594
X,1552107549,424480,3532
X,1552107549,425526,3463
X,1552107550,426428,2981
X,1552107551,426328,887
X,1552107551,426326,1077
X,1552107552,425374,1624
X,1552107552,425171,2031
X,1552107553,424920,2289
X,1552107553,425734,1076
X,1552107554,425197,1223
X,1552107555,424606,2847
X,1552107555,423832,2360
X,1552107556,424615,1860
