1FC91
P,1560807924,5115
X,1560807924,370966,12408
X,1560807925,369084,12365
X,1560807926,368826,2840
X,1560807926,369086,25507
X,1560807927,370961,29003
X,1560807927,368750,31732
X,1560807928,366979,20682
X,1560807928,369964,30964
X,1560807929,368702,24046
X,1560807930,366561,7696
X,1560807930,367426,2323
X,1560807931,367494,3588
X,1560807931,367106,5801
X,1560807932,367485,7017
X,1560807932,367890,2682
X,1560807933,367824,1267
X,1560807933,367824,1766
X,1560807934,367851,2168
X,1560807935,367711,1327
X,1560807935,367865,1426
X,1560807936,367889,897
X,1560807936,368050,1295
X,1560807937,367965,1107
X,1560807937,368167,1139
X,1560807938,368131,1703
X,1560807939,368301,1031
X,1560807939,368441,1521
X,1560807940,368448,1688
X,1560807940,368329,1100
X,1560807941,368059,6726
X,1560807941,368373,1862
X,1560807942,368288,1128
X,1560807943,368741,3459
X,1560807943,368567,5070
X,1560807944,369327,14859
X,1560807944,369506,17592
X,1560807945,369741,3832
X,1560807945,369736,2136
X,1560807946,369207,7188
X,1560807947,367939,6368
X,1560807947,368205,5837
X,1560807947,368976,7881
X,1560807947,368600,11460
X,1560807948,368823,6474
X,1560807948,368778,6643
X,1560807949,368913,4687
X,1560807950,368894,8643
X,1560807950,368723,10637
X,1560807951,368262,6200
X,1560807951,368763,9150
X,1560807952,370693,10122
X,1560807952,369824,6294
X,1560807953,368246,7966
P,1560807953,5141
X,1560807954,369410,6436
X,1560807954,367583,15562
X,1560807955,369533,7647
X,1560807955,368832,1207
X,1560807956,368466,2708
X,1560807956,368888,3371
X,1560807957,368771,1253
X,1560807957,368811,729
X,1560807958,368729,1105
X,1560807959,368954,968
X,1560807959,368440,4278
X,1560807960,368793,1133
X,1560807960,368706,1309
X,1560807961,368947,900
X,1560807961,368859,480
