H,1552262033,147519
R,1552262033,5C00DDFC91
X,1552262035,371409,4238
X,1552262035,371411,723
X,1552262036,371288,1207
X,1552262037,371470,1268
X,1552262037,371546,2592
X,1552262038,371632,967
X,1552262038,371724,5865
X,1552262039,371627,1172
X,1552262039,371305,603
X,1552262040,371219,854
X,1552262041,371285,466
X,1552262041,371348,532
X,1552262042,371376,538
X,1552262042,371332,405
X,1552262043,371419,353
X,1552262043,371485,622
X,1552262044,371463,516
X,1552262045,371473,880
X,1552262045,371628,543
X,1552262046,371727,482
X,1552262046,371910,879
X,1552262047,371898,543
X,1552262047,371795,557
X,1552262048,371653,681
X,1552262049,371257,604
X,1552262049,371061,434
A,1552262049,371483,849
T,1552262049,2799
R,1552262049,5C00DDFC91
X,1552262050,371627,838
X,1552262051,371510,557
X,1552262051,371238,449
X,1552262052,371167,504
X,1552262052,371369,530
X,1552262053,371211,623
X,1552262054,371457,717
P,1552262054,5066
X,1552262054,371708,695
X,1552262055,371952,703
X,1552262055,371805,530
X,1552262056,371622,629
X,1552262056,371364,665
X,1552262057,371508,482
X,1552262057,371368,492
X,1552262058,371338,421
X,1552262059,371271,611
X,1552262059,371203,506
X,1552262060,371261,647
X,1552262060,371344,334
X,1552262061,371418,300
A,1552262061,371437,785
T,1552262061,2799
R,1552262061,5C00DDFC91
X,1552262063,371305,577
X,1552262063,371192,496
X,1552262064,371273,553
X,1552262065,371327,460
X,1552262065,371407,594
X,1552262066,371387,484
X,1552262066,371319,539
X,1552262067,371219,589
X,1552262067,371187,270
X,1552262068,371326,747
X,1552262069,371525,812
X,1552262069,371313,338
X,1552262070,371289,670
X,1552262070,371181,466
X,1552262071,371195,744
X,1552262071,371454,437
X,1552262072,371303,775
X,1552262073,371257,494
X,1552262073,371372,491
X,1552262074,371486,308
A,1552262074,371315,344
T,1552262074,2799
R,1552262074,5C00DDFC91
X,1552262076,371434,363
X,1552262076,371459,730
X,1552262077,371385,407
X,1552262077,371383,380
X,1552262078,371356,470
X,1552262078,371413,447
X,1552262079,371413,558
X,1552262080,371423,2397
X,1552262080,371585,1688
X,1552262081,371410,448
X,1552262081,371434,443
X,1552262082,371404,507
X,1552262082,371311,710
X,1552262083,371407,457
X,1552262084,371334,390
P,1552262084,5067
X,1552262084,371268,476
X,1552262085,371350,382
X,1552262085,371322,609
X,1552262086,371286,595
X,1552262086,371260,457
X,1552262087,371226,335
X,1552262088,371272,656
A,1552262088,371356,233
T,1552262088,2799
R,1552262088,5C00DDFC91
X,1552262090,371180,321
X,1552262090,370960,589
X,1552262090,370852,562
X,1552262090,371017,654
X,1552262091,371173,606
X,1552262091,371231,419
X,1552262092,371360,267
X,1552262093,371380,9526
X,1552262093,371405,482
X,1552262094,371445,541
X,1552262094,371216,1172
X,1552262095,371353,319
X,1552262095,371342,1089
X,1552262096,371429,673
X,1552262097,368816,13642
X,1552262097,300800,37013
X,1552262098,152324,3001
X,1552262098,151131,844
X,1552262099,150843,243
X,1552262099,150937,145
X,1552262100,150774,165
X,1552262100,150679,102
X,1552262101,150592,94
X,1552262102,150552,101
X,1552262102,150451,179
X,1552262103,150354,95
X,1552262103,150343,80
O,1552262104,150298,90
O,1552262104,150306,107
O,1552262105,150278,92
O,1552262106,150253,66
O,1552262106,150274,84
O,1552262107,150220,121
O,1552262107,150179,127
O,1552262108,150166,85
O,1552262108,150134,142
O,1552262109,150109,103
O,1552262110,150084,166
O,1552262110,150108,153
O,1552262111,150058,146
O,1552262111,150097,223
O,1552262112,150112,598
O,1552262112,150119,362
P,1552262113,5065
O,1552262113,150190,113
O,1552262114,150198,129
O,1552262114,150092,166
O,1552262115,149997,106
O,1552262115,149947,91
O,1552262116,149910,159
O,1552262116,149865,126
O,1552262117,149867,149
O,1552262118,149918,96
O,1552262118,149906,114
O,1552262119,149854,106
O,1552262119,149804,140
O,1552262120,149820,187
O,1552262120,149954,144
O,1552262121,149898,134
O,1552262122,149660,942
O,1552262122,149807,762
O,1552262123,150190,200
O,1552262123,150141,145
O,1552262124,150043,125
O,1552262124,149796,461
O,1552262125,149669,229
O,1552262125,149791,99
O,1552262126,149821,122
O,1552262127,149829,97
