4
P,1556337932,5373
P,1556337961,5373
P,1556337992,5374
P,1556338022,5372
P,1556338051,5374
P,1556338081,5372
P,1556338110,5371
P,1556338139,5373
P,1556338168,5375
P,1556338198,5372
P,1556338227,5371
P,1556338256,5372
P,1556338287,5374
P,1556338316,5372
P,1556338345,5373
P,1556338374,5374
P,1556338404,5372
P,1556338433,5371
P,1556338462,5374
P,1556338492,5374
P,1556338521,5374
P,1556338550,5374
P,1556338580,5372
P,1556338610,5375
P,1556338639,5372
P,1556338668,5374
O,1556338685,146930,848
O,1556338686,146943,179
O,1556338686,146928,120
O,1556338687,146885,194
O,1556338687,146876,225
O,1556338688,146877,174
O,1556338688,146912,110
O,1556338689,146814,110
O,1556338690,146892,141
O,1556338690,147040,175
O,1556338691,147052,180
O,1556338691,146942,233
O,1556338692,146468,641
O,1556338692,146359,235
O,1556338693,146537,335
O,1556338694,146774,85
O,1556338694,146985,136
O,1556338695,146896,221
O,1556338695,146888,252
O,1556338696,146897,393
O,1556338696,146960,198
O,1556338697,146938,112
O,1556338697,146965,126
P,1556338697,5363
O,1556338697,146988,197
O,1556338698,147026,105
O,1556338698,146964,109
O,1556338699,147039,125
