37950,143106,503
P,1562787950,5081
O,1562787950,143173,189
O,1562787951,143270,335
O,1562787951,143328,259
O,1562787952,143126,421
O,1562787952,143322,427
O,1562787953,143379,260
O,1562787954,143466,163
O,1562787954,143417,378
O,1562787955,143719,233
O,1562787955,143958,253
O,1562787956,143692,606
O,1562787956,143377,612
O,1562787957,143687,391
O,1562787958,143458,302
O,1562787958,143159,498
O,1562787959,143292,635
O,1562787959,143173,539
O,1562787960,142947,219
O,1562787960,143245,753
O,1562787961,143213,423
O,1562787962,143361,930
O,1562787962,143234,471
O,1562787963,143265,694
O,1562787963,143100,958
O,1562787964,143176,892
O,1562787964,143182,409
O,1562787965,143022,1225
O,1562787966,143132,945
O,1562787966,143257,988
O,1562787967,143192,356
O,1562787967,143353,410
O,1562787968,143453,590
O,1562787968,143665,648
O,1562787969,143444,384
O,1562787970,143152,615
O,1562787970,143540,243
O,1562787971,143640,579
O,1562787971,143737,665
O,1562787972,143495,503
O,1562787972,143018,541
O,1562787973,143482,583
O,1562787974,143502,318
O,1562787974,143922,298
O,1562787975,143697,389
O,1562787975,143143,965
O,1562787976,143481,396
O,1562787976,143640,475
O,1562787977,143792,231
O,1562787977,143695,154
O,1562787978,143638,207
O,1562787979,143739,172
O,1562787979,143594,308
O,1562787980,143514,279
P,1562787980,5081
O,1562787980,143250,279
O,1562787980,143496,433
O,1562787980,143877,963
O,1562787981,144117,623
O,1562787982,144109,584
O,1562787982,143986,194
O,1562787983,143791,652
O,1562787983,143744,510
O,1562787984,143653,108
O,1562787984,143565,355
O,1562787985,143335,322
O,1562787986,143601,351
O,1562787986,143797,282
O,1562787987,143760,413
O,1562787987,143313,287
