77,384634,1132
P,1556410077,5356
X,1556410077,384519,5596
X,1556410078,384603,1512
X,1556410078,384448,1614
X,1556410079,384361,1627
X,1556410079,384366,1670
X,1556410080,384615,1700
X,1556410081,384869,1920
X,1556410081,384560,3242
X,1556410082,384579,1607
X,1556410082,384576,1502
X,1556410083,384412,800
X,1556410083,384517,1020
X,1556410084,384730,1360
X,1556410085,384555,795
X,1556410085,384867,684
X,1556410086,384569,943
X,1556410086,384672,1268
X,1556410087,384643,982
X,1556410087,384597,633
X,1556410088,384837,1336
X,1556410089,384466,6721
X,1556410089,384432,5799
X,1556410090,384295,1447
X,1556410090,384489,944
X,1556410091,384681,1726
X,1556410091,384798,818
X,1556410092,384837,2403
X,1556410092,384908,1171
X,1556410093,384438,1035
X,1556410094,384409,1791
X,1556410094,384585,1011
X,1556410095,384602,1294
X,1556410095,384474,1189
X,1556410096,384487,1019
X,1556410096,384547,667
X,1556410097,384502,1259
X,1556410098,384477,1012
X,1556410098,384544,578
X,1556410099,384732,1315
X,1556410099,384561,1485
X,1556410100,384530,502
X,1556410100,384729,750
X,1556410101,384450,1229
X,1556410102,384598,585
X,1556410102,384706,983
X,1556410103,385156,3957
X,1556410103,384245,4710
X,1556410104,384410,1774
X,1556410104,384728,1356
X,1556410104,384886,1953
X,1556410105,384860,875
X,1556410105,384602,3671
X,1556410106,384339,1857
P,1556410106,5356
X,1556410106,384630,1262
X,1556410107,384628,1419
X,1556410107,384729,933
X,1556410108,384654,1245
X,1556410109,384761,1112
X,1556410109,384751,6259
X,1556410110,384862,2121
X,1556410110,384660,1719
X,1556410111,384780,961
X,1556410111,384767,924
A,1556410112,384610,950
T,1556410112,2799
U,1556410112,64657
X,1556410114,384768,1211
X,1556410114,384846,893
X,1556410115,384860,1006
X,1556410115,384844,771
X,1556410116,384821,672
X,1556410116,384821,624
X,1556410117,384848,857
X,1556410117,384755,1591
X,1556410118,384742,842
X,1556410119,384710,836
X,1556410119,384829,867
X,1556410120,384541,5458
X,1556410120,384575,2161
X,1556410121,384719,904
X,1556410121,384913,1146
X,1556410122,385060,1618
X,1556410123,384975,2224
X,1556410123,384785,5036
X,1556410124,384807,1017
X,1556410124,384746,1229
X,1556410125,384844,4246
X,1556410125,384805,1276
X,1556410126,384968,908
X,1556410127,385043,652
X,1556410127,384904,1641
X,1556410128,384989,1166
X,1556410128,384974,746
X,1556410129,384949,716
X,1556410129,384888,1407
X,1556410130,384853,663
X,1556410131,384922,744
X,1556410131,384944,881
X,1556410132,384848,755
X,1556410132,384827,656
X,1556410133,384953,615
X,1556410133,384850,903
A,1556410134,384865,333
T,1556410134,2799
U,1556410134,64657
X,1556410136,385095,794
X,1556410136,385069,745
P,1556410136,5354
X,1556410137,385066,868
X,1556410137,385063,948
X,1556410138,385118,663
X,1556410138,385044,818
X,1556410139,385173,663
X,1556410139,384923,964
X,1556410140,384974,639
X,1556410141,384981,422
X,1556410141,385180,878
X,1556410142,385073,977
X,1556410142,385051,606
X,1556410143,385072,612
X,1556410143,385155,811
X,1556410144,384962,639
X,1556410145,385042,520
X,1556410145,385007,940
X,1556410145,385135,799
X,1556410145,384936,912
A,1556410146,385055,257
T,1556410146,2799
U,1556410146,64657
