H,1551832146,147519
X,1551832146,377419,431
X,1551832146,377428,668
X,1551832147,377427,691
X,1551832147,377443,508
X,1551832148,377343,743
X,1551832149,377407,592
X,1551832149,377921,3928
X,1551832150,376707,4884
X,1551832150,377415,18700
X,1551832151,377423,12839
X,1551832151,377324,2133
X,1551832152,376917,12199
X,1551832153,377968,22978
X,1551832153,377202,24411
X,1551832154,378394,29013
X,1551832154,377352,37929
X,1551832154,376952,24809
X,1551832154,377118,27068
X,1551832155,377420,21213
X,1551832155,376683,15223
X,1551832156,377287,15605
X,1551832157,377261,2743
X,1551832157,377401,1026
X,1551832158,377383,1836
X,1551832158,377435,1729
X,1551832159,377219,1347
X,1551832159,377367,978
X,1551832160,377200,745
X,1551832161,377189,438
X,1551832161,377138,676
X,1551832162,376999,1056
X,1551832162,377215,759
X,1551832163,377089,570
X,1551832163,377107,640
X,1551832164,377115,349
X,1551832165,377128,471
X,1551832165,377264,771
X,1551832166,377238,888
X,1551832166,377368,652
X,1551832167,377336,492
A,1551832167,377281,354
T,1551832167,2770
U,1551832167,64657
X,1551832169,377443,707
X,1551832169,377369,655
X,1551832170,377368,1077
X,1551832171,377321,650
X,1551832171,377433,298
P,1551832171,5113
X,1551832172,377388,585
X,1551832172,377428,442
X,1551832173,377366,619
X,1551832173,377380,1184
X,1551832174,377357,435
X,1551832175,377346,559
X,1551832175,377312,542
X,1551832176,377386,800
X,1551832176,377266,488
X,1551832177,377310,802
X,1551832177,377394,419
X,1551832178,377389,433
X,1551832178,377388,482
X,1551832179,377334,350
X,1551832180,377306,554
X,1551832180,377421,491
X,1551832181,377412,531
A,1551832181,377368,177
T,1551832181,2770
U,1551832181,64657
X,1551832183,377356,489
X,1551832183,377469,617
X,1551832184,377437,580
X,1551832185,377575,670
X,1551832185,377418,375
X,1551832186,377229,2056
X,1551832186,377246,568
X,1551832187,377333,770
X,1551832187,377337,1093
X,1551832188,377421,693
X,1551832189,377479,478
X,1551832189,377498,578
X,1551832190,377446,714
X,1551832190,377614,652
X,1551832191,377498,571
X,1551832191,377532,699
X,1551832192,377521,392
X,1551832193,377433,384
X,1551832193,377412,495
X,1551832194,377539,864
X,1551832194,377497,583
X,1551832195,377557,899
A,1551832195,377464,368
T,1551832195,2770
U,1551832195,64657
X,1551832196,377429,442
X,1551832196,377494,655
X,1551832197,377527,584
X,1551832197,377501,699
X,1551832198,377529,374
X,1551832199,377489,323
X,1551832199,377508,526
X,1551832200,377335,891
P,1551832200,5112
X,1551832200,377559,617
X,1551832201,377482,686
X,1551832201,377504,784
X,1551832202,377434,540
X,1551832203,377447,482
X,1551832203,377374,561
X,1551832204,377469,498
X,1551832204,377547,599
X,1551832205,377495,559
X,1551832205,377480,572
X,1551832206,377483,236
X,1551832207,377523,292
A,1551832207,377480,224
T,1551832207,2770
U,1551832207,64657
X,1551832209,377542,432
X,1551832209,377541,592
X,1551832210,377565,453
X,1551832210,377559,561
X,1551832211,377459,564
X,1551832211,377455,626
X,1551832212,377487,497
X,1551832212,377465,486
X,1551832213,377514,586
X,1551832214,377499,578
X,1551832214,377490,417
X,1551832215,377623,704
X,1551832215,377620,675
X,1551832216,377584,759
X,1551832216,377670,1273
X,1551832217,377604,896
X,1551832218,377574,692
X,1551832218,377561,2043
X,1551832219,377490,1980
X,1551832219,377579,959
X,1551832220,377531,710
X,1551832220,377596,460
X,1551832221,377508,383
A,1551832221,377539,168
T,1551832221,2770
U,1551832222,64657
X,1551832223,377642,722
X,1551832224,377479,439
X,1551832224,377598,505
X,1551832225,377513,731
X,1551832225,377646,650
X,1551832226,377498,715
X,1551832227,377564,839
X,1551832227,377415,546
X,1551832228,377370,505
X,1551832228,377332,569
X,1551832229,377408,390
X,1551832229,377466,588
X,1551832230,377623,1240
P,1551832230,5113
X,1551832231,377526,518
X,1551832231,377526,355
X,1551832232,377433,540
X,1551832232,377501,749
X,1551832233,377466,888
X,1551832233,377623,691
X,1551832234,377414,562
X,1551832235,377434,416
A,1551832235,377492,314
T,1551832235,2770
U,1551832235,64657
X,1551832236,377498,689
X,1551832236,377481,526
X,1551832237,377459,332
X,1551832237,377389,441
X,1551832238,377523,656
