H,1552494946,147519
P,1552494946,5092
P,1552494975,5091
P,1552495005,5091
P,1552495034,5094
P,1552495063,5095
P,1552495094,5094
P,1552495123,5091
P,1552495152,5095
P,1552495181,5094
P,1552495211,5094
P,1552495240,5093
P,1552495269,5094
P,1552495299,5093
P,1552495328,5096
P,1552495357,5094
P,1552495387,5094
P,1552495417,5096
P,1552495446,5090
P,1552495475,5093
P,1552495504,5091
P,1552495534,5091
P,1552495563,5095
P,1552495592,5092
P,1552495622,5093
P,1552495651,5093
P,1552495681,5092
P,1552495710,5092
P,1552495740,5091
P,1552495769,5093
P,1552495798,5092
P,1552495828,5094
P,1552495857,5094
P,1552495886,5096
P,1552495915,5095
P,1552495945,5093
P,1552495975,5093
P,1552496004,5095
P,1552496034,5094
P,1552496063,5094
P,1552496092,5094
P,1552496121,5095
P,1552496151,5095
P,1552496180,5093
P,1552496209,5093
P,1552496239,5092
P,1552496269,5093
P,1552496298,5093
P,1552496327,5094
P,1552496357,5094
P,1552496386,5094
P,1552496415,5095
P,1552496445,5095
P,1552496474,5096
P,1552496503,5094
P,1552496532,5093
P,1552496563,5093
P,1552496592,5093
P,1552496621,5086
O,1552496621,146496,863
O,1552496622,146662,127
O,1552496622,146575,140
O,1552496623,146561,147
O,1552496623,146589,177
O,1552496624,146649,118
O,1552496624,146651,127
O,1552496625,146643,124
O,1552496626,146618,148
O,1552496626,146618,115
O,1552496627,146645,112
O,1552496627,146639,114
O,1552496628,146673,168
O,1552496628,146618,80
O,1552496629,146590,118
O,1552496629,146524,80
O,1552496630,146347,171
O,1552496631,146443,143
O,1552496631,146535,184
O,1552496632,146378,175
O,1552496632,146374,131
O,1552496633,146510,205
O,1552496633,146614,134
O,1552496634,146662,97
O,1552496635,146658,103
O,1552496635,146689,91
O,1552496636,146713,84
O,1552496636,146685,87
O,1552496637,146679,88
O,1552496637,146686,93
O,1552496638,146707,133
O,1552496639,146672,102
O,1552496639,146661,117
O,1552496640,146664,171
O,1552496640,146632,99
O,1552496641,146615,104
O,1552496641,146674,102
O,1552496642,146679,43
O,1552496643,146665,109
O,1552496643,146625,112
O,1552496644,146575,85
O,1552496644,146600,103
O,1552496645,146633,112
O,1552496645,146680,84
O,1552496646,146628,128
O,1552496647,146463,171
O,1552496647,146461,126
O,1552496648,146521,102
O,1552496648,146532,76
O,1552496649,146431,142
O,1552496649,146478,219
O,1552496650,146570,105
O,1552496651,146702,204
P,1552496651,5083
O,1552496651,146765,171
O,1552496652,146851,134
O,1552496652,146865,100
O,1552496652,146747,283
O,1552496652,146492,197
O,1552496653,146488,101
O,1552496654,146359,192
O,1552496654,146272,256
O,1552496655,146370,468
O,1552496655,146597,226
O,1552496656,146697,142
O,1552496656,146749,86
O,1552496657,146682,128
O,1552496657,146693,134
O,1552496658,146692,99
O,1552496659,146615,97
O,1552496659,146741,170
O,1552496660,146820,143
O,1552496660,146778,250
O,1552496661,146674,151
O,1552496661,146614,102
O,1552496662,146606,73
O,1552496663,146627,129
O,1552496663,146602,183
O,1552496664,146540,169
O,1552496664,146537,204
O,1552496665,146458,343
O,1552496665,146259,237
O,1552496666,146557,243
O,1552496667,146522,294
O,1552496667,146596,184
O,1552496668,146678,335
O,1552496668,146732,182
O,1552496669,146905,250
O,1552496669,146934,150
O,1552496670,147042,337
O,1552496671,146726,266
O,1552496671,146608,122
O,1552496672,146580,89
O,1552496672,146491,168
O,1552496673,146433,171
O,1552496673,146473,176
O,1552496674,146419,265
O,1552496675,146205,333
O,1552496675,146594,638
O,1552496676,146569,507
O,1552496676,146386,328
O,1552496677,146541,327
T,1552496677,2794
P,1552496680,5095
P,1552496709,5092
P,1552496738,5093
P,1552496768,5093
P,1552496797,5091
P,1552496826,5093
P,1552496857,5094
P,1552496886,5094
P,1552496915,5093
P,1552496944,5093
P,1552496974,5091
P,1552497003,5095
P,1552497032,5095
P,1552497062,5094
P,1552497091,5094
P,1552497120,5095
P,1552497150,5093
P,1552497180,5093
P,1552497209,5094
P,1552497238,5095
P,1552497267,5094
P,1552497297,5094
P,1552497327,5093
P,1552497356,5094
P,1552497386,5095
P,1552497415,5095
P,1552497445,5093
P,1552497474,5094
P,1552497504,5094
P,1552497533,5095
P,1552497562,5094
P,1552497592,5095
P,1552497621,5092
P,1552497650,5096
P,1552497679,5094
P,1552497709,5095
P,1552497739,5093
P,1552497768,5092
P,1552497798,5094
P,1552497827,5095
P,1552497856,5093
P,1552497885,5093
