H,1552512941,147519
X,1552512941,395076,687
X,1552512942,394988,1043
X,1552512942,393978,644
X,1552512943,394726,412
X,1552512944,394786,598
X,1552512944,395018,1171
X,1552512945,395282,344
X,1552512945,395128,1256
X,1552512946,395196,835
X,1552512946,395355,650
X,1552512947,395357,875
X,1552512947,394555,1432
X,1552512948,395595,844
X,1552512949,395398,791
X,1552512949,396180,1085
X,1552512950,396080,1232
X,1552512950,395660,778
X,1552512951,395935,609
X,1552512951,395731,1011
X,1552512952,395862,782
X,1552512953,397014,995
X,1552512953,397100,1063
X,1552512954,396382,802
X,1552512954,396475,1016
X,1552512955,396225,683
X,1552512955,396260,851
X,1552512956,396343,1164
X,1552512957,396836,613
X,1552512957,396117,1347
X,1552512958,396234,1015
X,1552512958,396088,495
X,1552512959,395981,466
A,1552512959,395649,3036
T,1552512959,2780
R,1552512959,700D9B77F
X,1552512961,396144,753
X,1552512961,395756,1550
X,1552512962,395615,403
X,1552512963,395590,798
X,1552512963,395693,720
X,1552512964,395621,377
X,1552512964,395656,522
P,1552512964,5055
X,1552512965,395827,1356
X,1552512965,395097,1466
X,1552512966,394902,1127
X,1552512967,395582,1225
X,1552512967,395344,534
X,1552512968,395625,1951
X,1552512968,396263,1150
X,1552512969,395695,1216
X,1552512969,395468,790
X,1552512970,394956,542
X,1552512970,394984,423
X,1552512971,394827,506
X,1552512972,395473,1268
X,1552512972,396511,908
X,1552512973,395904,1556
X,1552512973,395424,681
X,1552512974,394748,716
X,1552512974,394760,782
X,1552512975,394770,732
X,1552512976,395123,1236
X,1552512976,395502,1089
X,1552512976,395280,1250
X,1552512976,394512,784
X,1552512977,394324,808
X,1552512977,395699,921
X,1552512978,395501,843
A,1552512978,395307,2187
T,1552512978,2780
R,1552512978,700D9B77F
X,1552512980,395869,1259
X,1552512981,394693,2221
X,1552512981,395501,1361
X,1552512982,395692,1156
X,1552512982,396510,803
X,1552512983,396230,1182
X,1552512983,395283,806
X,1552512984,395654,1003
X,1552512985,395704,404
X,1552512985,395235,661
X,1552512986,395334,659
X,1552512986,395542,468
X,1552512987,396206,1177
X,1552512987,395874,682
X,1552512988,396052,484
X,1552512989,396186,480
X,1552512989,395904,680
X,1552512990,395398,431
X,1552512990,395185,396
X,1552512991,395720,966
X,1552512991,395287,1630
X,1552512992,394503,459
X,1552512992,394770,714
X,1552512993,394722,463
P,1552512993,5057
X,1552512994,395727,1391
X,1552512994,396238,861
X,1552512995,396165,703
X,1552512995,396723,1146
X,1552512996,395395,1019
X,1552512996,395418,705
X,1552512997,395493,383
A,1552512997,395561,2007
T,1552512997,2780
R,1552512997,700D9B77F
X,1552512999,396556,635
X,1552513000,396065,1364
X,1552513000,395756,436
X,1552513001,395801,605
X,1552513001,396245,787
X,1552513002,396385,883
X,1552513002,396573,1333
X,1552513003,397486,1128
X,1552513004,396877,1402
X,1552513004,396501,1243
X,1552513005,396113,1179
X,1552513005,396030,513
X,1552513006,396152,648
X,1552513006,396572,622
X,1552513007,396524,1183
X,1552513008,396032,610
X,1552513008,396246,725
X,1552513009,396131,685
X,1552513009,396066,522
X,1552513010,395953,592
X,1552513010,396539,832
X,1552513011,396453,1048
X,1552513012,395776,467
X,1552513012,395845,825
X,1552513013,395787,596
X,1552513013,395658,509
X,1552513014,395894,730
X,1552513014,396480,1047
X,1552513015,396505,1362
X,1552513015,395445,526
A,1552513015,396043,1127
T,1552513016,2780
R,1552513016,700D9B77F
X,1552513017,395716,440
X,1552513017,396281,1054
X,1552513018,395994,3525
X,1552513018,394190,8120
X,1552513019,394647,1722
X,1552513019,396060,571
X,1552513020,396061,629
X,1552513020,396654,3656
X,1552513021,395692,7596
X,1552513022,395970,8477
X,1552513022,392697,25997
P,1552513023,5056
X,1552513023,396255,39595
X,1552513023,395560,6476
X,1552513024,391454,37213
X,1552513024,393788,16068
X,1552513025,392770,10527
X,1552513026,392345,59135
X,1552513026,389121,31060
X,1552513027,390444,8264
X,1552513027,391239,10262
X,1552513028,392113,11469
X,1552513028,391555,9948
X,1552513029,390160,14649
X,1552513030,391471,16811
X,1552513030,394073,15171
X,1552513031,395616,7428
X,1552513031,394611,2095
X,1552513032,393322,17352
X,1552513032,394326,13144
X,1552513033,394451,3871
X,1552513034,393587,8232
